,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,472.4396057128906,0.0,0.0,2.4712212085723877,44,2,387,0,389,31,False,0.155195415019989,-16.287772540393654,0.2716407775878906,0.6935005187988281,-18.675810417438175,0.09376095980405807,-0.29755860567092896,-0.5296827554702759,0.12394414842128754,,b'Gaia EDR3 2942683064600022784',,,0,,,,False,-42.05498799918811,94.70187521977356,0.4218597412109375,0,0,0.04224635288119316,155.26776123046875,225.94282248213523,49,0,28,1.5769680738449097,0.18851837513933425,0.09851030260324478,1.9136919975280762,0.17576313018798828,0.07399526983499527,,829.3700807950278,9.50668716430664,87.24070739746094,18.041671752929688,1,0,45,1.1855007410049438,1468.704215523414,1.403699278831482,1046.3096923828125,17.770030975341797,410,0,911.7799156545525,9.498090744018555,95.99612426757812,17.34817123413086,1,0,43,2.445603847503662,2.3122609153939755,0.10313395410776138,,-0.7965093265980555,0.08018559962511063,0.09692159295082092,,,,93.68358190815074,0.02923729456961155,0.06495065987110138,-0.04452260211110115,0.1354624181985855,-0.3433455228805542,,1000372650,2016.0,1.0898268222808838,-93.43563079833984,-67.72955322265625,54.47205352783203,-41.50535583496094,0.18115274608135223,0.22878752648830414,0.04720345512032509,0.18554964661598206,1636042515805110273,2942683064600022784,21
1,352.2842712402344,0.0,0.0,-2.1602275371551514,46,4,401,0,405,31,False,0.06508372724056244,-16.30735304889204,0.33600807189941406,0.8399991989135742,-18.685379012243324,0.03976135328412056,-0.36021706461906433,-0.5563516616821289,0.16418781876564026,,b'Gaia EDR3 2942683103258004224',,,0,,,,False,-42.0651409283022,94.67918869901894,0.5039911270141602,0,0,0.033442627638578415,152.31637573242188,225.94474001606636,51,0,28,1.550694227218628,0.4174446557073818,0.042319998145103455,9.864005088806152,0.17947591841220856,0.030261078849434853,,3357.112771263925,8.282241821289062,405.3386535644531,16.52362823486328,1,0,45,1.2017786502838135,6308.103169581603,2.691547393798828,2343.671630859375,16.187620162963867,424,0,4223.831004346032,10.414642333984375,405.56658935546875,15.683629035949707,1,0,43,4.385234355926514,-4.270785338704295,0.04268946126103401,,0.9953251396052639,0.033951375633478165,0.02906837873160839,,,,93.66544426278041,-0.0033834632486104965,0.027877679094672203,-0.01150499191135168,0.17304490506649017,-0.31489649415016174,,492204218,2016.0,0.9234104156494141,-70.43385314941406,-63.737648010253906,-30.859331130981445,-38.511173248291016,0.2145291268825531,0.2151983678340912,0.06440208852291107,0.1764339655637741,1636042515805110273,2942683103258004224,22
2,380.41778564453125,0.0,0.0,-0.6309723854064941,44,3,386,0,389,31,False,0.12257689237594604,-16.300380275996382,0.9530925750732422,1.9059467315673828,-18.67279955014965,0.07417328655719757,-0.31173399090766907,-0.5574973821640015,0.18239696323871613,,b'Gaia EDR3 2942683137617738624',,,0,,,,False,-42.05249743518908,94.6814140501301,0.9528541564941406,0,0,0.02408701740205288,152.42483520507812,225.9336171346701,47,0,29,1.3600671291351318,1.3995845631947348,0.07869871705770493,17.78408432006836,0.21532005071640015,0.027215059846639633,,662.8262889171547,7.6181721687316895,87.00595092773438,18.285043716430664,2,0,43,1.3138649463653564,2198.7022991847916,1.691645622253418,1299.74169921875,17.331951141357422,402,0,2225.9714642336617,8.23295783996582,270.37322998046875,16.37909698486328,3,0,42,8.012075424194336,-7.9589608549643955,0.08040114492177963,,0.9210256212051643,0.06485730409622192,0.03827877342700958,,,,93.66764460597848,-0.03169988468289375,0.053411535918712616,0.015323732048273087,0.1904989629983902,-0.3414002060890198,,661444675,2016.0,0.9763615131378174,-85.95323181152344,-64.1485824584961,59.155181884765625,-37.44997024536133,0.2005174607038498,0.19578655064105988,0.0484880730509758,0.20425991714000702,1636042515805110273,2942683137617738624,21
3,383.48724365234375,0.0,0.0,-0.9339300990104675,46,3,399,0,402,31,False,0.1776978075504303,-16.298905471007902,0.43552398681640625,1.0219917297363281,-18.656014632669585,0.10222508758306503,-0.2681902348995209,-0.5956922173500061,0.026958219707012177,,b'Gaia EDR3 2942683339477944704',,,0,,,,False,-42.035919991908905,94.67287135602,0.5864677429199219,0,0,0.0344056636095047,167.8079833984375,225.91518789577748,51,0,29,1.4944044351577759,0.3510206063518499,0.10760559886693954,3.26210355758667,0.21705575287342072,0.06774457544088364,,620.9200648382573,8.227377891540527,75.46998596191406,18.355953216552734,1,0,48,1.2080130577087402,1278.7198105475106,1.3564015626907349,942.7295532226562,17.920429229736328,425,0,923.7901376612239,8.446029663085938,109.37567138671875,17.333961486816406,0,0,45,2.705336093902588,2.7038370774654923,0.11695962399244308,,0.09004481443131808,0.08792233467102051,0.1257839947938919,,,,93.66155136885968,0.09846890717744827,0.07067142426967621,-0.02569293975830078,0.032832659780979156,-0.3513908386230469,,891037992,2016.0,0.9660788178443909,-67.48284149169922,-66.35183715820312,-49.45640182495117,-36.1877555847168,0.12845152616500854,0.23002099990844727,0.01790154166519642,0.16298088431358337,1636042515805110273,2942683339477944704,22
4,466.9930419921875,0.06358276307582855,0.3754066824913025,1.371127724647522,48,3,414,0,417,31,False,0.06359687447547913,-16.277863053555443,0.2220630645751953,0.583073616027832,-18.667468265407,0.03779896721243858,-0.27655479311943054,-0.5126310586929321,0.10775246471166611,,b'Gaia EDR3 2942688944413517056',,,0,,,,False,-42.04640426948869,94.71111930564201,0.3610105514526367,0,0,0.03622088581323624,152.83349609375,225.93786988631032,53,0,28,1.6097759008407593,0.23269952554301832,0.04084634780883789,5.696948051452637,0.12881062924861908,0.08147746324539185,,3768.700442929449,13.046502113342285,288.8667297363281,16.39806365966797,1,0,48,1.1780471801757812,6375.977289150971,2.890768527984619,2205.634033203125,16.176000595092773,437,0,3742.5019068638267,9.774888038635254,382.8690185546875,15.814990043640137,1,0,48,2.0610692501068115,1.982772728164866,0.04273252189159393,,-0.5626885203326489,0.03409498929977417,0.08404169976711273,,,,93.69113531855656,0.09796290844678879,0.028107916936278343,-0.05153424292802811,0.11602169275283813,-0.2831391990184784,,198441122,2016.0,1.047493577003479,-89.33524322509766,-59.11674499511719,-40.68849563598633,-39.68948745727539,0.1350582093000412,0.25170719623565674,0.014554149471223354,0.18051928281784058,1636042515805110273,2942688944413517056,23
5,423.6535339355469,0.0,0.0,0.28299131989479065,46,0,404,0,404,31,False,0.07978057116270065,-16.267739788789083,0.40123558044433594,0.9625148773193359,-18.664112095344905,0.04479851573705673,-0.2732211947441101,-0.5420001149177551,0.09136324375867844,,b'Gaia EDR3 2942688978773251456',,,0,,,,False,-42.042719188405464,94.7238600487545,0.561279296875,0,0,0.02656145580112934,161.81007385253906,225.9386907459011,51,0,27,1.5256826877593994,0.3712518541846684,0.04817064478993416,7.707014560699463,0.17673201858997345,0.05682278051972389,,2309.5049196697837,10.261860847473145,225.05712890625,16.929744720458984,1,0,41,1.207026720046997,4608.326149126806,2.107529640197754,2186.600830078125,16.52850914001465,427,0,3252.86801150596,13.247387886047363,245.54788208007812,15.967229843139648,1,0,42,4.261709690093994,-2.713722506689856,0.05366229638457298,,3.2860128731255167,0.04148481413722038,0.10740025341510773,,,,93.701250553605,0.08866958320140839,0.03312544524669647,-0.05676514282822609,0.10108120739459991,-0.27155637741088867,,1070651279,2016.0,1.009196400642395,-90.19987487792969,-58.985748291015625,-36.45317840576172,-36.45009231567383,0.12004667520523071,0.26447227597236633,0.009593256749212742,0.20985448360443115,1636042515805110273,2942688978773251456,23
6,1663.8079833984375,0.9929540753364563,43.43479537963867,24.541906356811523,48,2,421,0,423,31,False,0.17419110238552094,-16.27285323389593,0.3072376251220703,0.8213443756103516,-18.650974126624185,0.10528448224067688,-0.28925827145576477,-0.44619590044021606,0.12343723326921463,,b'Gaia EDR3 2942689047492726656',,,0,,,,False,-42.0299814620747,94.70795187015095,0.5141067504882812,1,0,0.056566931307315826,142.21817016601562,225.92139366497585,51,0,27,1.5545271635055542,0.5119922206501148,0.12040183693170547,4.252362251281738,0.12540405988693237,0.09723371267318726,,1697.667271210012,7.907606601715088,214.68788146972656,17.2639102935791,1,0,45,1.2223366498947144,3106.5467827884486,3.3647654056549072,923.258056640625,16.95667266845703,440,0,2099.5785408464485,6.893152236938477,304.5890197753906,16.44256591796875,1,0,47,2.1112289428710938,1.38643824139452,0.11846542358398438,,-1.5921923811223522,0.09871327877044678,0.07224909216165543,,,,93.68925135428314,0.11730314791202545,0.07957461476325989,-0.07391391694545746,0.12467261403799057,-0.18806326389312744,,104569068,2016.0,1.9609880447387695,-89.52996826171875,-61.283531188964844,-31.269657135009766,-38.80568313598633,0.15184462070465088,0.2476022094488144,0.012560498900711536,0.17941313982009888,1636042515805110273,2942689047492726656,23
7,415.1565246582031,0.0,0.0,-0.2908957600593567,47,0,413,0,413,31,True,0.1074068620800972,-16.25496959107183,0.3048992156982422,0.7552146911621094,-18.65422951490937,0.06233653426170349,-0.21138927340507507,-0.5301164984703064,0.09295698255300522,,b'Gaia EDR3 2942689077554255232',,,0,,,,False,-42.032510073821825,94.7363210426441,0.4503154754638672,0,0,0.03489017114043236,147.68096923828125,225.93329811282433,52,0,28,1.5732803344726562,0.058417888810960196,0.06946268677711487,0.8409966826438904,0.20107029378414154,0.14042778313159943,,1404.38568966955,9.379426956176758,149.73043823242188,17.469825744628906,1,0,46,1.1849510669708252,2564.341276994966,1.5862443447113037,1616.61181640625,17.164926528930664,441,0,1634.233361185815,7.518776893615723,217.35362243652344,16.714611053466797,1,0,47,2.3123674392700195,2.0371236847726135,0.07161115854978561,,1.0941525991461523,0.05613751336932182,0.1404881328344345,,,,93.71138604063425,0.07494284957647324,0.045263297855854034,-0.06924602389335632,0.10921402275562286,-0.2668769955635071,,882561879,2016.0,0.9890198111534119,-100.29354858398438,-63.4345817565918,-56.469078063964844,-39.03672409057617,0.14423055946826935,0.2452518790960312,0.014961169101297855,0.20096760988235474,1636042515805110273,2942689077554255232,22
8,22268.275390625,5.423029899597168,764.4978637695312,117.12448120117188,46,0,403,0,403,31,False,0.803166389465332,-16.24390721948147,0.7315406799316406,1.7825870513916016,-18.652483265580088,0.483475923538208,-0.1562798023223877,-0.41707196831703186,0.20933015644550323,,b'Gaia EDR3 2942689081852458112',,,0,,,,False,-42.03037190453201,94.751467736968,1.051046371459961,0,0,0.17685596644878387,97.86953735351562,225.936383149955,51,0,29,1.3775525093078613,2.6974016041380264,0.5906112194061279,4.567135810852051,0.16377264261245728,0.1375018209218979,,792.3089865734615,8.591814994812012,92.21672058105469,18.091306686401367,2,0,44,1.4779338836669922,2143.089280821996,11.4590425491333,187.02166748046875,17.359766006469727,428,0,2375.0352271433158,6.790937423706055,349.7359924316406,16.308719635009766,2,0,46,7.621358394622803,4.864620626236992,0.5479001998901367,,-5.866904783359954,0.4839961528778076,0.01304632704705,,,,93.72333160935206,0.07497652620077133,0.39251595735549927,-0.09120925515890121,0.18249471485614777,-0.20844927430152893,,292898423,2016.0,7.311337947845459,-115.22222900390625,-59.06728744506836,46.60797882080078,-38.742523193359375,0.10233432799577713,0.24628160893917084,0.008031151257455349,0.21646633744239807,1636042515805110273,2942689081852458112,22
9,322.4252014160156,0.46908172965049744,16.89371109008789,12.180743217468262,8,2,69,0,71,3,False,0.9293404817581177,-16.290463354685105,,,-18.645523132324826,0.41922810673713684,,,,,b'Gaia EDR3 2942689219289350144',,,0,,,,False,-42.02527697475359,94.67858663249756,,0,100,0.12561742961406708,39.4326171875,225.90711598003702,37,1,21,,,,,,,,,,,,0,0,0,,24406.202354044475,59.427921295166016,410.685791015625,14.718616485595703,77,2,,,,,0,0,0,,,,,,,,,,,93.66641369080008,0.8317345976829529,0.25583797693252563,,,,,974898973,2016.0,,-78.82801818847656,-55.49990463256836,50.36269760131836,33.70082092285156,0.31043535470962524,0.9044557809829712,0.4803386628627777,0.651096761226654,1636042515805110273,2942689219289350144,5
