,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,318.785888671875,0.29628586769104004,1.0313459634780884,1.685328483581543,31,0,271,0,271,31,False,0.25046011805534363,36.065237562169756,0.32915496826171875,0.9264888763427734,-26.728803123290085,0.09181072562932968,-0.2420487403869629,-0.4000302851200104,0.2950003147125244,,b'Gaia EDR3 3496374825173101056',,,0,,,,False,-20.60197782445749,199.93170212543401,0.5973339080810547,0,0,0.023141706362366676,127.31916809082031,299.6070890481589,34,0,14,1.5410568714141846,0.019131914724690117,0.13898363709449768,0.13765588402748108,0.1605900228023529,-0.16125865280628204,,731.7924930616613,16.50101661682129,44.34832763671875,18.17757225036621,11,0,30,1.2652597427368164,1366.4074153226045,1.8648803234100342,732.7051391601562,17.848417282104492,270,0,997.0677429537287,15.640748023986816,63.748085021972656,17.251083374023438,12,0,30,3.277899742126465,2.0320373401385217,0.11503997445106506,,-2.572051942624773,0.1720310002565384,-0.20656028389930725,,,,189.85062531980222,-0.315328449010849,0.11744976043701172,-0.08144987374544144,0.23162077367305756,-0.3840668201446533,,607488524,2016.0,1.0726679563522339,-128.9962615966797,24.236536026000977,-13.762308120727539,-13.633095741271973,0.29118987917900085,0.33834922313690186,0.1509436070919037,0.47407177090644836,1636042515805110273,3496374825173101056,16
1,348.36944580078125,0.21514573693275452,1.9910637140274048,2.996265172958374,31,2,266,0,268,31,False,0.125125914812088,36.06650190536325,0.2605438232421875,0.9509067535400391,-26.727488180017343,0.053522467613220215,-0.3025764524936676,-0.39813074469566345,0.27758997678756714,,b'Gaia EDR3 3496374825173120128',,,0,,,,False,-20.60113428722667,199.93030155545927,0.6903629302978516,1,0,0.024246782064437866,131.54075622558594,299.6059608262895,33,0,14,1.5574601888656616,0.02325745316658866,0.07903297245502472,0.29427531361579895,0.14162513613700867,-0.10047625005245209,,2224.284308606587,17.87078285217285,124.46485137939453,16.970565795898438,30,0,30,1.365476369857788,3898.8611343770945,4.064639568328857,959.2144775390625,16.71002197265625,265,0,3099.5184704330973,12.962913513183594,239.10662841796875,16.0196590423584,28,0,28,3.2935633659362793,1.6617121503047996,0.06444703787565231,,-2.843637268957722,0.08478040248155594,-0.23304642736911774,,,,189.849687759532,-0.2936079204082489,0.060981202870607376,-0.14622047543525696,0.23287397623062134,-0.29105132818222046,,1099974178,2016.0,1.13263738155365,-121.65875244140625,28.68345069885254,-9.665499687194824,-14.702691078186035,0.2946682572364807,0.32476821541786194,0.1946238875389099,0.4783734977245331,1636042515805110273,3496374825173120128,16
2,639.3895263671875,0.4631713032722473,13.229267120361328,10.479631423950195,33,3,289,0,292,31,False,0.13044479489326477,36.0666091462961,0.390167236328125,0.9923772811889648,-26.727462763214373,0.053035199642181396,-0.1327088326215744,-0.2209395468235016,0.1811017096042633,,b'Gaia EDR3 3496374825175204864',,,0,,,,False,-20.600518141105315,199.93166442168075,0.6022100448608398,1,0,0.03861233592033386,133.0077667236328,299.607708437876,35,0,14,1.5244410037994385,0.33194240033119443,0.08395375311374664,3.9538722038269043,-0.01252434030175209,0.029666677117347717,,2501.602176209981,10.756831169128418,232.5594024658203,16.84299659729004,1,0,34,1.2392797470092773,4941.002484163776,4.108570098876953,1202.6087646484375,16.452829360961914,288,0,3621.6820933161484,15.203012466430664,238.22134399414062,15.850619316101074,1,0,34,3.8833281993865967,2.237605203821769,0.06649142503738403,,-3.1738557996241794,0.09135601669549942,-0.1749429702758789,,,,189.851273697803,-0.24469423294067383,0.06822347640991211,-0.26524171233177185,0.1748233139514923,-0.22364243865013123,,1735599979,2016.0,1.4691829681396484,-131.3105010986328,24.134538650512695,-10.870838165283203,-13.82933235168457,0.31462982296943665,0.3278776705265045,0.12774813175201416,0.49911031126976013,1636042515805110273,3496374825175204864,17
3,567.9706420898438,0.08465571701526642,8.974631309509277,4.665432929992676,32,0,282,282,282,31,True,0.026844047009944916,36.06828207577456,0.7357635498046875,1.5735721588134766,-26.725861654748346,0.010833539068698883,-0.14284425973892212,-0.22332538664340973,0.16070674359798431,,b'Gaia EDR3 3496374825175209472',-87.3403091430664,0.9598829746246338,5,-2.0,1.0,4250.0,False,-20.598524201979732,199.93219937683017,0.8378086090087891,0,0,0.013506516814231873,150.41165161132812,299.6091867150565,34,0,14,1.406233787536621,0.10607354199427917,0.01693541184067726,6.263416767120361,0.0026892253663390875,0.036282457411289215,,90779.74902579116,254.7787322998047,356.3081970214844,12.943570137023926,0,0,33,1.2788835763931274,246504.0920389866,198.78079223632812,1240.080078125,12.207806587219238,280,0,224470.28275704972,524.7340087890625,427.7791748046875,11.36999797821045,0,0,32,3.3274807929992676,1.7171434545734128,0.013571896590292454,,-2.850183732148897,0.018668219447135925,-0.18603023886680603,,,,189.85271752555812,-0.2387397438287735,0.014050568453967571,-0.2956378161907196,0.14650319516658783,-0.28991737961769104,,562899768,2016.0,1.203345775604248,,,,,,,,,1636042515805110273,3496374825175209472,17
4,277.9351501464844,0.09786263853311539,0.7475008964538574,1.0961346626281738,28,0,247,0,247,31,False,0.09111340343952179,36.07015740354552,0.38869285583496094,1.0211000442504883,-26.723944126947334,0.032058946788311005,-0.13054855167865753,-0.24506321549415588,0.19390273094177246,,b'Gaia EDR3 3496374825175214976',,,0,,,,False,-20.597065499596045,199.93068671646208,0.6324071884155273,0,0,0.039597101509571075,117.328857421875,299.608215802363,30,0,12,1.5206438302993774,0.09133986260466519,0.05425481125712395,1.6835347414016724,-0.005672979634255171,-0.04107816144824028,,3510.330219047083,20.839492797851562,168.446044921875,16.47517204284668,1,0,28,1.2606405019760132,6923.9682397456945,4.4223222732543945,1565.68603515625,16.08647918701172,242,0,5218.304770861837,24.804298400878906,210.37905883789062,15.454071998596191,1,0,30,3.1793501377105713,1.7181415300267628,0.0399618037045002,,-2.6751182251978927,0.06517446786165237,-0.08158186823129654,,,,189.8519616135858,-0.20452074706554413,0.0466480515897274,-0.2102353721857071,0.18064916133880615,-0.17760567367076874,,217774603,2016.0,1.0488359928131104,-131.677978515625,15.036680221557617,-14.457996368408203,-13.57374095916748,0.28181907534599304,0.38310307264328003,0.13943877816200256,0.4507315754890442,1636042515805110273,3496374825175214976,17
5,272.8791809082031,0.0,0.0,-0.04962977021932602,31,2,269,0,271,31,False,0.12337502837181091,36.07669949039159,0.38406944274902344,0.9660663604736328,-26.717137766646648,0.050628602504730225,-0.23862968385219574,-0.3827494978904724,0.2720872461795807,,b'Gaia EDR3 3496374855238659840',,,0,,,,False,-20.592715553209285,199.92339938058163,0.5819969177246094,0,0,0.02232016809284687,133.7167205810547,299.6023266459605,34,0,14,1.5294686555862427,0.11331700781713464,0.08000759035348892,1.4163281917572021,0.13093607127666473,-0.14548981189727783,,1687.556111812025,10.949151992797852,154.12664794921875,17.270397186279297,10,0,33,1.2286133766174316,3314.4791374046267,2.5313355922698975,1309.379638671875,16.886327743530273,261,0,2384.6571109504653,12.79587173461914,186.36143493652344,16.304330825805664,10,0,27,3.397047519683838,1.8367779251268403,0.06367957592010498,,-2.8576527802924003,0.08492318540811539,-0.21222807466983795,,,,189.84706493071812,-0.24901750683784485,0.06347208470106125,-0.24281984567642212,0.21725501120090485,-0.17947934567928314,,597547829,2016.0,0.9965794682502747,-125.1479263305664,23.90911102294922,-7.144882678985596,-13.72762393951416,0.3502533733844757,0.34234726428985596,0.17773909866809845,0.468028724193573,1636042515805110273,3496374855238659840,16
6,405.37835693359375,0.5331084132194519,4.414401054382324,4.031926155090332,33,1,288,0,289,31,False,0.21669016778469086,36.079207395459825,0.32158470153808594,0.938568115234375,-26.715372074547517,0.08331228047609329,-0.10020098090171814,-0.2403942495584488,0.19173066318035126,,b'Gaia EDR3 3496374855238672256',,,0,,,,False,-20.585708335746713,199.93513146066775,0.6169834136962891,0,0,0.03217533230781555,144.45448303222656,299.618144218493,35,0,13,1.5507944822311401,0.41944587408063444,0.13918624818325043,3.0135581493377686,-0.01967608369886875,-0.051952335983514786,,841.695938341395,8.877702713012695,94.81010437011719,18.025653839111328,22,0,30,1.2823351621627808,1560.6977735287708,2.013928174972534,774.9520263671875,17.704069137573242,287,0,1159.6416278087345,8.944311141967773,129.65130615234375,17.087085723876953,26,0,31,3.768467664718628,2.204570100271176,0.10715331882238388,,-3.056340706267772,0.15407687425613403,-0.12606525421142578,,,,189.86151505544623,-0.21003088355064392,0.11449172347784042,-0.30802860856056213,0.18281900882720947,-0.15346132218837738,,1119881200,2016.0,1.172932505607605,-132.0712890625,19.91446876525879,-4.286152362823486,-14.233316421508789,0.3587997257709503,0.3332459032535553,0.12865309417247772,0.5036245584487915,1636042515805110273,3496374855238672256,18
7,266.3352966308594,0.0,0.0,-0.4220561683177948,31,1,271,0,272,31,False,0.2130173146724701,36.081555683544195,0.08640480041503906,0.8386497497558594,-26.712586199265818,0.08186548948287964,-0.07071492820978165,-0.28927746415138245,0.15055318176746368,,b'Gaia EDR3 3496374859533306880',,,0,,,,False,-20.586320949508004,199.92660330756428,0.7522449493408203,9,0,0.01497015543282032,149.72360229492188,299.60867249139307,34,0,14,1.5755929946899414,0.45983822771514565,0.1335335224866867,3.4436163902282715,-0.05206756293773651,-0.05789807811379433,,868.4509030933335,11.051424980163574,78.58271026611328,17.99167823791504,30,0,30,1.5113494396209717,1296.6939285554502,1.72646164894104,751.0701904296875,17.9052734375,272,0,1091.3066702822348,10.938881874084473,99.76400756835938,17.15302848815918,32,0,32,3.4896793365478516,1.8429784491326129,0.10873221606016159,,-2.963324659721496,0.1528254747390747,-0.04324505478143692,,,,189.85311125676688,-0.22006750106811523,0.11008652299642563,-0.27736255526542664,0.17204564809799194,-0.15298675000667572,,1710533313,2016.0,0.980512261390686,-131.91175842285156,21.59726333618164,-11.176511764526367,-14.339763641357422,0.3876189887523651,0.3282446563243866,0.1428883820772171,0.5107728242874146,1636042515805110273,3496374859533306880,17
8,375.0851135253906,1.155331015586853,14.751466751098633,4.624806880950928,30,32,249,0,281,31,False,0.3166022002696991,36.07497512925098,-0.05778312683105469,0.8064098358154297,-26.719179709230264,0.1327265202999115,-0.07838575541973114,-0.2705984115600586,0.1830623596906662,,b'Gaia EDR3 3496374859534963968',,,0,,,,False,-20.592294689150403,199.92958479769968,0.8641929626464844,24,0,0.06418003141880035,22.030588150024414,299.60918536461025,34,0,13,1.571067452430725,0.40198726867116097,0.20380869507789612,1.972375512123108,-0.059817973524332047,-0.03491421416401863,,1072.4575021534556,10.423504829406738,102.88837432861328,17.762592315673828,32,0,32,1.6978785991668701,1402.1564177608957,2.442986249923706,573.9518432617188,17.820375442504883,264,0,1308.2338282293329,13.681110382080078,95.62336730957031,16.9561824798584,32,0,32,2.9708781242370605,0.9634971962466152,0.1855989396572113,,-2.8103005896108417,0.2277800738811493,0.010677511803805828,,,,189.85314906410983,-0.1917698234319687,0.16753727197647095,-0.308153361082077,0.2239406704902649,-0.09599432349205017,,165995662,2016.0,1.2150404453277588,-130.4254608154297,21.03700065612793,-3.838456153869629,-15.081223487854004,0.3863009512424469,0.25743040442466736,0.12280334532260895,0.6502149701118469,1636042515805110273,3496374859534963968,16
9,346.3147277832031,0.12732364237308502,2.652097463607788,1.9869585037231445,33,2,288,0,290,31,False,0.059737104922533035,36.0791738908621,0.4309978485107422,1.0700883865356445,-26.715539201102345,0.023537151515483856,-0.12365607172250748,-0.22399675846099854,0.1671665608882904,,b'Gaia EDR3 3496374859534972544',,,0,,,,False,-20.584890446186908,199.93745323633905,0.6390905380249023,1,0,0.026864448562264442,133.60743713378906,299.62101735430474,35,0,13,1.5066806077957153,0.1400667875028319,0.03960680216550827,3.5364325046539307,-0.043010760098695755,-0.031053168699145317,,6487.698458046308,14.250938415527344,455.2471008300781,15.80831527709961,26,0,34,1.2459192276000977,13305.151527794595,4.640083312988281,2867.43798828125,15.377317428588867,288,0,10089.446197474868,14.9126615524292,676.569091796875,14.738226890563965,34,0,34,3.3622686862945557,1.7408008313412777,0.030840201303362846,,-2.876536594566554,0.04236329346895218,-0.1429891288280487,,,,189.8641081695682,-0.19182172417640686,0.032092660665512085,-0.3435872197151184,0.17073595523834229,-0.14072799682617188,,901706141,2016.0,1.0834600925445557,-133.25872802734375,18.965242385864258,-5.221057415008545,-13.961761474609375,0.35723376274108887,0.3398188352584839,0.11605576425790787,0.5026296973228455,1636042515805110273,3496374859534972544,18
