,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,332.92596435546875,0.0,0.0,-1.3016719818115234,43,2,365,0,367,31,False,0.056059207767248154,7.5337116131605715,1.0965185165405273,2.125638961791992,62.201252093647305,0.02010304108262062,0.09769599884748459,0.057464201003313065,0.29473474621772766,,b'Gaia EDR3 476259994222114816',,,0,,,,False,40.390943131340144,73.22006285706534,1.0291204452514648,0,0,0.015838623046875,174.6678924560547,143.73092995542135,46,0,14,1.3265784978866577,0.2243249486585112,0.033258598297834396,6.744870662689209,-0.15318343043327332,0.3410443961620331,,3453.439814412047,9.17125415802002,376.5504455566406,16.49291229248047,20,0,45,1.3502315282821655,13073.4257374458,4.420971870422363,2957.138427734375,15.396393775939941,371,0,14198.711854263278,13.42878532409668,1057.333984375,14.367273330688477,0,0,39,1.4307931661605835,1.1742014346985992,0.028924359008669853,,0.8175697144129055,0.038978151977062225,-0.1879713088274002,,,,61.86954642275779,-0.13060325384140015,0.02291310392320156,0.054736364632844925,0.24319741129875183,-0.09977143257856369,,1547119231,2016.0,0.9509732127189636,-112.23239135742188,23.6893367767334,19.848628997802734,-23.306013107299805,0.23030908405780792,0.19537252187728882,0.09157117456197739,0.08904039859771729,1636042515805110273,476259994222114816,20
1,396.35626220703125,0.0,0.0,-0.2284700870513916,46,0,391,0,391,31,False,0.18199528753757477,7.529764269045865,0.7627506256103516,1.614480972290039,62.20015280175748,0.06625007838010788,0.10103205591440201,0.032421696931123734,0.25912609696388245,,b'Gaia EDR3 476259994222116480',,,0,,,,False,40.39101856909037,73.21381250716172,0.8517303466796875,1,0,0.012565822340548038,1.5308068990707397,143.72824470217077,49,0,15,1.3948990106582642,0.255611477251328,0.10849376767873764,2.356001615524292,-0.056619372218847275,0.25977155566215515,,505.68711210505785,7.525161266326904,67.19950866699219,18.578838348388672,0,0,46,1.2815933227539062,1407.7058106668023,1.5469169616699219,910.00732421875,17.81608772277832,398,0,1298.4192815126678,7.876405715942383,164.84921264648438,16.964357376098633,1,0,47,2.6207096576690674,-1.195146500754867,0.0960174947977066,,2.3323259561641176,0.12831130623817444,-0.15306033194065094,,,,61.85961350870618,-0.08684957772493362,0.0770491510629654,0.1181035190820694,0.21532514691352844,-0.029706165194511414,,1513846820,2016.0,0.9909273982048035,-110.71153259277344,17.673599243164062,19.970890045166016,-20.169340133666992,0.23996789753437042,0.16835835576057434,0.1022276058793068,0.11735009402036667,1636042515805110273,476259994222116480,20
2,367.9242858886719,0.0,2.0924352304811916e-15,-0.5659672021865845,44,2,374,0,376,31,False,0.08751162141561508,7.556433898742595,0.8116874694824219,1.7048768997192383,62.22289909095533,0.030565347522497177,0.10321918874979019,-0.004595714621245861,0.2780073583126068,,b'Gaia EDR3 476260028581846784',,,0,,,,False,40.40945187284686,73.23984061997146,0.8931894302368164,0,0,0.013496585190296173,7.594806671142578,143.72357799410213,46,0,14,1.3846096992492676,0.8509289477001181,0.04892951250076294,17.390914916992188,-0.04418802261352539,0.21879377961158752,,1871.5845565217141,9.053215980529785,206.73146057128906,17.158018112182617,0,0,42,1.3016647100448608,5450.224769051825,2.7269749641418457,1998.6339111328125,16.346330642700195,372,0,5222.780929639837,10.212533950805664,511.4089050292969,15.453141212463379,2,0,43,3.0080132484436035,-1.981882289884682,0.04386419802904129,,-2.2628050961524,0.06172717735171318,-0.18560560047626495,,,,61.89108518379436,-0.0881553515791893,0.03501451760530472,0.08406520634889603,0.2182103991508484,0.018060218542814255,,1156574351,2016.0,0.9783420562744141,-109.5175552368164,20.667980194091797,15.101934432983398,-23.86346435546875,0.2157980352640152,0.18384212255477905,0.1266382783651352,0.13879798352718353,1636042515805110273,476260028581846784,20
3,407.65655517578125,0.0,0.0,0.13203084468841553,46,0,392,0,392,31,False,0.18673239648342133,7.49176074508929,0.7523307800292969,1.5977554321289062,62.206347199740485,0.07539102435112,-0.08478358387947083,0.10243907570838928,0.35415419936180115,,b'Gaia EDR3 476262738700767616',,,0,,,,False,40.412548438902476,73.13579351456843,0.8454246520996094,0,0,0.02291400544345379,178.1036376953125,143.67731859352187,49,0,15,1.399237871170044,0.1475456633541152,0.11560404300689697,1.2763019800186157,-0.18742206692695618,0.01837199181318283,,470.8833743681148,8.880148887634277,53.026519775390625,18.656259536743164,0,0,45,1.2797179222106934,1298.2996037947885,1.2779934406280518,1015.8890991210938,17.903928756713867,407,0,1190.5738513959154,8.703202247619629,136.79721069335938,17.058504104614258,1,0,46,3.1598145961761475,-1.636242076820651,0.1202075406908989,,2.703172129584047,0.13325859606266022,0.023467175662517548,,,,61.72475543994134,-0.04498031735420227,0.08055412769317627,-0.02604762651026249,0.332043319940567,-0.0646415650844574,,818750705,2016.0,1.0038869380950928,-118.19886016845703,12.977644920349121,1.3324190378189087,-19.076122283935547,0.2781238555908203,0.10933200269937515,0.09223399311304092,0.16164043545722961,1636042515805110273,476262738700767616,21
4,446.9598083496094,0.20281164348125458,0.5756187438964844,1.2669605016708374,47,0,397,0,397,31,False,0.20711497962474823,7.492803081010024,0.6192512512207031,1.3829631805419922,62.212000472284004,0.07239320874214172,0.002897060476243496,-0.011030561290681362,0.3111781179904938,,b'Gaia EDR3 476262743001195520',,,0,,,,False,40.41916943743951,73.13175192120192,0.7637119293212891,0,0,0.018912628293037415,177.21348571777344,143.67003004571072,49,0,14,1.4346020221710205,0.38116403864318155,0.11516260355710983,3.3097901344299316,-0.1552157998085022,0.23878057301044464,,546.69239701226,10.432790756225586,52.4013557434082,18.494184494018555,0,0,43,1.260529637336731,1333.4392682331106,1.329350233078003,1003.0759887695312,17.87493324279785,412,0,1134.1473727218722,10.706016540527344,105.93551635742188,17.111221313476562,0,0,41,0.3158155381679535,-0.13765618235608554,0.11268915981054306,,0.28423621824348405,0.14489251375198364,-0.15921440720558167,,,,61.7148459539557,-0.1582815945148468,0.08390019088983536,-0.0175878144800663,0.29365313053131104,-0.14905516803264618,,1642099136,2016.0,1.0447251796722412,-113.93907165527344,16.338632583618164,2.614211320877075,-23.22785186767578,0.26140356063842773,0.19601629674434662,0.1086215227842331,0.16502876579761505,1636042515805110273,476262743001195520,21
5,430.64044189453125,0.24648141860961914,0.9214197993278503,1.2628374099731445,45,0,382,0,382,31,False,0.18217343091964722,7.4918545615176075,0.6596927642822266,1.4516983032226562,62.20532973133108,0.07336100935935974,0.0007228606846183538,-0.049536194652318954,0.2856175899505615,,b'Gaia EDR3 476262743001196032',,,0,,,,False,40.41125387453575,73.13705043128382,0.7920055389404297,0,0,0.021016504615545273,178.4774169921875,143.67893959782833,49,0,16,1.4189107418060303,0.21101638049103255,0.11239263415336609,1.8774930238723755,-0.16064199805259705,0.13498015701770782,,559.5455716172573,8.499287605285645,65.83441162109375,18.46895408630371,0,0,47,1.2679961919784546,1416.5834123064951,1.426404595375061,993.11474609375,17.809261322021484,398,0,1236.6767960279142,7.920217037200928,156.14178466796875,17.017255783081055,0,0,44,0.7396194338798523,-0.6741343344119252,0.11701995879411697,,0.3042692720295199,0.12443066388368607,-0.1379132866859436,,,,61.7274310237778,-0.13628552854061127,0.07692471146583557,0.024041686207056046,0.274734765291214,-0.14455004036426544,,970124684,2016.0,1.045443058013916,-114.52620697021484,27.312116622924805,1.8922674655914307,-21.807706832885742,0.27482566237449646,0.10984170436859131,0.06392645835876465,0.12736700475215912,1636042515805110273,476262743001196032,22
6,408.52288818359375,0.0,0.0,-0.05962836369872093,47,2,397,0,399,31,False,0.11171641945838928,7.488560814769337,0.9949092864990234,1.9710845947265625,62.202272585600106,0.04448127746582031,0.0016202570404857397,0.014250150881707668,0.2724752724170685,,b'Gaia EDR3 476262743001197568',,,0,,,,False,40.408672904684806,73.13409724599072,0.9761753082275391,1,0,0.02081667073071003,175.6410675048828,143.67987981066594,50,0,16,1.3453567028045654,0.1976604543332831,0.06893909722566605,2.8671751022338867,-0.07774011790752411,0.11683902889490128,,836.1116600615841,8.62081241607666,96.9875717163086,18.032880783081055,1,0,47,1.3244562149047852,2882.4245292319415,1.9062262773513794,1512.1103515625,17.03797149658203,403,0,2981.5335105925346,7.3874969482421875,403.59185791015625,16.061796188354492,1,0,45,0.0526394248008728,-0.027844658766942476,0.06889750063419342,,-0.04467195931621546,0.07903970032930374,-0.08220592886209488,,,,61.72412862260817,-0.09343333542346954,0.0484626404941082,0.014347812160849571,0.2585670053958893,-0.14435456693172455,,268139389,2016.0,0.9970215559005737,-114.92123413085938,17.94984245300293,7.367589473724365,-20.24553871154785,0.2501280903816223,0.11575091630220413,0.08699963986873627,0.1413588672876358,1636042515805110273,476262743001197568,22
7,369.1543273925781,0.0,0.0,-1.9649579524993896,49,0,412,0,412,31,False,0.10298579931259155,7.483166989729933,0.8108177185058594,1.7062721252441406,62.20230142924719,0.04057900607585907,-0.003956833854317665,0.10017018765211105,0.30941492319107056,,b'Gaia EDR3 476262743001199104',,,0,,,,False,40.410683860287456,73.12391334951386,0.8954544067382812,0,0,0.02040747180581093,178.9270477294922,143.67390606350725,52,0,16,1.3863623142242432,0.5194462247536219,0.06386500597000122,8.133502960205078,-0.16840188205242157,0.09137779474258423,,1106.620376872085,7.86430549621582,140.7143096923828,17.728546142578125,1,0,48,1.3039413690567017,3219.9948900208587,1.7957764863967896,1793.0933837890625,16.917728424072266,427,0,3092.0640129634307,9.134478569030762,338.50469970703125,16.022274017333984,0,0,45,0.9121007919311523,-0.5193224937844981,0.06407129019498825,,0.7498213184717633,0.07360861450433731,-0.026535378769040108,,,,61.70695107527188,-0.04969458281993866,0.04534773901104927,-0.02115529403090477,0.2941114604473114,-0.09613735973834991,,122963733,2016.0,0.9311251044273376,-117.9210205078125,12.009394645690918,5.757879734039307,-16.719650268554688,0.2523346543312073,0.14499036967754364,0.08309754729270935,0.15302644670009613,1636042515805110273,476262743001199104,22
8,329.7839660644531,0.0,0.0,-0.9389898777008057,41,0,345,0,345,31,False,0.11877679824829102,7.513562738369804,0.6355190277099609,1.4135608673095703,62.20852091275304,0.04286767542362213,0.028103405609726906,-0.030152611434459686,0.3078218698501587,,b'Gaia EDR3 476262880440142976',,,0,,,,False,40.40727183639669,73.17450348295768,0.7780418395996094,0,0,0.02154003269970417,175.7462158203125,143.69802090020443,44,0,14,1.432481288909912,0.2717878514810369,0.07014959305524826,3.874403953552246,-0.22750410437583923,0.3158782124519348,,1410.35380727966,10.517473220825195,134.09625244140625,17.465221405029297,0,0,41,1.2657324075698853,3491.930415883495,2.5105388164520264,1390.9088134765625,16.829702377319336,353,0,3009.4955060645966,9.607047080993652,313.2591552734375,16.051660537719727,0,0,39,0.6849196553230286,0.2059543980207214,0.06598839908838272,,0.6532210595145294,0.08146706223487854,-0.19471578299999237,,,,61.788804699477694,-0.17888674139976501,0.046441059559583664,-0.010635092854499817,0.27924272418022156,-0.1646970510482788,,1263820258,2016.0,0.9632399678230286,-124.8473892211914,31.26117515563965,13.491323471069336,-27.912433624267578,0.33652839064598083,0.16118304431438446,0.0581686832010746,0.13652925193309784,1636042515805110273,476262880440142976,20
9,674.8678588867188,0.09841390699148178,10.071466445922852,2.07327938079834,42,0,357,257,357,31,False,0.030337974429130554,7.529386401227095,0.9613838195800781,1.9242916107177734,62.2167256973493,0.01116216741502285,0.10050992667675018,0.09647446870803833,0.30577707290649414,,b'Gaia EDR3 476262910499291008',-27.54366111755371,0.8725321292877197,11,0.0,3.0,5000.0,False,40.41165505069087,73.1955587139189,0.9629077911376953,0,0,0.017992131412029266,10.199796676635742,143.70314959663284,45,0,14,1.3519197702407837,0.9536831093426038,0.018403759226202965,51.82001495361328,-0.14830823242664337,0.2002181112766266,,38412.69162630719,28.41670036315918,1351.7646484375,13.877355575561523,0,0,43,1.3209891319274902,128397.9622615931,23.43865203857422,5478.0439453125,12.915971755981445,361,0,131199.62593507385,35.724430084228516,3672.54638671875,11.95306396484375,0,0,42,9.89169692993164,-6.339977349954374,0.017921477556228638,,7.59278287152209,0.021513495594263077,-0.08140486478805542,,,,61.81980944703151,-0.09693429619073868,0.012775460258126259,-0.029499012976884842,0.2793930470943451,-0.06415778398513794,,1240365132,2016.0,1.0781774520874023,,,,,,,,,1636042515805110273,476262910499291008,20
