,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,404.531494140625,0.0,0.0,-0.09694163501262665,45,3,395,0,398,31,False,0.14688920974731445,0.27713821387829857,0.9553890228271484,1.8834495544433594,61.43836588052711,0.0727594718337059,0.133777916431427,0.01928108185529709,-0.1677844375371933,,b'Gaia EDR3 2015646401340052224',,,0,,,,False,56.58381380575673,30.8970919357203,0.9280605316162109,0,0,0.013505572453141212,39.775638580322266,112.79962511676095,52,0,18,1.3623677492141724,0.8410528200145476,0.08868564665317535,9.483528137207031,0.09226460009813309,-0.23900097608566284,,430.7983727733848,6.178802013397217,69.72199249267578,18.752857208251953,0,0,49,1.290371060371399,1432.0537764231797,1.563830018043518,915.7349243164062,17.797468185424805,430,0,1417.082294683678,7.019350528717041,201.8822479248047,16.869407653808594,0,0,48,7.87042760848999,2.1267108464300186,0.09077095985412598,,7.577646821103033,0.09231321513652802,-0.32580453157424927,,,,351.2700752210264,-0.2566540241241455,0.07285033911466599,-0.0436038039624691,-0.14417529106140137,-0.031290728598833084,,1429069871,2016.0,0.9956773519515991,-106.00863647460938,47.93739700317383,3.6535913944244385,-26.42732048034668,0.1824522167444229,0.2367171347141266,0.07535253465175629,0.26307862997055054,1636042515805110273,2015646401340052224,26
1,563.4566650390625,0.10277010500431061,0.7992791533470154,4.536592483520508,46,2,404,0,406,31,False,0.06899169087409973,0.2758453126748812,0.9569988250732422,1.921818733215332,61.43598492797293,0.03275347873568535,0.10763052850961685,0.06323423236608505,-0.21244455873966217,,b'Gaia EDR3 2015646401340053376',,,0,,,,False,56.58423203937101,30.89029120805419,0.9648199081420898,0,0,0.013237761333584785,29.8720645904541,112.79608526717315,53,0,18,1.3542203903198242,0.4131731183654846,0.04225147143006325,9.778904914855957,0.1673954874277115,-0.32644352316856384,,1605.4419650883942,8.421534538269043,190.6353302001953,17.324556350708008,2,0,49,1.3240019083023071,5344.7033538582255,2.5642104148864746,2084.3466796875,16.367557525634766,436,0,5470.9555925480145,11.58461856842041,472.26031494140625,15.402737617492676,2,0,49,5.5574259757995605,-1.7153067215059712,0.03960508108139038,,-5.286086091790587,0.04453777149319649,-0.32613563537597656,,,,351.2639656662686,-0.2574239671230316,0.03475597873330116,-0.08970007300376892,-0.19738392531871796,0.06343819946050644,,543113479,2016.0,1.163939356803894,-95.32986450195312,42.21354293823242,5.06635046005249,-27.31049346923828,0.19271916151046753,0.22883586585521698,0.11181530356407166,0.25070077180862427,1636042515805110273,2015646401340053376,26
2,383.078125,0.0,4.096989098618855e-15,-0.615990936756134,45,0,391,0,391,95,False,0.13739649951457977,0.28361736068780274,0.5321331024169922,1.4731464385986328,61.43181671406655,0.06647159904241562,0.07877689599990845,0.03254738822579384,-0.16520826518535614,0.14766331017017365,b'Gaia EDR3 2015646470050062464',,,0,,,,False,56.60679756431303,30.839503012956726,0.9410133361816406,0,0,0.019966555759310722,32.42367172241211,112.76100452491634,51,0,18,,0.3697014343416096,0.08600078523159027,4.29881477355957,0.12653829157352448,-0.27776578068733215,0.0014208739157766104,671.5096784450345,8.584907531738281,78.21979522705078,18.270912170410156,42,0,50,1.445662260055542,1511.5928845125843,2.040954828262329,740.6302490234375,17.738779067993164,404,0,1513.7430464115557,14.004746437072754,108.08786010742188,16.797765731811523,44,0,50,2.8822035789489746,-1.0892552820470138,0.08137188106775284,0.036583397537469864,-2.6684491787343907,0.09018953144550323,-0.2913201153278351,-0.062146417796611786,1.435314416885376,0.02018251270055771,351.1893306979521,-0.2283869832754135,0.07171212881803513,-0.08785320073366165,-0.15021677315235138,-0.055301081389188766,-0.030047796666622162,507162224,2016.0,0.9770243167877197,-99.1385269165039,40.22459030151367,12.712298393249512,-26.306354522705078,0.19072076678276062,0.19701147079467773,0.10560619086027145,0.30693313479423523,1636042515805110273,2015646470050062464,24
3,466.66815185546875,0.14192414283752441,0.7916852831840515,1.9834753274917603,45,0,394,0,394,31,False,0.09094776958227158,0.2851313992002863,0.7667217254638672,1.6318702697753906,61.433945578527386,0.04574484005570412,0.05173841491341591,0.03684992715716362,-0.15833033621311188,,b'Gaia EDR3 2015646470059514624',,,0,,,,False,56.60720835655954,30.844187337741417,0.8651485443115234,0,0,0.018671082332730293,42.236480712890625,112.76313135818637,52,0,18,1.4015246629714966,0.6056692449398243,0.058022405952215195,10.4385404586792,0.109957754611969,-0.2774695158004761,,1075.1235461527358,8.93979263305664,120.2626953125,17.759897232055664,5,0,50,1.2917532920837402,3003.837372749207,1.8714293241500854,1605.103271484375,16.993175506591797,425,0,2805.093429566033,8.815403938293457,318.20361328125,16.128026962280273,4,0,51,2.41033935546875,-1.8115423407800286,0.05516144633293152,,1.5899841831778496,0.0594170056283474,-0.2754862308502197,,,,351.1924908453099,-0.23266899585723877,0.04683778062462807,-0.06502693891525269,-0.15140587091445923,-0.015454132109880447,,1023978690,2016.0,1.0710704326629639,-96.23766326904297,47.12638854980469,3.3299005031585693,-24.605199813842773,0.1698908656835556,0.20802757143974304,0.08897309005260468,0.27044546604156494,1636042515805110273,2015646470059514624,25
4,397.7900695800781,0.0,0.0,-0.28328239917755127,46,1,394,0,395,31,False,0.07839154452085495,0.2895289390030484,0.6227169036865234,1.3972587585449219,61.43372336588522,0.04062200337648392,0.044392045587301254,-0.06505365669727325,-0.24616476893424988,,b'Gaia EDR3 2015646504418824832',,,0,,,,False,56.61706158740512,30.82607840033613,0.7745418548583984,1,0,0.02616049163043499,43.09550857543945,112.74982489999503,51,0,18,1.436206340789795,0.3119649921283813,0.050270404666662216,6.205738544464111,0.2028229981660843,-0.22841505706310272,,1461.3991402997958,6.868601322174072,212.76516723632812,17.426620483398438,0,0,46,1.2677496671676636,3575.8976785508207,2.006802558898926,1781.88818359375,16.803903579711914,426,0,3071.943766285761,7.512089252471924,408.933349609375,16.029361724853516,0,0,46,4.675693035125732,-1.6103103057454067,0.049800239503383636,,-4.3896477223869335,0.05276057869195938,-0.17567679286003113,,,,351.16318689985053,-0.15286362171173096,0.042044807225465775,-0.07399654388427734,-0.2476358562707901,-0.08412154018878937,,1286582485,2016.0,0.9890071749687195,-111.74991607666016,45.07050323486328,0.9375423192977905,-25.74207305908203,0.20263762772083282,0.18868549168109894,0.11751965433359146,0.2618050277233124,1636042515805110273,2015646504418824832,25
5,367.8451843261719,0.0,0.0,0.47559115290641785,39,0,340,0,340,95,False,0.16435620188713074,0.2868201625136306,0.5985774993896484,1.5237598419189453,61.436354734425805,0.08473067730665207,0.02914939820766449,0.07030889391899109,-0.18268056213855743,0.09763674437999725,b'Gaia EDR3 2015646538781516800',,,0,,,,False,56.60761938824436,30.84958425704265,0.9251823425292969,0,0,0.00554303452372551,89.41083526611328,112.76560925288278,46,0,46,,0.3839162293859344,0.11016339063644409,3.484971046447754,0.07688640058040619,-0.2789466977119446,-0.08784301578998566,496.59917497449845,17.902189254760742,27.739578247070312,18.598527908325195,2,0,42,1.4047951698303223,1188.410059974417,1.346935510635376,882.3065795898438,17.999950408935547,357,0,1172.8734835977316,13.133002281188965,89.30734252929688,17.07476806640625,1,0,42,5.554515361785889,-1.4719456693178838,0.10332247614860535,0.03243369981646538,-5.355932627240433,0.11386243999004364,-0.12274174392223358,-0.061585914343595505,1.3717743158340454,0.02607882022857666,351.19622482209104,-0.12173893302679062,0.08871328830718994,-0.009342314675450325,-0.1770724654197693,-0.049521129578351974,-0.10140910744667053,1388291767,2016.0,1.0174535512924194,-101.04376220703125,49.20084762573242,2.450730800628662,-20.85425567626953,0.23755937814712524,0.10833026468753815,0.12025777995586395,0.3492356240749359,1636042515805110273,2015646538781516800,23
6,1057.2359619140625,0.10406360030174255,16.909717559814453,2.094546318054199,47,2,409,411,411,95,False,0.021582074463367462,0.28848551308916354,0.30374908447265625,0.7866630554199219,61.43761026555419,0.010684508830308914,0.09037903696298599,0.08426438271999359,-0.21093781292438507,0.08430249989032745,b'Gaia EDR3 2015646538781516928',,,0,,,,False,56.609540533220084,30.849357667521353,0.4829139709472656,0,0,0.02105393446981907,30.785476684570312,112.76464334383377,56,0,56,,0.5977945295043268,0.013278409838676453,45.020042419433594,0.14639942348003387,-0.2628144323825836,0.005116080399602652,230988.9906546216,135.98941040039062,1698.5806884765625,11.929564476013184,0,0,49,1.204954743385315,421328.3452949816,108.47049713134766,3884.266845703125,11.625815391540527,448,0,276692.61411805474,93.51046752929688,2958.947998046875,11.142901420593262,0,0,49,2.2403790950775146,-1.1732445325667935,0.013083514757454395,0.027689415961503983,-1.908611027863919,0.013917684555053711,-0.28301742672920227,-0.08992695063352585,1.5632872581481934,0.0028642667457461357,351.1931723804012,-0.2308976948261261,0.010707799345254898,-0.0563046857714653,-0.18937449157238007,0.04830857738852501,-0.005359218921512365,1493255816,2016.0,1.073830008506775,,,,,,,,,1636042515805110273,2015646538781516928,26
7,394.9527587890625,0.0,0.0,0.461413711309433,43,2,371,0,373,31,False,0.17336814105510712,0.28138093190764857,0.8899059295654297,1.804250717163086,61.43407896184141,0.08663561195135117,0.1715829223394394,0.1018238291144371,-0.2515581250190735,,b'Gaia EDR3 2015646568832903936',,,0,,,,False,56.59887224048981,30.8593705590256,0.9143447875976562,1,0,0.010178840719163418,10.315478324890137,112.77432394468471,50,0,17,1.371195673942566,0.5450419706407267,0.10703571885824203,5.0921502113342285,0.1630886197090149,-0.2784234881401062,,386.2514163125339,7.398282051086426,52.20825958251953,18.871366500854492,1,0,42,1.296649694442749,1208.8225815241358,1.651754379272461,731.8416137695312,17.981460571289062,396,0,1181.1679702495956,7.023623943328857,168.1707305908203,17.067115783691406,0,0,42,2.026529312133789,-1.0502548563203649,0.09945489466190338,,-1.7331431970340974,0.10890807956457138,-0.3704436123371124,,,,351.21717524386736,-0.3523920178413391,0.08801679313182831,-0.08927267789840698,-0.21870170533657074,0.05605790764093399,,727970078,2016.0,1.0161869525909424,-100.16944885253906,46.92021942138672,10.048638343811035,-28.533294677734375,0.18496042490005493,0.3117077946662903,0.13138379156589508,0.19469758868217468,1636042515805110273,2015646568832903936,24
8,437.8201599121094,0.09946870803833008,1.4479026794433594,1.0475035905838013,46,6,397,0,403,31,False,0.048121362924575806,0.28194161960988473,0.6390504837036133,1.4178276062011719,61.432966772375345,0.024470632895827293,0.06465902179479599,0.0230276919901371,-0.17606770992279053,,b'Gaia EDR3 2015646573138735232',,,0,,,,False,56.601598271146905,30.851686977270845,0.7787771224975586,0,0,0.013413793407380581,28.594141006469727,112.76932321378446,53,0,19,1.4355781078338623,0.6341408164975932,0.03024807944893837,20.964662551879883,0.13127665221691132,-0.26127368211746216,,4002.6452978195493,9.482211112976074,422.12152099609375,16.332674026489258,0,0,46,1.2650047540664673,9942.537192981687,3.1505558490753174,3155.80419921875,15.693623542785645,440,0,8574.71172704942,9.00683879852295,952.0223388671875,14.914846420288086,0,0,47,2.013345956802368,-1.1674696105815807,0.029037252068519592,,-1.6402978334091949,0.031014764681458473,-0.3041655719280243,,,,351.20691221287296,-0.26356855034828186,0.02461291290819645,-0.006891177501529455,-0.15843424201011658,-0.01859114319086075,,177202921,2016.0,1.0367823839187622,-101.02616882324219,46.614906311035156,8.796353340148926,-27.18955421447754,0.1611238420009613,0.2597467005252838,0.09085238724946976,0.22937394678592682,1636042515805110273,2015646573138735232,26
9,459.2353210449219,0.13853178918361664,1.0462530851364136,1.5852209329605103,46,2,399,0,401,31,False,0.07851731777191162,0.2889318458050306,0.7106094360351562,1.5368423461914062,61.44792735775094,0.03921740874648094,0.06826051324605942,0.060077328234910965,-0.1879979819059372,,b'Gaia EDR3 2015646607498470656',,,0,,,,False,56.596523075036565,30.898779452613553,0.82623291015625,0,0,0.015013023279607296,23.06906509399414,112.79479813745453,53,0,19,1.4149595499038696,0.5930309827361968,0.048709310591220856,12.17490005493164,0.11116880178451538,-0.2588144838809967,,1502.8123686032984,9.502593994140625,158.14759826660156,17.39628028869629,5,0,49,1.2778575420379639,3987.2984004803834,2.248981237411499,1772.9354248046875,16.685670852661133,429,0,3592.387006273564,7.995236873626709,449.3158874511719,15.859437942504883,5,0,47,2.121441125869751,-1.257329656832516,0.046819448471069336,,-1.7086938847167377,0.0509786382317543,-0.3027363717556,,,,351.2524525075784,-0.26659807562828064,0.04040393605828285,-0.013635368086397648,-0.1708764284849167,-0.0312059223651886,,1365214715,2016.0,1.0561376810073853,-88.34626770019531,45.207618713378906,-0.352722704410553,-26.823551177978516,0.17555227875709534,0.2604704797267914,0.09986434876918793,0.23268504440784454,1636042515805110273,2015646607498470656,25
