,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,841.50244140625,0.26465094089508057,5.612519264221191,6.41074275970459,67,5,568,0,573,31,False,0.07564913481473923,6.687282658281154,0.4844970703125,1.1543445587158203,-30.1047202466109,0.03845283389091492,-0.0667838454246521,-0.28600332140922546,-0.18923494219779968,,b'Gaia EDR3 5642255041631759104',,,0,,,,False,-46.53101022649566,143.10798693435032,0.6698474884033203,0,0,0.0404786579310894,51.091285705566406,251.79895669882933,69,0,30,1.4820425510406494,0.4536152200554883,0.05063064396381378,8.959301948547363,0.021005263552069664,0.08710061013698578,,2166.693502836527,6.009566783905029,360.54071044921875,16.999048233032227,1,0,60,1.2442649602890015,4667.946936373332,2.5796189308166504,1809.549072265625,16.514551162719727,571,0,3641.469374818172,8.709486961364746,418.103759765625,15.844703674316406,2,0,60,3.670545816421509,2.7978028389717893,0.050179172307252884,,-2.3759643766869956,0.04140639305114746,0.3054257035255432,,,,129.49418634828558,0.32770735025405884,0.031059548258781433,-0.07849716395139694,-0.18744005262851715,-0.13222523033618927,,517311439,2016.0,1.1963777542114258,-49.258583068847656,-63.01618194580078,-43.99641418457031,14.02785873413086,0.23484425246715546,0.33950939774513245,0.05733416602015495,0.29525697231292725,1636042515805110273,5642255041631759104,28
1,285494.0,4.748326778411865,8500.646484375,345.70111083984375,65,0,552,0,552,31,False,0.6866649389266968,6.679533053280888,0.2935466766357422,0.8979587554931641,-30.109036056741157,0.3533405363559723,-0.03265208378434181,-0.2911958396434784,-0.1533239781856537,,b'Gaia EDR3 5642255041631763968',,,0,,,,False,-46.53739521153873,143.1015757745789,0.6044120788574219,20,0,0.07302092760801315,105.04692840576172,251.7985501322753,67,0,30,1.540074110031128,2.962213426229856,0.4607781767845154,6.4287190437316895,-0.038613080978393555,0.039542872458696365,,12598.734693868631,14.851048469543457,848.3397216796875,15.087724685668945,1,0,58,1.2878892421722412,22765.416407109387,68.7679443359375,331.04693603515625,14.794178009033203,545,0,16720.600486102023,11.893858909606934,1405.8179931640625,14.189765930175781,2,0,58,14.120169639587402,14.089422495958086,0.4642970561981201,,0.9313218289806273,0.36691412329673767,0.27885109186172485,,,,129.48673131885505,0.29954424500465393,0.27271270751953125,-0.04307606816291809,-0.15280745923519135,-0.09009673446416855,,1486636012,2016.0,22.489574432373047,-51.98229217529297,-65.17747497558594,-52.844154357910156,14.268416404724121,0.20691293478012085,0.34070947766304016,0.03443581238389015,0.3343803286552429,1636042515805110273,5642255041631763968,28
2,529.4498901367188,0.0,0.0,-0.5991924405097961,63,3,534,0,537,31,False,0.08456554263830185,6.689629416889956,0.3659381866455078,0.9002437591552734,-30.09396746912476,0.0432969331741333,-0.030860649421811104,-0.299508273601532,-0.1921088546514511,,b'Gaia EDR3 5642255247790188544',,,0,,,,False,-46.522888191745075,143.09533849920487,0.5343055725097656,0,0,0.02992825210094452,46.75861358642578,251.78720668032003,65,0,29,1.5383458137512207,0.39493394021806594,0.056272659450769424,7.018220901489258,-0.019144579768180847,0.0369107685983181,,1490.0496339908868,5.41909122467041,274.9630126953125,17.405540466308594,3,0,58,1.2062679529190063,2878.098399389401,1.536750316619873,1872.84716796875,17.039602279663086,547,0,1981.7083982568142,7.34333610534668,269.8648681640625,16.50529670715332,2,0,61,7.454556465148926,4.542335936954155,0.05540941655635834,,-5.910803565114824,0.04738861322402954,0.3097062110900879,,,,129.48828409225382,0.3361430764198303,0.035731468349695206,0.009135259315371513,-0.1932569295167923,-0.1379748433828354,,274192007,2016.0,0.9810090661048889,-50.03266143798828,-61.347618103027344,-42.59400939941406,16.11919403076172,0.21862006187438965,0.34031498432159424,0.0781584233045578,0.26819732785224915,1636042515805110273,5642255247790188544,28
3,538.6508178710938,0.0,0.0,-0.25714778900146484,63,2,531,0,533,31,False,0.06995582580566406,6.6888073161363915,0.3693389892578125,0.9097366333007812,-30.091396315764687,0.035146381705999374,0.025988217443227768,-0.27849680185317993,-0.17008094489574432,,b'Gaia EDR3 5642255247790188928',,,0,,,,False,-46.521580656621865,143.08998092549356,0.5403976440429688,0,0,0.029239533469080925,43.445438385009766,251.78335642005004,65,0,28,1.535001516342163,0.3365232556165318,0.04563729092478752,7.373865604400635,-0.04788663610816002,-0.013121883384883404,,2299.4491189725263,7.838306427001953,293.3604431152344,16.93448257446289,2,0,59,1.208521842956543,4455.426830999324,1.9447200298309326,2291.03759765625,16.565143585205078,544,0,3085.031318909626,8.898860931396484,346.6770935058594,16.02474594116211,1,0,58,7.804469585418701,4.925183368101434,0.046197135001420975,,-6.05411537482078,0.037745121866464615,0.3381325602531433,,,,129.4848773044715,0.35360071063041687,0.027819886803627014,0.018988896161317825,-0.1711173951625824,-0.14312386512756348,,672752587,2016.0,0.991450309753418,-51.58797073364258,-62.368370056152344,-43.446205139160156,14.59951114654541,0.20638172328472137,0.3886168301105499,0.09927156567573547,0.31796714663505554,1636042515805110273,5642255247790188928,27
4,2162.5390625,0.5116544961929321,31.484073638916016,28.175168991088867,63,3,532,0,535,31,False,0.09738956391811371,6.682320426902145,0.3395195007324219,0.9080696105957031,-30.09726292067305,0.05040702968835831,-0.031094012781977654,-0.1753520667552948,-0.12090634554624557,,b'Gaia EDR3 5642255247790193024',,,0,,,,False,-46.5284018429949,143.0880950635714,0.5685501098632812,0,0,0.045929279178380966,69.3885269165039,251.78584975802872,65,0,28,1.535833477973938,0.4011445581807518,0.06380084156990051,6.287448883056641,-0.05352301150560379,-0.004808197263628244,,3667.5357837682322,11.405852317810059,321.548583984375,16.4276065826416,4,0,53,1.2410809993743896,6913.727979069252,7.178618907928467,963.1000366210938,16.08808708190918,537,0,4912.960664768995,10.003852844238281,491.1068420410156,15.519536972045898,1,0,55,6.672852516174316,6.345299598925113,0.06570630520582199,,-2.064977595343268,0.05071171373128891,0.3436383903026581,,,,129.48058444941367,0.3442103862762451,0.03742353245615959,-0.05295465514063835,-0.1156073585152626,-0.07084397226572037,,80670324,2016.0,1.9825365543365479,-53.54941177368164,-64.35546112060547,-36.32493591308594,13.547159194946289,0.22904105484485626,0.3932376801967621,0.07972110062837601,0.2646304666996002,1636042515805110273,5642255247790193024,28
5,664.3002319335938,0.14257365465164185,1.3820000886917114,2.9960553646087646,64,3,540,0,543,31,False,0.07703355699777603,6.704645148532197,0.34700775146484375,0.8546905517578125,-30.078931399636158,0.03941633924841881,-0.050449568778276443,-0.23736292123794556,-0.15249298512935638,,b'Gaia EDR3 5642255282149916288',,,0,,,,False,-46.506144685122244,143.09745355986604,0.5076828002929688,0,0,0.03147513046860695,47.92149353027344,251.77960555132913,65,0,29,1.5466532707214355,0.4045407199279466,0.05042297765612602,8.022943496704102,-0.038909219205379486,0.030477602034807205,,2079.066511574233,11.804028511047363,176.13194274902344,17.04387092590332,1,0,55,1.1986935138702393,3946.406639524577,1.884935975074768,2093.655517578125,16.696863174438477,536,0,2651.465540098049,8.556748390197754,309.86834716796875,16.189180374145508,2,0,58,5.061574935913086,1.1593986852677447,0.051065512001514435,,-4.927000835498639,0.04155261069536209,0.34249380230903625,,,,129.49696193078134,0.3489181399345398,0.030902573838829994,-0.05371905118227005,-0.14746341109275818,-0.14130868017673492,,1717269743,2016.0,1.0923346281051636,-57.07257843017578,-62.97324752807617,-46.860572814941406,14.132351875305176,0.2531166672706604,0.3692186772823334,0.07736331969499588,0.2824215292930603,1636042515805110273,5642255282149916288,28
6,509.3921203613281,0.0,0.0,-0.8799058198928833,63,3,526,0,529,31,False,0.029077814891934395,6.697159945204627,0.27134227752685547,0.7052097320556641,-30.082597372463137,0.01473331917077303,-0.003717423416674137,-0.2786601185798645,-0.15559318661689758,,b'Gaia EDR3 5642255282149923072',,,0,,,,False,-46.51198179721564,143.09048661283646,0.4338674545288086,0,0,0.03983192518353462,50.72484588623047,251.7785812210441,65,0,28,1.5835379362106323,0.5669652328716308,0.019430076703429222,29.179773330688477,0.07489548623561859,0.09252777695655823,,14940.07897268236,13.352680206298828,1118.8824462890625,14.902660369873047,55,0,55,1.1925591230392456,26449.62787795707,6.115011692047119,4325.3603515625,14.631318092346191,536,0,16602.66668321646,8.749602317810059,1897.5338134765625,14.197450637817383,56,0,56,3.707087516784668,2.8218329648461067,0.019792145118117332,,-2.4041123905924016,0.01562295388430357,0.25342807173728943,,,,129.4893291019209,0.2927437126636505,0.01156641636043787,-0.01432948186993599,-0.1640024185180664,-0.11918620765209198,,1308815961,2016.0,0.9722318053245544,-54.673274993896484,-64.75194549560547,-51.75216293334961,15.056221008300781,0.2171114981174469,0.3328897953033447,0.05596528947353363,0.3229343295097351,1636042515805110273,5642255282149923072,28
7,600.565185546875,0.044061146676540375,0.11376334726810455,1.7696393728256226,62,3,523,0,526,31,False,0.0802277997136116,6.69100920573105,0.4178466796875,1.0057563781738281,-30.081352618048797,0.04240458086133003,-0.06695850938558578,-0.3846054971218109,-0.20989379286766052,,b'Gaia EDR3 5642255316509664512',,,0,,,,False,-46.51398796981152,143.07818885735952,0.5879096984863281,0,0,0.030418839305639267,43.32524490356445,251.77238931036445,64,0,30,1.5136468410491943,0.46810225858804494,0.0516250915825367,9.067339897155762,0.02455369383096695,0.05815098434686661,,1745.8201583722093,8.448790550231934,206.63551330566406,17.233543395996094,17,0,60,1.2169464826583862,3537.265812145114,1.686848521232605,2096.967041015625,16.815696716308594,535,0,2558.8431443828595,8.451053619384766,302.7839050292969,16.227787017822266,14,0,55,3.1011710166931152,-0.10508115631944662,0.05278366804122925,,-3.099390218344402,0.04189174622297287,0.31026509404182434,,,,129.4793809900063,0.3533332645893097,0.03212582319974899,-0.014811187982559204,-0.21556487679481506,-0.15773187577724457,,284380648,2016.0,1.0548256635665894,-45.79502487182617,-64.93999481201172,-31.69959831237793,16.71675682067871,0.2475566267967224,0.3773985803127289,0.01644957810640335,0.321304053068161,1636042515805110273,5642255316509664512,28
8,517.2250366210938,0.0,0.0,-0.27953478693962097,63,1,527,0,528,31,False,0.024018729105591774,6.687061439505048,0.3679170608520508,0.9080400466918945,-30.084620713339994,0.012349673546850681,-0.009220686741173267,-0.3079434931278229,-0.20824892818927765,,b'Gaia EDR3 5642255316509666944',,,0,,,,False,-46.51794107676478,143.07657406391712,0.5401229858398438,0,0,0.033571742475032806,48.54451370239258,251.77352710639434,65,0,30,1.5360100269317627,0.6248998811353057,0.01592417061328888,39.24222183227539,0.05257922410964966,0.04706384614109993,,23557.73148380042,20.405948638916016,1154.4541015625,14.408208847045898,55,0,63,1.2090235948562622,45585.841669046196,7.090744495391846,6428.921875,14.040291786193848,540,0,31556.623996925326,17.224790573120117,1832.046875,13.500168800354004,3,0,62,1.103023886680603,0.9373330564844002,0.015750130638480186,,-0.5814365980596417,0.013163826428353786,0.31421321630477905,,,,129.4765077129524,0.34779563546180725,0.009519417770206928,-0.029347781091928482,-0.2069002091884613,-0.23449456691741943,,1308304750,2016.0,0.9907244443893433,-40.661041259765625,-64.79281616210938,-25.995386123657227,15.88559627532959,0.22776983678340912,0.36286085844039917,0.04753701388835907,0.29457008838653564,1636042515805110273,5642255316509666944,28
9,524.7596435546875,0.0,0.0,-0.09294804185628891,61,3,513,0,516,31,False,0.07917361706495285,6.677076984344995,0.3021125793457031,0.7764778137207031,-30.08836988793221,0.0417061522603035,-0.013091295026242733,-0.43389928340911865,-0.16353902220726013,,b'Gaia EDR3 5642255316509672320',,,0,,,,False,-46.524978578415215,143.06551701277454,0.474365234375,0,0,0.033399906009435654,48.23067092895508,251.77072938046018,63,0,29,1.5644077062606812,0.34556869326047046,0.050872258841991425,6.792870998382568,-0.01212357822805643,0.06063571572303772,,2041.688046973837,8.260616302490234,247.15928649902344,17.063568115234375,4,0,55,1.2006311416625977,3718.4733817486717,1.777458906173706,2092.0166015625,16.761455535888672,528,0,2422.826996774807,7.700063705444336,314.6502685546875,16.287090301513672,2,0,56,4.526674747467041,3.513185384847941,0.052830226719379425,,-2.854524775638839,0.04008118063211441,0.279130220413208,,,,129.46534124616292,0.31982263922691345,0.030534038320183754,-0.06841351091861725,-0.1749052107334137,-0.12020936608314514,,1393884580,2016.0,0.9964299201965332,-52.88041687011719,-66.72554016113281,39.061954498291016,16.054758071899414,0.21128329634666443,0.36237937211990356,0.02746942639350891,0.3685130476951599,1636042515805110273,5642255316509672320,27
