,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,620.4189453125,0.0,0.0,0.5361455082893372,67,3,581,0,584,31,False,0.18761637806892395,4.858306554824882,0.7148399353027344,1.529855728149414,47.54158066713907,0.060214851051568985,-0.04625599831342697,-0.759240448474884,-0.064283087849617,,b'Gaia EDR3 212883008964256896',,,0,,,,False,24.465681355732883,81.1954156538326,0.8150157928466797,0,0,0.020055267959833145,147.79100036621094,160.89529627449798,68,0,44,1.4193754196166992,0.341661465080201,0.09251026809215546,3.693227529525757,0.05967415124177933,0.29246869683265686,,666.7422011629465,7.079731464385986,94.17620086669922,18.27864646911621,0,0,61,1.2671325206756592,1775.9230310680384,1.3264718055725098,1338.8321533203125,17.563806533813477,580,0,1583.5876940386063,8.173750877380371,193.74063110351562,16.748790740966797,0,0,61,4.679141521453857,-4.395844082631057,0.103941909968853,,1.6034089611728322,0.13071458041667938,0.0968388244509697,,,,78.08940471799517,-0.04348386079072952,0.08636938780546188,0.0040033431723713875,0.0036157614085823298,-0.4293482005596161,,228851062,2016.0,1.0152561664581299,-158.77288818359375,3.105928897857666,-50.47011184692383,14.17043399810791,0.3842523992061615,0.6271665692329407,0.4961858093738556,0.4780923128128052,1636042515805110273,212883008964256896,18
1,592.177734375,0.0,0.0,-0.45850399136543274,68,2,588,0,590,31,False,0.21914638578891754,4.866301835258766,0.6364688873291016,1.4092063903808594,47.542598595721444,0.06563278287649155,-0.1368514895439148,-0.7281632423400879,-0.10570895671844482,,b'Gaia EDR3 212883008964258688',,,0,,,,False,24.46587271128179,81.2054992575763,0.7727375030517578,0,0,0.015513112768530846,151.61549377441406,160.89982379670155,69,0,44,1.4338833093643188,0.17986099376427844,0.11059620976448059,1.6262853145599365,0.2220514714717865,0.2030082494020462,,576.0289767896281,6.2432379722595215,92.26445770263672,18.43743133544922,2,0,62,1.2611788511276245,1427.4527803318606,1.0927329063415527,1306.314453125,17.800962448120117,589,0,1224.2442807045247,6.899725437164307,177.4337615966797,17.02822494506836,0,0,59,2.3692524433135986,-2.2347329571206886,0.11960740387439728,,0.7869723879587773,0.15527738630771637,0.09190008789300919,,,,78.10292014748562,-0.03538523241877556,0.0976911336183548,0.10797727108001709,-0.029672034084796906,-0.2809472382068634,,715014533,2016.0,0.9860334992408752,-164.7238006591797,4.548999786376953,-51.60512924194336,13.777335166931152,0.41304531693458557,0.6567677855491638,0.5297136306762695,0.5054699182510376,1636042515805110273,212883008964258688,19
2,635.520751953125,0.004107909742742777,0.0007973168394528329,0.698511004447937,69,0,591,0,591,31,False,0.13177557289600372,4.866431979803459,0.4561195373535156,1.0898494720458984,47.548086441359985,0.04174602031707764,-0.1257651001214981,-0.7481600046157837,-0.16119244694709778,,b'Gaia EDR3 212883008964266880',,,0,,,,False,24.47168039861123,81.20188790701867,0.6337299346923828,0,0,0.02691565826535225,151.73648071289062,160.8931275753475,70,0,45,1.4939775466918945,0.26278280473575066,0.06509620696306229,4.036837100982666,0.15709595382213593,0.1891678422689438,,1446.5496216051372,7.0414299964904785,205.43406677246094,17.43770980834961,3,0,65,1.231034278869629,3036.0594905644766,1.5786190032958984,1923.2376708984375,16.981590270996094,587,0,2290.9437607647055,7.056216716766357,324.6702575683594,16.34786033630371,1,0,59,0.7914283275604248,-0.2855089161598741,0.07242293655872345,,0.7381351207519956,0.09120935201644897,0.16701370477676392,,,,78.09729502184805,0.038633931428194046,0.05964161083102226,0.06166427582502365,-0.089455246925354,-0.337119460105896,,384242417,2016.0,1.0199003219604492,-158.4163818359375,3.039398670196533,-50.09480667114258,14.20390510559082,0.38893646001815796,0.6294985413551331,0.5050560235977173,0.46942099928855896,1636042515805110273,212883008964266880,19
3,539.1575317382812,0.09185359627008438,0.28855443000793457,0.9263890385627747,57,5,493,0,498,31,False,0.13566681742668152,4.635012661016607,0.5841007232666016,1.2994728088378906,47.535766808164745,0.046390146017074585,-0.08658763021230698,-0.613968014717102,0.07214236259460449,,b'Gaia EDR3 212891774995423616',,,0,,,,False,24.484798332824386,80.89766856502928,0.7153720855712891,0,0,0.0010676615638658404,110.98944091796875,160.74003247713475,59,0,31,1.451820731163025,0.41211984349323516,0.07349024713039398,5.607816696166992,0.09361486881971359,0.20683081448078156,,1040.2456447605464,10.080453872680664,103.19432830810547,17.79570198059082,1,0,55,1.2369829416275024,2456.439638553826,1.5028047561645508,1634.570068359375,17.21160125732422,502,0,1998.3283527689757,9.075539588928223,220.18838500976562,16.49622917175293,1,0,51,3.7213070392608643,-3.0051019398021515,0.07460551708936691,,2.1948776221006274,0.09597071260213852,-0.13461798429489136,,,,77.68708476043938,-0.14664824306964874,0.06296232342720032,0.14866836369037628,0.09310939162969589,-0.18052922189235687,,275056038,2016.0,1.0291093587875366,-149.49755859375,6.613609790802002,-50.81502914428711,24.252336502075195,0.25735506415367126,0.49128177762031555,0.4137328565120697,0.3376024067401886,1636042515805110273,212891774995423616,19
4,514.0697631835938,0.0,1.8102631447623665e-15,0.010335639119148254,57,1,498,0,499,31,False,0.1982382982969284,4.644659628450884,0.5472774505615234,1.2356224060058594,47.54372532711391,0.0654473602771759,-0.047484140843153,-0.6511510014533997,0.15570253133773804,,b'Gaia EDR3 212891805057273728',,,0,,,,False,24.4921504070201,80.90519763634703,0.6883449554443359,0,0,0.005126035772264004,127.81369018554688,160.73720611391133,59,0,32,1.4689412117004395,0.2868094969670347,0.10223285108804703,2.805453300476074,0.02308676391839981,0.2677674889564514,,637.5309175202922,6.417118549346924,99.34847259521484,18.327289581298828,2,0,57,1.2315912246704102,1455.264277617602,1.2649976015090942,1150.40869140625,17.780012130737305,502,0,1154.759827760802,6.689400672912598,172.62530517578125,17.09166717529297,1,0,57,0.9649821519851685,-0.6421296991542123,0.1043631061911583,,0.7203193379017068,0.1368422955274582,-0.21395225822925568,,,,77.69617546271539,-0.22519901394844055,0.08899744600057602,0.12850616872310638,0.17290981113910675,-0.2587093710899353,,458407848,2016.0,0.9996530413627625,-153.03665161132812,8.476746559143066,-50.671260833740234,23.159942626953125,0.2795157730579376,0.5195389986038208,0.41527366638183594,0.35113731026649475,1636042515805110273,212891805057273728,18
5,563.2445068359375,0.0,0.0,0.01885664463043213,64,4,544,0,548,31,False,0.13078247010707855,4.74331208320337,0.6374549865722656,1.4321918487548828,47.53272960179435,0.042516108602285385,-0.0647314265370369,-0.7223559021949768,0.1406550258398056,,b'Gaia EDR3 212894004080518272',,,0,,,,False,24.469191283517503,81.04626218057433,0.7947368621826172,0,0,0.02107507921755314,152.48904418945312,160.82279858015391,67,0,40,1.4289108514785767,0.45559122719642886,0.06795749813318253,6.704061031341553,0.06911465525627136,0.2905782163143158,,1244.7985565625968,8.047359466552734,154.68409729003906,17.600793838500977,1,0,62,1.2783676385879517,3087.5301326680687,1.6345881223678589,1888.8734130859375,16.96333885192871,556,0,2702.1999420646707,11.575763702392578,233.43600463867188,16.168601989746094,1,0,60,4.2826948165893555,-4.1110077793065996,0.0706116184592247,,1.2004542411960366,0.09028683602809906,-0.12747246026992798,,,,77.88867405368445,-0.21752412617206573,0.06073342263698578,0.005965169984847307,0.19918881356716156,-0.4113696217536926,,175706075,2016.0,0.9999558925628662,-160.33424377441406,4.780632972717285,-49.73194122314453,16.982587814331055,0.3727346360683441,0.5754767656326294,0.4674745202064514,0.40752288699150085,1636042515805110273,212894004080518272,18
6,536.6905517578125,0.0,0.0,-1.2459683418273926,65,2,560,0,562,31,False,0.20027747750282288,4.8121621398900984,0.6238269805908203,1.3884506225585938,47.53751777390529,0.06428273767232895,-0.009236262179911137,-0.7489964962005615,0.03275984525680542,,b'Gaia EDR3 212894485116863488',,,0,,,,False,24.46652020798506,81.13594621243625,0.7646236419677734,0,0,0.008483000099658966,135.1312255859375,160.86688622757185,67,0,43,1.4395800828933716,0.2883072712457059,0.0973416119813919,2.9618091583251953,0.03181055560708046,0.25138217210769653,,653.3193087925816,6.78679084777832,96.26335906982422,18.30072784423828,1,0,63,1.2595199346542358,1600.2446663649534,1.272185206413269,1257.870849609375,17.67690086364746,565,0,1362.2206867735038,8.786035537719727,155.04383850097656,16.912277221679688,2,0,65,1.1738632917404175,-0.016968219437992104,0.10981567949056625,,1.1737405922440745,0.14017575979232788,0.003125971183180809,,,,78.00943907498298,-0.1410967856645584,0.09452618658542633,0.013608617708086967,0.09350722283124924,-0.4578148126602173,,1101036551,2016.0,0.9622433185577393,-163.84579467773438,4.709085941314697,-50.88892364501953,14.481202125549316,0.36714717745780945,0.6248169541358948,0.4453832805156708,0.46427223086357117,1636042515805110273,212894485116863488,18
7,711.7831420898438,0.14344817399978638,3.246004819869995,3.7213873863220215,65,4,560,0,564,31,False,0.08588466793298721,4.8072357623110875,0.7029600143432617,1.5277328491210938,47.537433831948015,0.02644297480583191,0.030342120677232742,-0.7610822916030884,0.04031897708773613,,b'Gaia EDR3 212894553836340352',,,0,,,,False,24.466983211745806,81.12935323263994,0.824772834777832,0,0,0.0071433838456869125,143.69866943359375,160.86341619425747,67,0,42,1.4143348932266235,0.5771069626261474,0.04032471403479576,14.311494827270508,-0.0006285691633820534,0.18784931302070618,,3429.6719135166763,10.925222396850586,313.9223937988281,16.500410079956055,1,0,57,1.2793121337890625,9035.800164505781,2.5690104961395264,3517.229736328125,15.797450065612793,565,0,8129.937327697675,11.322846412658691,718.0117797851562,14.972677230834961,2,0,61,3.339292526245117,-3.33463003807574,0.04614919424057007,,0.17639871586710498,0.0606192946434021,0.020421674475073814,,,,78.00052465974615,-0.16026906669139862,0.03852354362607002,0.0029243831522762775,0.12658749520778656,-0.42914557456970215,,409626902,2016.0,1.1131292581558228,-160.6913299560547,3.2372350692749023,-50.3006477355957,14.646879196166992,0.3753300607204437,0.6179699301719666,0.462706983089447,0.46575653553009033,1636042515805110273,212894553836340352,17
8,575.3162231445312,0.0,0.0,-0.701085090637207,67,2,581,0,583,31,False,0.1679297685623169,4.845069654015734,0.5174007415771484,1.2079792022705078,47.53964431686594,0.055259767919778824,0.016003606840968132,-0.7606078386306763,-0.021955974400043488,,b'Gaia EDR3 212894725635038080',,,0,,,,False,24.46510034896531,81.17889244838697,0.6905784606933594,0,0,0.011178633198142052,140.82476806640625,160.88810727715494,68,0,45,1.472205638885498,0.26062813223413395,0.08604292571544647,3.029047727584839,0.031861621886491776,0.28394120931625366,,919.6838265066017,8.658536911010742,106.21700286865234,17.929445266723633,2,0,62,1.245446801185608,2042.3434684200674,1.3585914373397827,1503.2801513671875,17.412044525146484,583,0,1623.946325647294,7.6399922370910645,212.5586395263672,16.721466064453125,1,0,59,0.806309700012207,-0.28737488452440374,0.09439785033464432,,0.7533597895339288,0.11748884618282318,0.06484541296958923,,,,78.06729470128964,-0.10804949700832367,0.07966859638690948,-0.010865846648812294,0.04821634665131569,-0.419521689414978,,629537302,2016.0,0.978840708732605,-162.6062469482422,4.486860752105713,-51.2919921875,14.03512954711914,0.41330447793006897,0.6358582377433777,0.5171986818313599,0.473671019077301,1636042515805110273,212894725635038080,18
9,583.2986450195312,0.0,0.0,-0.7093270421028137,69,4,588,0,592,31,False,0.09745360910892487,4.876674872876846,0.5276031494140625,1.2260112762451172,47.5613028368247,0.03137775510549545,-0.09486360847949982,-0.7360190153121948,-0.14861808717250824,,b'Gaia EDR3 212894764292976640',,,0,,,,False,24.484563820784267,81.2065864769151,0.6984081268310547,1,0,0.012790756300091743,149.474365234375,160.88418729915256,70,0,44,1.4716349840164185,0.2780667725511696,0.04949686676263809,5.617866516113281,0.1503998041152954,0.18010401725769043,,2187.2428370950674,6.5399065017700195,334.4455871582031,16.988800048828125,0,0,69,1.2469896078109741,4903.071323924659,1.9895352125167847,2464.430419921875,16.461196899414062,587,0,3926.8362923525983,8.243608474731445,476.3492126464844,15.762788772583008,0,0,63,2.0250675678253174,-1.664994822247516,0.05610745772719383,,1.1526885487165592,0.06715333461761475,0.16322654485702515,,,,78.10188500908619,0.010095021687448025,0.04439020901918411,0.1074160635471344,-0.0679209753870964,-0.3293970823287964,,193893502,2016.0,0.9787314534187317,-159.30160522460938,3.7236669063568115,-51.425228118896484,15.640506744384766,0.38110655546188354,0.6052900552749634,0.5212441682815552,0.4678563177585602,1636042515805110273,212894764292976640,19
