,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,14128.56640625,2.683088779449463,474.4906311035156,94.97415924072266,48,0,415,0,415,31,False,0.376316100358963,6.02526064367946,0.21763229370117188,0.8127660751342773,-18.94062975311059,0.19045111536979675,-0.14792020618915558,0.12320251017808914,-0.07971090823411942,,b'Gaia EDR3 5714594110644290816',,,0,,,,False,-38.498057272900176,127.63489311599858,0.5951337814331055,12,0,0.05811934545636177,9.735034942626953,237.81797683614874,52,0,13,1.5550390481948853,-1.487891775857683,0.2892719805240631,-5.143573760986328,-0.12044598162174225,0.23438574373722076,,2605.8418221222623,7.836791515350342,332.51385498046875,16.79867172241211,0,0,47,1.3217179775238037,4390.675459912136,12.348241806030273,355.5708923339844,16.581039428710938,430,0,3197.3928342119307,6.343110084533691,504.0733642578125,15.985905647277832,1,0,49,2.832895278930664,2.1362061656558122,0.24262093007564545,,-1.8606231438974468,0.2657192647457123,0.0001881286734715104,,,,120.34804210490456,-0.14683596789836884,0.20062419772148132,0.09812688082456589,-0.04160749539732933,0.22217102348804474,,1539403534,2016.0,5.75267219543457,-60.54611587524414,35.71753692626953,-27.54225730895996,-35.99291229248047,0.3754454553127289,0.13229835033416748,0.07393334060907364,0.12629061937332153,1636042515805110273,5714594110644290816,21
1,447.7082824707031,0.0,0.0,0.5886002779006958,48,2,420,0,422,31,False,0.026341306045651436,6.024891960231539,0.2772712707519531,0.7153911590576172,-18.92700861830019,0.01350835245102644,-0.07492360472679138,0.05418849736452103,-0.007559146266430616,,b'Gaia EDR3 5714594316802721280',,,0,,,,False,-38.48713794048105,127.61962650822102,0.43811988830566406,1,0,0.022295160219073296,61.698883056640625,237.80170441182776,52,0,14,1.5801937580108643,0.40908236843988777,0.020176736637949944,20.274951934814453,-0.08383499830961227,0.19994133710861206,,13303.331724394457,11.119359016418457,1196.4117431640625,15.028640747070312,0,0,49,1.1919461488723755,23680.94449864271,4.73953914642334,4996.4658203125,14.75136947631836,437,0,14923.07749535128,11.71425724029541,1273.92431640625,14.313249588012695,0,0,50,7.044129371643066,6.894950264156758,0.017078306525945663,,-1.4420184188063603,0.018803657963871956,0.036554574966430664,,,,120.33879687867446,-0.09606381505727768,0.014688250608742237,0.007312959525734186,0.018713580444455147,0.12472333014011383,,362142388,2016.0,1.0196914672851562,-63.21889114379883,26.061100006103516,-30.578689575195312,-37.06753921508789,0.32583722472190857,0.12212325632572174,0.07564191520214081,0.15127821266651154,1636042515805110273,5714594316802721280,21
2,399.9725646972656,0.0,0.0,-0.041093435138463974,45,4,391,0,395,31,False,0.07703354209661484,6.036045283431259,0.39815711975097656,0.9583473205566406,-18.918102321530096,0.03859247639775276,-0.14065098762512207,0.010782220400869846,-0.026843680068850517,,b'Gaia EDR3 5714594351162455936',,,0,,,,False,-38.476571223014304,127.62612745810964,0.5601902008056641,0,0,0.023797737434506416,64.40367126464844,237.79805702577693,49,0,12,1.5240232944488525,0.2730799245179746,0.06137282773852348,4.449524879455566,-0.1349891573190689,0.3253852128982544,,1676.9364213761955,7.842501640319824,213.82672119140625,17.277250289916992,2,0,46,1.2077417373657227,3336.6414384149784,2.119504690170288,1574.2552490234375,16.879093170166016,411,0,2352.8648796168236,9.527360916137695,246.95872497558594,16.31890296936035,1,0,44,2.733358383178711,0.850003334838064,0.04865262284874916,,-2.5978341943925303,0.05410193279385567,0.013335233554244041,,,,120.34686376086599,-0.13548292219638824,0.040073610842227936,0.09602292627096176,0.03240656107664108,0.1589861512184143,,1373278385,2016.0,0.997658371925354,-64.24172973632812,41.81291198730469,-23.62353515625,-34.62844467163086,0.3872980773448944,0.14540155231952667,0.09710422158241272,0.1332365721464157,1636042515805110273,5714594351162455936,20
3,414.18048095703125,0.0,0.0,-0.1149662509560585,46,0,404,0,404,31,False,0.08997095376253128,6.031672803132597,1.4371795654296875,2.6040029525756836,-18.91688334279056,0.0439261794090271,-0.10236955434083939,0.04123035445809364,-0.01188725046813488,,b'Gaia EDR3 5714594381219590912',,,0,,,,False,-38.47689890706497,127.61848541089574,1.166823387145996,2,0,0.017428996041417122,72.08433532714844,237.79393774165644,50,0,13,1.2765450477600098,3.6866869839127743,0.07061178982257843,52.21064376831055,-0.1952534019947052,0.3102673590183258,,512.1449620905198,6.597420692443848,77.62805938720703,18.565059661865234,2,0,46,1.4259542226791382,2653.352761548778,2.1152443885803223,1254.3953857421875,17.127880096435547,419,0,3271.4144805640753,6.9538445472717285,470.4468688964844,15.96105670928955,1,0,46,46.15315246582031,24.51186317222463,0.05582932382822037,,-39.106033772174875,0.06338836252689362,-0.015460764989256859,,,,120.34066249023682,-0.14678016304969788,0.04664233326911926,0.06176479533314705,0.02403651922941208,0.1251627504825592,,765497270,2016.0,0.9950988292694092,-66.05176544189453,37.57901382446289,-17.978544235229492,-31.22031593322754,0.33976131677627563,0.17842181026935577,0.052914880216121674,0.09886109083890915,1636042515805110273,5714594381219590912,21
4,408.4163818359375,0.0,0.0,-0.6659306883811951,48,4,417,0,421,31,False,0.0687541514635086,6.0241728117311455,0.30988502502441406,0.7815265655517578,-18.91674725575535,0.034503351897001266,-0.15346436202526093,0.06600657850503922,-0.04155990481376648,,b'Gaia EDR3 5714594385522198272',,,0,,,,False,-38.47904348333551,127.60749097684875,0.47164154052734375,0,0,0.02775179222226143,62.87260055541992,237.78917546524363,51,0,13,1.564596176147461,0.2058071248940518,0.0537419319152832,3.8295445442199707,-0.15441113710403442,0.2742904722690582,,2088.877722520629,9.146408081054688,228.38229370117188,17.038759231567383,1,0,48,1.1950823068618774,3831.7477065956623,2.004667282104492,1911.413330078125,16.72887420654297,431,0,2490.3760286842503,6.028652191162109,413.09002685546875,16.257232666015625,1,0,50,3.2356393337249756,0.23863232898633222,0.043038178235292435,,-3.2268276584839697,0.048689574003219604,0.017798971384763718,,,,120.33128704800733,-0.12217257171869278,0.0365472175180912,0.07803817838430405,0.0029990277253091335,0.14559802412986755,,908190539,2016.0,0.9760884642601013,-62.83229446411133,32.221099853515625,-28.058589935302734,-34.80891418457031,0.36252158880233765,0.1372956484556198,0.07951696217060089,0.12939661741256714,1636042515805110273,5714594385522198272,21
5,404.7760009765625,0.0,0.0,-0.472950279712677,47,3,407,0,410,31,False,0.07493005692958832,6.043005936261813,0.45581626892089844,1.0848808288574219,-18.907805633698047,0.03771856054663658,-0.1590118408203125,-0.0033517831470817327,-0.05631311982870102,,b'Gaia EDR3 5714594419881930368',,,0,,,,False,-38.46613941438003,127.6250604634625,0.6290645599365234,0,0,0.02557491324841976,64.99535369873047,237.79019869238164,51,0,13,1.496352195739746,0.6713525979211591,0.059930574148893356,11.20217227935791,-0.13852451741695404,0.29393962025642395,,1613.9533656835622,8.85622501373291,182.2394256591797,17.318815231323242,2,0,46,1.2279306650161743,3386.467800036587,1.9479479789733887,1738.4796142578125,16.862998962402344,417,0,2544.3943468060193,12.400670051574707,205.1820068359375,16.23393440246582,3,0,44,5.638362407684326,4.724460552628647,0.04785890132188797,,-3.0774346391929868,0.052842747420072556,0.030356887727975845,,,,120.34884098711156,-0.13820381462574005,0.03914908692240715,0.08586618304252625,0.007735962979495525,0.14472775161266327,,1120929070,2016.0,0.9825423359870911,-61.11216735839844,39.515663146972656,-26.9760799407959,-37.7390251159668,0.3843034505844116,0.13356409966945648,0.0891285389661789,0.14008402824401855,1636042515805110273,5714594419881930368,20
6,420.9400939941406,0.0,0.0,0.005287795327603817,48,2,411,0,413,31,False,0.025519344955682755,6.040188070810258,0.2414722442626953,0.6410131454467773,-18.908706155329217,0.013288836926221848,-0.12554515898227692,0.047843027859926224,-0.04264327138662338,,b'Gaia EDR3 5714594419881931392',,,0,,,,False,-38.46771605053571,127.62195910597221,0.39954090118408203,1,0,0.025008095428347588,63.89923858642578,237.78953024618377,52,0,13,1.5980921983718872,0.4296866463381367,0.02032655104994774,21.13918113708496,-0.12135929614305496,0.25428086519241333,,15745.112361802509,13.487981796264648,1167.3438720703125,14.845677375793457,1,0,47,1.1887797117233276,27118.434831567985,5.820342540740967,4659.25048828125,14.604205131530762,429,0,16492.7326762638,15.21706771850586,1083.8311767578125,14.20466423034668,2,0,45,1.5619096755981445,0.9810973556060212,0.0168245118111372,,-1.2153229833167558,0.01810300163924694,-0.0003374549560248852,,,,120.34593243899491,-0.14185170829296112,0.01379133015871048,0.03377007693052292,0.0007794511620886624,0.1318560540676117,,1074649482,2016.0,0.9993646144866943,-62.0432243347168,37.532527923583984,-23.781475067138672,-34.966304779052734,0.36838942766189575,0.1434638649225235,0.07382657378911972,0.12658032774925232,1636042515805110273,5714594419881931392,21
7,344.605712890625,0.0,0.0,-2.168626070022583,45,1,394,0,395,31,False,0.0779092013835907,6.037563067437889,0.39606666564941406,0.9562740325927734,-18.904959507858262,0.037275806069374084,-0.0712466910481453,0.03486580401659012,-0.01352131087332964,,b'Gaia EDR3 5714594419881932160',,,0,,,,False,-38.46547092929545,127.61411265930204,0.5602073669433594,1,0,0.015798509120941162,79.24835968017578,237.78350573700538,48,0,13,1.5235307216644287,0.24186625702475734,0.06079346686601639,3.9784908294677734,-0.21462546288967133,0.3038806915283203,,1687.4040948505815,6.768485069274902,249.30307006835938,17.27049446105957,2,1,45,1.2087217569351196,3351.009562691276,1.8290870189666748,1832.0667724609375,16.874427795410156,405,0,2363.034051854072,10.362022399902344,228.04757690429688,16.314220428466797,3,0,42,0.6060776114463806,-0.606033643663536,0.047427501529455185,,0.0072987966520688535,0.0550440214574337,-0.0142043586820364,,,,120.3402651117591,-0.15217457711696625,0.040157582610845566,0.03972937911748886,0.012411106377840042,0.09606018662452698,,481980817,2016.0,0.922433078289032,-64.95328521728516,34.49004364013672,-26.864501953125,-36.454524993896484,0.3290926516056061,0.17941869795322418,0.06717906147241592,0.09959893673658371,1636042515805110273,5714594419881932160,20
8,591.5703735351562,0.06494712829589844,3.6063055992126465,2.111485004425049,48,4,410,0,414,95,False,0.020293472334742546,6.0428567251854854,0.3013296127319336,0.7587852478027344,-18.90177004939548,0.010040444321930408,-0.11914468556642532,0.13949890434741974,0.01085393875837326,0.06951090693473816,b'Gaia EDR3 5714594419883195648',,,0,,,,False,-38.461296282295734,127.61831967595099,0.4574556350708008,1,0,0.02782982587814331,60.16690444946289,237.78299686609614,52,0,52,,1.00921461960667,0.01512663159519434,66.71773529052734,-0.1209743395447731,0.11698093265295029,-0.0017984553705900908,40745.96728319766,18.934249877929688,2151.9716796875,13.81333065032959,0,0,51,1.1909589767456055,74155.9781243057,19.82437515258789,3740.646484375,13.512001037597656,422,0,47570.76296998728,21.300704956054688,2233.295166015625,13.054545402526855,1,0,50,2.9771993160247803,2.9755777048075966,0.01288437657058239,0.09585397690534592,-0.09825175768116129,0.014170996844768524,0.13694900274276733,0.0647018551826477,1.562179684638977,0.0030678091570734978,120.34476283430008,-0.07114801555871964,0.010918986983597279,-0.047759994864463806,0.018795792013406754,0.13456353545188904,-0.14284883439540863,1791752455,2016.0,1.0743488073349,-64.95358276367188,24.637662887573242,-25.272451400756836,-35.71558380126953,0.34837576746940613,0.11120982468128204,0.10454971343278885,0.1533566415309906,1636042515805110273,5714594419883195648,21
9,396.50616455078125,0.0,0.0,-0.7882264256477356,47,4,408,0,412,31,False,0.0749356746673584,6.020833904981999,0.43902587890625,1.0290679931640625,-18.913523525755934,0.03691738843917847,-0.13493658602237701,0.05164496228098869,-0.02691713534295559,,b'Gaia EDR3 5714597340459698432',,,0,,,,False,-38.477435871208044,127.59917699390179,0.5900421142578125,0,0,0.022394469007849693,67.59742736816406,237.78332964593577,50,0,13,1.5067858695983887,0.48447905045682416,0.05840780586004257,8.29476547241211,-0.18239091336727142,0.30911484360694885,,1668.5326246329078,11.79582405090332,141.4511260986328,17.282705307006836,1,0,46,1.2088334560394287,3447.2674890393496,1.8996769189834595,1814.659912109375,16.843679428100586,423,0,2498.6397479776883,7.455572128295898,335.1372375488281,16.253637313842773,3,0,48,4.294040203094482,1.8240950817546158,0.04638240858912468,,-3.887346177919972,0.052773915231227875,-0.011708303354680538,,,,120.32507330003948,-0.15172450244426727,0.03927702084183693,0.0830550566315651,0.01764848828315735,0.14538045227527618,,267208854,2016.0,0.9715454578399658,-64.0759506225586,36.13195037841797,-23.781156539916992,-32.16525650024414,0.35404956340789795,0.16612084209918976,0.06823288649320602,0.10817262530326843,1636042515805110273,5714597340459698432,21
