,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,286.2641906738281,0.1303049474954605,0.20445871353149414,0.5498307943344116,31,0,267,0,267,31,False,0.21579942107200623,-12.22369458472411,0.61859130859375,1.3266773223876953,44.222259273156276,0.08759886771440506,-0.025031883269548416,0.24374920129776,0.060667525976896286,,b'Gaia EDR3 432965070311420416',,,0,,,,False,25.62195376565221,56.96952336424552,0.7080860137939453,0,0,0.016632990911602974,72.66191101074219,147.03261962308542,35,0,9,1.4445672035217285,0.3022166457478556,0.1303883194923401,2.317819833755493,0.04536677151918411,0.28872737288475037,,514.0980361124421,10.607538223266602,48.46534729003906,18.56092643737793,1,0,31,1.218299388885498,1253.1777118954765,1.4407751560211182,869.7940673828125,17.94233512878418,291,0,1012.6476489401814,8.840237617492676,114.54981994628906,17.234249114990234,2,0,30,6.411371231079102,-1.9046088044268874,0.12527406215667725,,6.121939967612253,0.1488959938287735,0.2017391324043274,,,,46.69993028661202,0.3010110855102539,0.09445859491825104,0.13282471895217896,0.10521849244832993,0.01117516215890646,,1456745606,2016.0,1.022833228111267,175.4038543701172,-37.80299377441406,-8.004465103149414,33.89777374267578,0.13688550889492035,0.25216805934906006,0.058489296585321426,0.6754693984985352,1636042515805110273,432965070311420416,17
1,277.715576171875,0.0,0.0,-0.018428346142172813,31,0,272,0,272,31,False,0.05835973471403122,-12.222862381626348,0.36687183380126953,0.9040794372558594,44.2237175834763,0.0260181687772274,-0.0669853687286377,0.29152974486351013,0.09918168187141418,,b'Gaia EDR3 432965074608432000',,,0,,,,False,25.623597111923903,56.969127430320285,0.5372076034545898,0,0,0.026446424424648285,78.0260238647461,147.03112440070035,34,0,9,1.5380643606185913,0.5540078995611154,0.03669331595301628,15.098333358764648,0.0001594821660546586,0.3053481876850128,,5608.287141063602,16.949859619140625,330.8751525878906,15.966466903686523,4,0,31,1.2076655626296997,10841.979698564937,4.163191795349121,2604.2470703125,15.599595069885254,294,0,7485.197849376706,10.865506172180176,688.8954467773438,15.062387466430664,0,0,30,3.3673291206359863,-3.1965201986451834,0.03664589300751686,,1.0588502327293763,0.03907496854662895,0.20070865750312805,,,,46.698761657394044,0.27449697256088257,0.026338879019021988,0.11899900436401367,0.15183356404304504,-0.03231436386704445,,493353111,2016.0,0.997954785823822,-165.07522583007812,-41.47972106933594,-18.584999084472656,32.80582046508789,0.10674066841602325,0.2422664910554886,0.03139621391892433,0.6864403486251831,1636042515805110273,432965074608432000,17
2,288.4786071777344,0.21201986074447632,1.1326802968978882,0.7825003862380981,30,1,264,0,265,31,False,0.170683354139328,-12.199541162809032,0.6024322509765625,1.3290901184082031,44.24476234411729,0.06680408120155334,-0.1773139089345932,0.1999252885580063,-0.06411632895469666,,b'Gaia EDR3 432965104671198976',,,0,,,,False,25.64056322216324,56.98699494091682,0.7266578674316406,0,0,0.02097773738205433,87.654052734375,147.02921704866998,32,0,8,1.447696566581726,0.6763957571831896,0.1067800372838974,6.33447790145874,0.11491226404905319,0.484271764755249,,951.4384610970866,11.08528995513916,85.82891845703125,17.892589569091797,1,0,29,1.238391399383545,2284.9888782765597,2.049980878829956,1114.63916015625,17.290157318115234,282,0,1878.2720927471075,12.06742000579834,155.648193359375,16.563499450683594,0,0,30,19.316991806030273,-10.574967151340594,0.09612298756837845,,16.16527985744449,0.11109813302755356,0.32637059688568115,,,,46.71302720979539,0.326261430978775,0.06825827807188034,0.07820127159357071,0.04807146638631821,-0.08821658045053482,,1024844906,2016.0,1.0332759618759155,-156.71958923339844,-40.689208984375,-28.14561653137207,33.55022430419922,0.1515936553478241,0.29279428720474243,0.046971019357442856,0.6353965401649475,1636042515805110273,432965104671198976,16
3,282.39373779296875,0.4970390498638153,2.457007646560669,5.258411884307861,20,9,166,0,175,95,False,0.5121572017669678,-12.213183315438219,-0.34857940673828125,1.0579795837402344,44.23288698548314,0.16754597425460815,0.040200699120759964,0.4004136919975281,-0.46158522367477417,0.10994264483451843,b'Gaia EDR3 432965108966884352',,,0,,,,False,25.631277025989746,56.97590700548208,1.4065589904785156,7,4,0.042108308523893356,121.28794860839844,147.02945530682513,25,0,11,,0.08853508667845206,0.20013806223869324,0.44237005710601807,0.39264070987701416,0.2106519192457199,-0.005181367043405771,1579.219206413481,91.0608139038086,17.34246826171875,17.342435836791992,0,8,21,2.5373435020446777,1579.577343235521,3.652482032775879,432.4668273925781,17.691015243530273,166,0,2428.7109634921494,132.10696411132812,18.384428024291992,16.284456253051758,0,6,21,2.298396110534668,-2.1714038563591505,0.20654505491256714,0.07666893303394318,-0.7534120842466597,0.35961419343948364,-0.1848750114440918,0.06423033028841019,1.4828202724456787,0.038912273943424225,46.70364954891561,0.22508686780929565,0.1630994975566864,-0.03315909579396248,-0.2128143012523651,0.352527379989624,0.33878135681152344,973241334,2016.0,1.3056391477584839,142.93453979492188,-44.719947814941406,9.751644134521484,34.95533752441406,0.3035992980003357,0.49775201082229614,0.2594521939754486,0.5347421765327454,1636042515805110273,432965108966884352,11
4,257.6800231933594,0.0,1.2710575347706847e-15,-0.09164592623710632,29,1,255,0,256,31,False,0.18031571805477142,-12.202218849391356,0.42358970642089844,1.042928695678711,44.24076584810994,0.07932386547327042,-0.07631333917379379,0.2929231822490692,0.07056678086519241,,b'Gaia EDR3 432965108968158720',,,0,,,,False,25.636296882189058,56.98725138692798,0.6193389892578125,0,0,0.023570433259010315,83.14079284667969,147.03262341945384,32,0,8,1.5054203271865845,0.3119175187737926,0.12001943588256836,2.5988917350769043,-0.027668915688991547,0.37233445048332214,,739.7482316652842,11.710787773132324,63.1681022644043,18.16583251953125,2,0,30,1.2355870008468628,1506.7801398508548,1.6896789073944092,891.7553100585938,17.74224281311035,266,0,1122.009641347325,19.822612762451172,56.602508544921875,17.12290382385254,1,0,28,1.8163787126541138,0.750169734796546,0.10999012738466263,,1.6542300518918251,0.12111973762512207,0.21300525963306427,,,,46.71513639940802,0.2534467577934265,0.0826217457652092,0.16870704293251038,0.11314817517995834,-0.028142482042312622,,855132673,2016.0,0.9945730566978455,-124.1825942993164,-37.74324035644531,-36.55153274536133,32.11304473876953,0.10278519243001938,0.19096636772155762,0.08801686018705368,0.679505467414856,1636042515805110273,432965108968158720,16
5,254.12672424316406,0.0,0.0,-0.605408787727356,30,1,263,0,264,31,False,0.12547314167022705,-12.205745920148868,0.43865966796875,1.0258769989013672,44.240981275596475,0.0493297316133976,-0.16201215982437134,0.18925629556179047,-0.05927322804927826,,b'Gaia EDR3 432965108968159360',,,0,,,,False,25.638716752131522,56.97958492950328,0.5872173309326172,0,0,0.02501242607831955,88.8642807006836,147.0260573228412,33,0,8,1.5095815658569336,0.19878545861170527,0.07860781252384186,2.5288257598876953,0.10823985189199448,0.47365304827690125,,1665.302971926856,9.267524719238281,179.69232177734375,17.284809112548828,1,0,31,1.2071131467819214,3439.4341793985886,2.2203333377838135,1549.0621337890625,16.846149444580078,289,0,2486.4832110339407,15.975177764892578,155.64666748046875,16.25893211364746,2,0,32,4.18556022644043,3.5609439885622236,0.07112482190132141,,2.199679798517062,0.08214221149682999,0.3105282187461853,,,,46.70491898022741,0.30512264370918274,0.050626374781131744,0.09256090968847275,0.0412171371281147,-0.08414933830499649,,886216316,2016.0,0.9721869230270386,-154.098876953125,-40.632564544677734,-28.914705276489258,33.412960052490234,0.14481602609157562,0.28256791830062866,0.050281476229429245,0.640263557434082,1636042515805110273,432965108968159360,16
6,1087.5296630859375,0.13619880378246307,28.428466796875,5.7915754318237305,28,5,243,248,248,31,False,0.0381607785820961,-12.213064831564973,0.35089588165283203,0.8679771423339844,44.233634008857415,0.01574018970131874,-0.19673480093479156,0.29405203461647034,-0.0315435454249382,,b'Gaia EDR3 432965108968165248',-49.15473556518555,0.653502345085144,8,0.0,4.5,6000.0,False,25.632302466101976,56.97506256193316,0.5170812606811523,0,0,0.01731497421860695,101.65480041503906,147.02815419356085,33,0,7,1.5433748960494995,5.14420965866919,0.023669181391596794,217.33787536621094,0.06358198076486588,0.33945897221565247,,396789.13919085846,176.90318298339844,2242.973388671875,11.342143058776855,0,0,29,1.2026523351669312,755871.4712936392,195.34262084960938,3869.465087890625,10.991247177124023,263,0,512261.4777443894,164.5140838623047,3113.784912109375,10.474165916442871,0,0,29,18.185726165771484,17.842094624570333,0.021866023540496826,,3.518565635846026,0.0266721211373806,0.1499055027961731,,,,46.70220375586114,0.1945578008890152,0.01608967036008835,0.11821454018354416,0.06942077726125717,0.10297537595033646,,505951815,2016.0,1.2753565311431885,,,,,,,,,1636042515805110273,432965108968165248,15
7,308.1570739746094,0.07688847184181213,0.517063319683075,1.4211257696151733,30,0,267,0,267,31,False,0.07693589478731155,-12.247454236311647,0.41869544982910156,1.013524055480957,44.22239475679825,0.034574851393699646,0.06723369657993317,0.23580710589885712,0.0735810250043869,,b'Gaia EDR3 432966483357713024',,,0,,,,False,25.636349107125053,56.91975855528223,0.5948286056518555,0,0,0.013819131068885326,83.85418701171875,146.99098110536409,33,0,9,1.5134265422821045,0.25488092135043106,0.049949705600738525,5.1027512550354,0.007031888235360384,0.29244017601013184,,3365.8495928537563,12.934550285339355,260.22161865234375,16.52080535888672,2,0,31,1.2211830615997314,6825.007717650221,3.182772636413574,2144.359130859375,16.102109909057617,291,0,4968.734471526229,12.70110034942627,391.2050476074219,15.507281303405762,2,0,29,0.32878580689430237,-0.05361559982570495,0.04746910557150841,,0.32438476067718314,0.051084283739328384,0.2370329350233078,,,,46.63417738399682,0.3401014804840088,0.03597760945558548,0.20350216329097748,0.08763137459754944,-0.03924386948347092,,979889475,2016.0,1.0614221096038818,130.2344970703125,-40.38987350463867,15.734577178955078,34.53065490722656,0.08570760488510132,0.2821844220161438,0.10421399027109146,0.6650275588035583,1636042515805110273,432966483357713024,16
8,286.5401916503906,0.0,0.0,0.29508695006370544,31,0,277,0,277,95,False,0.18247537314891815,-12.263792632956658,0.3809070587158203,0.8815784454345703,44.22065878581203,0.08127756416797638,-0.10091637074947357,0.27938270568847656,0.050881169736385345,0.038230400532484055,b'Gaia EDR3 432966616499644160',,,0,,,,True,25.64358360621411,56.8881737103395,0.50067138671875,0,0,0.01023576594889164,80.0561294555664,146.96599437355252,35,1,35,,0.34021748478806074,0.11628099530935287,2.9258220195770264,0.01704484038054943,0.340557724237442,-0.01361768040806055,773.8819740956201,11.016265869140625,70.24903106689453,18.11685562133789,33,0,33,1.1781760454177856,1515.5391240227427,1.643441081047058,922.17431640625,17.73594856262207,301,0,1011.689990416261,10.540087699890137,95.98497009277344,17.23527717590332,30,0,30,0.6961575150489807,-0.38739642969312527,0.11126222461462021,0.15942655503749847,-0.5784109807612415,0.12139923125505447,0.23908674716949463,-0.12046515941619873,1.5179327726364136,0.02327694557607174,46.59325351194652,0.3302929699420929,0.08326508849859238,0.0704469233751297,0.1427920162677765,-0.1017908900976181,0.13520939648151398,1502790579,2016.0,1.0114668607711792,-162.38446044921875,-40.45970153808594,-21.246610641479492,32.9170036315918,0.10343948751688004,0.24827848374843597,0.037544041872024536,0.669684112071991,1636042515805110273,432966616499644160,17
9,318.64276123046875,0.23349682986736298,0.7619024515151978,1.7280659675598145,31,2,269,0,271,31,False,0.21349850296974182,-12.240133160399806,0.6148529052734375,1.3477497100830078,44.23486875676565,0.08976125717163086,-0.051889896392822266,0.34691575169563293,0.13048192858695984,,b'Gaia EDR3 432966685219149568',,,0,,,,False,25.650293657731307,56.91677490339737,0.7328968048095703,0,0,0.0027931504882872105,59.412757873535156,146.97852875478924,34,0,9,1.4332695007324219,0.7059581195195708,0.12293335795402527,5.742608070373535,-0.06644339114427567,0.24485503137111664,,586.6601350841153,8.694382667541504,67.47576904296875,18.41757583618164,0,0,29,1.2383936643600464,1425.1399235566973,1.5875439643859863,897.7010498046875,17.802722930908203,294,0,1178.224081245709,10.347081184387207,113.87018585205078,17.069826126098633,0,0,28,4.140668869018555,-2.4468335091797977,0.13267719745635986,,3.3403808522441754,0.1332007795572281,0.3207816481590271,,,,46.62470357430505,0.36072540283203125,0.09200198948383331,0.1468028426170349,0.15071412920951843,-0.04952961578965187,,302779804,2016.0,1.0748456716537476,-169.1911163330078,-39.43408966064453,31.596187591552734,34.2737922668457,0.07553008198738098,0.2699781358242035,0.05089801549911499,0.6632786393165588,1636042515805110273,432966685219149568,17
