,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,726.72509765625,0.10490144789218903,15.113643646240234,0.5901064276695251,30,4,259,263,263,31,True,0.03636268526315689,12.040713758473322,0.17301368713378906,0.4793081283569336,-48.83932055467237,0.016041159629821777,-0.003018584568053484,0.313873291015625,-0.12142043560743332,,b'Gaia EDR3 6091028306009478272',-14.493855476379395,1.7456011772155762,4,0.0,3.5,6500.0,False,-33.38866980584592,228.29575524102825,0.30629444122314453,0,0,0.030005905777215958,42.697021484375,315.9644965269933,34,1,8,1.6356701850891113,3.6054122268648734,0.01705528050661087,211.39566040039062,0.07600484043359756,0.0548245869576931,,1083141.3565689635,909.270263671875,1191.220458984375,10.251829147338867,13,0,32,1.176514744758606,1751542.3436741324,596.3990478515625,2936.863037109375,10.078815460205078,283,0,977573.9764190085,455.5011291503906,2146.150390625,9.772521018981934,13,0,32,16.073871612548828,-11.47236122827821,0.025091208517551422,,-11.258518873490083,0.01986674964427948,-0.22194059193134308,,,,212.43718085839993,-0.22527122497558594,0.011884432286024094,-0.11964447796344757,-0.1273042857646942,0.1412983238697052,,1293951465,2016.0,1.0249722003936768,,,,,,,,,1636042515805110273,6091028306009478272,16
1,369.1659240722656,0.4595891833305359,2.748379945755005,1.2148302793502808,33,2,286,0,288,95,False,0.28228744864463806,12.012580408609939,1.0743026733398438,2.378744125366211,-48.83332810529856,0.11489443480968475,-0.1290147304534912,0.4428398311138153,-0.13070176541805267,-0.0035032127052545547,b'Gaia EDR3 6091028988904697088',,,0,,,,False,-33.3387984204204,228.4140632820911,1.3044414520263672,29,0,0.01743919961154461,108.39937591552734,316.07394635891455,38,0,9,,1.281157009284808,0.12310408800840378,10.407103538513184,-0.17094643414020538,0.03329622745513916,0.02823520079255104,367.7041520780445,6.841081142425537,53.749420166015625,18.924795150756836,28,0,28,1.66916823387146,1363.796092763277,1.9911901950836182,684.9150390625,17.850492477416992,328,0,1908.7010246619116,10.981602668762207,173.80897521972656,16.546051025390625,31,0,31,5.895812034606934,-4.262323755645451,0.19547775387763977,0.03440231829881668,4.0734749300278565,0.13788028061389923,-0.22582922875881195,-0.21071340143680573,1.2449612617492676,0.027476442977786064,212.60509073145167,-0.18270130455493927,0.08352382481098175,-0.05145186558365822,-0.10928952693939209,0.09870422631502151,0.03411003202199936,1135670943,2016.0,1.0505622625350952,63.209266662597656,69.37862396240234,-51.776084899902344,-24.308307647705078,0.1650785654783249,0.38669553399086,0.25249797105789185,0.7046488523483276,1636042515805110273,6091028988904697088,15
2,203.05824279785156,0.0,0.0,-2.0302181243896484,29,0,250,0,250,31,False,0.03907787427306175,12.02137556581591,0.45311737060546875,1.066847801208496,-48.82969180935122,0.015843791887164116,-0.13651537895202637,0.5129649639129639,-0.23574766516685486,,b'Gaia EDR3 6091029165002935168',,,0,,,,False,-33.342433589620384,228.39327743445162,0.6137304306030273,0,0,0.019988369196653366,45.079586029052734,316.05819341005815,35,0,9,1.4994242191314697,1.0386535936716745,0.016193734481930733,64.13922882080078,-0.1190008744597435,0.14070452749729156,,31332.771689804194,28.215349197387695,1110.48681640625,14.09854507446289,0,1,33,1.2185792922973633,65580.64514182671,11.717843055725098,5596.64794921875,13.645427703857422,303,0,48582.44590238036,26.606245040893555,1825.97900390625,13.031697273254395,0,0,32,15.354025840759277,-4.643690024239207,0.026524914428591728,,-14.63496655673832,0.018431883305311203,-0.29440921545028687,,,,212.57871175675515,-0.23833326995372772,0.011389236897230148,-0.10146989673376083,-0.19946423172950745,0.18609236180782318,,1477827705,2016.0,0.9083827137947083,57.239967346191406,68.02674102783203,-51.24947738647461,-25.630517959594727,0.13274262845516205,0.29841184616088867,0.23742634057998657,0.7305963039398193,1636042515805110273,6091029165002935168,15
3,264.0775146484375,0.0,1.2511959885861106e-15,0.21977388858795166,31,1,263,0,264,31,False,0.045717060565948486,12.019179531780255,0.39991092681884766,0.981928825378418,-48.832930339356835,0.01854553073644638,-0.11231619119644165,0.504011332988739,-0.2293541580438614,,b'Gaia EDR3 6091029165003014784',,,0,,,,False,-33.346558169504064,228.3916680566809,0.5820178985595703,0,0,0.02167082391679287,41.248291015625,316.05436826713725,36,0,9,1.5207996368408203,1.4069248672824433,0.018464386463165283,76.1966781616211,-0.11829116195440292,0.10717879980802536,,23001.70342871573,28.84674644470215,797.3759765625,14.434142112731934,16,0,33,1.2212507724761963,45841.02346969016,9.535109519958496,4807.60302734375,14.034231185913086,305,0,32981.679434484155,40.715309143066406,810.0559692382812,13.452213287353516,15,1,33,13.222622871398926,-2.30383049305002,0.031029287725687027,,-13.020372951284436,0.02135763317346573,-0.3053772747516632,,,,212.5743269040518,-0.28707191348075867,0.012389065697789192,-0.04242182523012161,-0.21129760146141052,0.22670969367027283,,834835095,2016.0,1.008394718170166,64.89523315429688,70.23304748535156,-49.656612396240234,-24.47103500366211,0.19030460715293884,0.3678043484687805,0.28340455889701843,0.7188211679458618,1636042515805110273,6091029165003014784,15
4,5935.14208984375,1.190033197402954,267.1757507324219,44.9183349609375,29,9,249,0,258,95,False,0.3695918619632721,12.028818409452333,0.5107583999633789,1.5123205184936523,-48.8210408436424,0.14660535752773285,-0.00849776528775692,0.3277864158153534,-0.09174619615077972,0.009182817302644253,b'Gaia EDR3 6091029199356409088',,,0,,,,False,-33.333476920491044,228.3919445869657,1.0015621185302734,15,0,0.055927518755197525,1.167111873626709,316.0634134358794,36,0,9,,1.0864188496393916,0.15080609917640686,7.204077243804932,-0.14057669043540955,0.126770481467247,-0.01652488112449646,6340.537971994681,22.68742561340332,279.4736633300781,15.833227157592773,31,0,31,1.5119259357452393,13994.560572559632,15.388422966003418,909.42138671875,15.322468757629395,247,0,14818.20194286733,27.499536514282227,538.852783203125,14.320906639099121,29,0,29,7.272546768188477,-2.2817999045761876,0.2562303841114044,0.050069086253643036,-6.905311229964269,0.18409395217895508,-0.2632940411567688,-0.2096409648656845,1.3167353868484497,0.03215717524290085,212.58262065650624,-0.2614497244358063,0.10022369772195816,-0.05384554713964462,-0.08776010572910309,0.1446671485900879,-0.020429577678442,419779356,2016.0,3.6196115016937256,66.50616455078125,72.7367935180664,-56.14756774902344,-24.378202438354492,0.14703837037086487,0.3803118169307709,0.2564421594142914,0.7427470684051514,1636042515805110273,6091029199356409088,14
5,325.4134826660156,0.06458111852407455,1.5640101432800293,2.095431327819824,32,1,274,0,275,31,False,0.04241060093045235,12.026486673313533,0.4022026062011719,0.976017951965332,-48.81806724611745,0.01920642890036106,0.01226864568889141,0.25536128878593445,-0.06283886730670929,,b'Gaia EDR3 6091029302441892608',,,0,,,,False,-33.324015763861574,228.4089327879537,0.5738153457641602,0,0,0.024173540994524956,33.75252151489258,316.0806909907255,37,0,9,1.5213415622711182,1.2674951859666077,0.021466026082634926,59.04656982421875,0.0406784787774086,0.046318892389535904,,16474.454292682472,14.3316068649292,1149.51904296875,14.796514511108398,0,0,33,1.2147778272628784,32901.97457992378,7.66530704498291,4292.3232421875,14.394311904907227,317,0,23494.136023682808,17.47308921813965,1344.5897216796875,13.820496559143066,0,0,35,17.703107833862305,3.3888507862971418,0.02946244366466999,,-17.375722101417747,0.025184135884046555,-0.17396165430545807,,,,212.608131546429,-0.20239485800266266,0.014999141916632652,-0.15629129111766815,-0.0728619396686554,0.12595227360725403,,980623437,2016.0,1.09041166305542,77.18460083007812,68.57833099365234,-54.326568603515625,-23.92464256286621,0.10666608810424805,0.3173166811466217,0.22213536500930786,0.7119035720825195,1636042515805110273,6091029302441892608,16
6,258.2104797363281,0.0,0.0,-0.3455662429332733,31,3,260,0,263,31,False,0.22935591638088226,12.049530816132226,0.96368408203125,1.9097919464111328,-48.79633543039559,0.09354259073734283,-0.07753495872020721,0.47340378165245056,-0.022941377013921738,,b'Gaia EDR3 6091029371161377536',,,0,,,,False,-33.307192303591194,228.39007206498349,0.9461078643798828,0,0,0.03714600205421448,35.57130432128906,316.080037164321,35,0,8,1.3498570919036865,1.0221791950628265,0.09910507500171661,10.314095497131348,-0.1348721981048584,0.03804926201701164,,502.1607026909184,9.845513343811035,51.00401306152344,18.586435317993164,3,0,33,1.3046666383743286,1682.0795742738787,1.8073053359985352,930.7113647460938,17.622751235961914,292,0,1692.3924503560715,10.467964172363281,161.6735076904297,16.67664337158203,0,0,33,6.236626625061035,-0.3979569193970926,0.16188840568065643,,-6.223916737223709,0.11389617621898651,-0.06525751948356628,,,,212.5964518657818,-0.0927087590098381,0.06824736297130585,-0.06571617722511292,-0.025945596396923065,0.06771504133939743,,1440521468,2016.0,0.9834369421005249,58.913978576660156,71.40360260009766,-54.46846389770508,-23.730154037475586,0.14913778007030487,0.3434388339519501,0.2443099170923233,0.7029910683631897,1636042515805110273,6091029371161377536,14
7,537.6511840820312,0.990372359752655,11.124737739562988,9.065080642700195,30,0,257,0,257,31,False,0.4017714560031891,12.03520239035623,0.8546066284179688,1.9008846282958984,-48.82646172694592,0.16396795213222504,-0.09723836928606033,0.38768354058265686,-0.10114400088787079,,b'Gaia EDR3 6091029573020284800',,,0,,,,False,-33.35354957437322,228.35327779812042,1.0462779998779297,0,0,0.05356669798493385,58.66691970825195,316.02508042986835,35,0,9,1.3553546667099,1.5825905566500416,0.169961616396904,9.311458587646484,-0.18325918912887573,0.13526293635368347,,432.14929347520047,24.31254005432129,17.774749755859375,18.74945831298828,1,0,20,1.4334601163864136,1309.200931518695,2.484741449356079,526.896240234375,17.894851684570312,298,0,1444.5380661271558,30.507400512695312,47.35041427612305,16.848573684692383,1,0,21,26.739978790283203,-9.587449246979416,0.2748735249042511,,-24.962116802518032,0.20350849628448486,-0.28445035219192505,,,,212.5254464644653,-0.23197931051254272,0.11813759803771973,-0.09620292484760284,-0.06491468846797943,0.1210508793592453,,935899999,2016.0,1.428364872932434,67.29084777832031,68.08250427246094,-53.01317596435547,-24.288040161132812,0.11506415903568268,0.39900311827659607,0.20342618227005005,0.705976128578186,1636042515805110273,6091029573020284800,15
8,298.17462158203125,0.08165968954563141,0.7895628213882446,1.3709832429885864,31,4,263,0,267,31,False,0.09545045346021652,12.035234546689551,0.8819646835327148,1.8023862838745117,-48.822815674208584,0.041287120431661606,-0.23895899951457977,0.5470725297927856,-0.20378798246383667,,b'Gaia EDR3 6091029611679538176',,,0,,,,False,-33.34570442251473,228.3638311763178,0.9204216003417969,0,0,0.026671018451452255,39.208213806152344,316.0371464782389,36,0,10,1.370538353919983,1.8368816685147316,0.039448630064725876,46.56389236450195,-0.2126430720090866,0.0691017434000969,,3212.1354002459816,11.025346755981445,291.3409729003906,16.571557998657227,0,0,30,1.3044794797897339,9979.518704925946,4.257347106933594,2344.06982421875,15.689593315124512,308,0,9805.94252122126,7.5944061279296875,1291.2059326171875,14.769171714782715,0,0,31,24.795427322387695,-10.688043984941615,0.06479092687368393,,-22.373620619476853,0.04050879925489426,-0.3042415380477905,,,,212.5424939783321,-0.274021714925766,0.02563304826617241,-0.07570485025644302,-0.17430458962917328,0.11192481964826584,,1329925878,2016.0,1.059639811515808,29.0897216796875,70.2720947265625,-49.17924118041992,-24.15970802307129,0.10793234407901764,0.4152177572250366,0.19532141089439392,0.694263219833374,1636042515805110273,6091029611679538176,15
9,264.8204040527344,0.0,1.216336877037452e-15,-0.8559126257896423,32,1,278,0,279,31,False,0.18991585075855255,12.051067877277994,0.8874778747558594,1.8179492950439453,-48.81011105752787,0.07925150543451309,-0.15100030601024628,0.47610846161842346,-0.144989013671875,,b'Gaia EDR3 6091029676099562752',,,0,,,,False,-33.33896842867118,228.34434392821504,0.9304714202880859,1,0,0.020647617056965828,62.888858795166016,316.02924554856384,37,0,10,1.3619744777679443,1.3529211989429095,0.08236434310674667,16.426054000854492,-0.1785145401954651,0.022289669141173363,,703.3742750108496,13.974411010742188,50.3330192565918,18.2205753326416,2,0,33,1.3119877576828003,2196.3797282291675,1.943924903869629,1129.86865234375,17.333097457885742,322,0,2178.2489434064,13.412242889404297,162.40750122070312,16.402626037597656,3,0,31,17.98097801208496,-2.555060848057389,0.13128744065761566,,-17.798517891964877,0.0894942656159401,-0.22424162924289703,,,,212.52395667742923,-0.16720010340213776,0.056153878569602966,-0.10570383816957474,-0.10713796317577362,0.06823475658893585,,1475745739,2016.0,0.9623891115188599,47.21811294555664,70.54449462890625,-52.23963928222656,-24.048856735229492,0.08497500419616699,0.3659520447254181,0.18748266994953156,0.7019910216331482,1636042515805110273,6091029676099562752,15
