,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,388.9985046386719,0.06156299263238907,0.8427621722221375,2.1532843112945557,37,0,322,0,322,31,True,0.04153184965252876,15.647111098409423,0.3866701126098633,0.9469156265258789,-5.487068415615673,0.019036052748560905,0.08619692921638489,-0.24470870196819305,0.1456785351037979,,b'Gaia EDR3 3064638390388756864',,,0,,,,False,-24.685695115015555,127.28632862648475,0.5602455139160156,0,0,0.026369502767920494,0.29609087109565735,227.7102538207318,40,0,20,1.5262755155563354,0.7249036058095779,0.029548199847340584,24.53291893005371,-0.2730884253978729,0.23340249061584473,,8319.421412600084,21.29047203063965,390.7579650878906,15.538309097290039,0,0,35,1.2131232023239136,16379.144842125226,4.499150276184082,3640.497314453125,15.151638984680176,344,0,11550.499849115435,12.530084609985352,921.8213500976562,14.59139347076416,0,0,33,8.636833190917969,-1.308784978573503,0.023620126768946648,,-8.53709349471615,0.028202319517731667,-0.15357302129268646,,,,123.57098876500932,-0.27525585889816284,0.022847896441817284,-0.1494443565607071,0.16454274952411652,-0.2501629889011383,,154082555,2016.0,1.0856444835662842,54.99282455444336,28.856800079345703,56.764278411865234,-34.873077392578125,0.06208137422800064,0.29572829604148865,0.10821308940649033,0.5250942707061768,1636042515805110273,3064638390388756864,17
1,294.09173583984375,0.0,0.0,-0.258243203163147,34,0,295,0,295,31,False,0.06155523657798767,15.670126056163166,0.6646566390991211,1.4473752975463867,-5.470425205618563,0.028832659125328064,0.0769931748509407,-0.31099802255630493,0.18002156913280487,,b'Gaia EDR3 3064638420452067328',,,0,,,,False,-24.665444231801438,127.29998791563204,0.7827186584472656,0,0,0.0284300297498703,0.37104856967926025,227.70415659335728,37,0,18,1.42598557472229,1.6180597467871198,0.04135843366384506,39.12284851074219,-0.21878889203071594,0.23877449333667755,,3118.8692523195523,10.267483711242676,303.76177978515625,16.60354995727539,1,0,31,1.2587579488754272,7932.123157062232,3.323948621749878,2386.35546875,15.93889331817627,318,0,6865.753836133718,13.65227222442627,502.90191650390625,15.156174659729004,1,0,32,20.6396484375,-20.57284552256577,0.03594500571489334,,1.6592599719167385,0.04007183387875557,-0.23972129821777344,,,,123.58801232365525,-0.31494683027267456,0.032316140830516815,-0.13794387876987457,0.20352526009082794,-0.22738343477249146,,569760081,2016.0,0.9881511330604553,68.55018615722656,33.170135498046875,-57.75494384765625,-34.564605712890625,0.04964938759803772,0.29937005043029785,0.07871156930923462,0.5582921504974365,1636042515805110273,3064638420452067328,17
2,481.3931579589844,0.10764817148447037,5.1848835945129395,6.09883975982666,35,1,306,0,307,31,False,0.034387651830911636,15.655709860567784,0.4911613464355469,1.1454057693481445,-5.467661012853249,0.015356102026998997,0.09333239495754242,-0.2293391227722168,0.15026885271072388,,b'Gaia EDR3 3064638493467967872',,,0,,,,False,-24.667188254944303,127.27973221853635,0.6542444229125977,0,0,0.027080943807959557,179.10089111328125,227.6921321434917,38,0,18,1.4823907613754272,2.1904824440723427,0.02489415742456913,87.99182891845703,-0.2654670178890228,0.26951202750205994,,17353.48788928084,40.021541595458984,433.60369873046875,14.74007511138916,1,0,36,1.2302932739257812,37616.750267912816,17.81470489501953,2111.55615234375,14.248913764953613,330,0,28926.148391218194,44.23554992675781,653.9118041992188,13.594669342041016,1,0,37,6.692817211151123,-5.151619894759524,0.019055817276239395,,-4.272541796201956,0.023874575272202492,-0.11870581656694412,,,,123.56964663385644,-0.23900485038757324,0.018980655819177628,-0.08151449263095856,0.16126404702663422,-0.1446274369955063,,566301628,2016.0,1.2574044466018677,52.14590835571289,23.274858474731445,57.28153610229492,-35.75562286376953,0.06883329153060913,0.29716578125953674,0.11176127195358276,0.504871666431427,1636042515805110273,3064638493467967872,17
3,383.198486328125,0.08657228946685791,1.6964744329452515,3.964816093444824,32,0,272,0,272,31,False,0.047396399080753326,15.67528906000272,0.3701763153076172,0.9124727249145508,-5.457664210970871,0.021592019125819206,0.026343664154410362,-0.3607361614704132,0.19355851411819458,,b'Gaia EDR3 3064638871425082624',,,0,,,,False,-24.65341322837588,127.29504364183276,0.5422964096069336,1,0,0.021587777882814407,174.18710327148438,227.69194330696695,35,0,17,1.5360215902328491,1.0804456137064045,0.03277667239308357,32.96385955810547,-0.1376151293516159,0.29090121388435364,,9512.869574223598,12.901117324829102,737.3678588867188,15.392763137817383,4,0,32,1.2093358039855957,18446.418665534155,4.777926445007324,3860.75830078125,15.022586822509766,286,0,12795.045909036406,20.50736427307129,623.9244384765625,14.480290412902832,1,0,32,10.72512149810791,2.4751701892661835,0.02743491902947426,,-10.435600807464844,0.030995137989521027,-0.22050520777702332,,,,123.5865591807668,-0.3432558476924896,0.025340475142002106,-0.11151101440191269,0.23719815909862518,-0.2329263687133789,,1014396045,2016.0,1.175073266029358,27.780241012573242,27.138179779052734,56.39555358886719,-38.15726089477539,0.07762858271598816,0.31336158514022827,0.0700996145606041,0.5348272323608398,1636042515805110273,3064638871425082624,17
4,353.2318420410156,0.2794019281864166,1.8606781959533691,1.4451825618743896,35,2,306,0,308,31,False,0.1385498046875,15.723012140024416,0.9904193878173828,1.9744148254394531,-5.4403390922554165,0.06506624072790146,0.08805404603481293,-0.3846490979194641,0.23398517072200775,,b'Gaia EDR3 3064638970207901056',,,0,,,,False,-24.625672035415874,127.33859835252024,0.9839954376220703,1,0,0.022192833945155144,171.50193786621094,227.6999470570216,39,0,20,1.3456237316131592,1.8004225406985939,0.09419456124305725,19.113868713378906,-0.2374158799648285,0.2917315363883972,,613.8876627780426,13.48477840423584,45.52449035644531,18.36832046508789,3,0,36,1.3331339359283447,2107.59188366223,1.843773603439331,1143.0860595703125,17.377901077270508,322,0,2195.8147110999275,10.180596351623535,215.68624877929688,16.393905639648438,0,0,35,5.874497890472412,-5.785518487808096,0.07994155585765839,,-1.018578100347723,0.08950831741094589,-0.21540331840515137,,,,123.63189388220349,-0.30307939648628235,0.0724601224064827,-0.12253258377313614,0.26276054978370667,-0.2471572905778885,,1794030126,2016.0,1.0583469867706299,30.761978149414062,29.429672241210938,-52.00450134277344,-34.67916488647461,0.07563968747854233,0.2648877799510956,0.0995163694024086,0.5697411298751831,1636042515805110273,3064638970207901056,17
5,989.1735229492188,0.29155394434928894,19.547163009643555,17.30628204345703,34,0,301,0,301,31,False,0.06541267037391663,15.724243547358844,0.2884836196899414,0.7727193832397461,-5.42711822450668,0.03117905929684639,0.04787067323923111,-0.29181715846061707,0.16856707632541656,,b'Gaia EDR3 3064639043223764224',,,0,,,,False,-24.614362696926403,127.32839105076565,0.4842357635498047,29,0,0.04353112354874611,177.3239288330078,227.6848032960137,36,0,18,1.5699371099472046,0.7116228521970115,0.045343540608882904,15.694028854370117,-0.19973748922348022,0.17325599491596222,,9598.111418909371,12.367521286010742,776.073974609375,15.383077621459961,0,0,33,1.2135173082351685,17262.715844598908,10.072394371032715,1713.8641357421875,15.09459400177002,313,0,11350.493619253217,14.678074836730957,773.2957763671875,14.610358238220215,0,0,33,5.900261402130127,2.627980578609698,0.03957250341773033,,-5.282688797879383,0.04312809929251671,-0.20182153582572937,,,,123.62560331844293,-0.2850062847137451,0.03528784587979317,-0.11658241599798203,0.19596454501152039,-0.19910156726837158,,252740214,2016.0,1.7885372638702393,12.763678550720215,27.76303482055664,-49.26617431640625,-34.797908782958984,0.038397300988435745,0.26152920722961426,0.0680546909570694,0.5628346800804138,1636042515805110273,3064639043223764224,17
6,980.9164428710938,0.13241006433963776,21.734516143798828,-0.6488850116729736,36,8,313,321,321,31,False,0.028411732986569405,15.605160539646928,0.18503665924072266,0.5112028121948242,-5.4791631778022385,0.012934013269841671,-0.06052006036043167,-0.1293567419052124,0.07261461019515991,,b'Gaia EDR3 3064639146303012480',-0.7629984617233276,2.7075858116149902,7,0.0,3.5,6500.0,False,-24.690874470136258,127.22750017587124,0.32616615295410156,0,0,0.014746224507689476,160.2681427001953,227.67544098958473,39,0,18,1.6286333799362183,1.8170060324982882,0.02075735293328762,87.53553771972656,-0.3348451852798462,0.21798746287822723,,443913.50784902606,241.01751708984375,1841.8309326171875,11.220295906066895,0,0,35,1.1800134181976318,725843.8258068011,176.13980102539062,4120.83935546875,11.035259246826172,319,0,412591.9790918079,118.31665802001953,3487.18408203125,10.70909309387207,0,0,35,6.538636207580566,-4.327721700629242,0.016472049057483673,,-4.901488610679149,0.01955876499414444,-0.16266420483589172,,,,123.51762814434186,-0.25947803258895874,0.01557876355946064,0.0016570868901908398,0.08296938240528107,-0.1475030481815338,,522143898,2016.0,0.9728973507881165,,,,,,,,,1636042515805110273,3064639146303012480,18
7,314.69024658203125,0.09744060039520264,0.5234526991844177,0.5351912975311279,34,1,294,0,295,31,False,0.08552519977092743,15.644509657474865,0.7775688171386719,1.6499252319335938,-5.461923260866176,0.03992003574967384,0.08007857948541641,-0.3392208218574524,0.21509738266468048,,b'Gaia EDR3 3064639210726055552',,,0,,,,False,-24.665562805915425,127.2608120632143,0.8723564147949219,0,0,0.009572388604283333,175.00845336914062,227.67847980706733,37,0,18,1.3905906677246094,1.502760728070214,0.05990288406610489,25.086618423461914,-0.2689763307571411,0.28017744421958923,,1547.54955853916,21.21319580078125,72.95220947265625,17.364431381225586,0,0,31,1.2944146394729614,4367.186973072837,2.4247372150421143,1801.0970458984375,16.586862564086914,317,0,4105.401204854796,11.291434288024902,363.58544921875,15.714506149291992,0,0,32,7.363165378570557,1.54420770456235,0.049430962651968,,-7.199418622759175,0.05583024397492409,-0.2019156962633133,,,,123.55328283234809,-0.3014775216579437,0.04590379074215889,-0.1259959191083908,0.2491353452205658,-0.22594834864139557,,1618179122,2016.0,1.0211817026138306,23.041654586791992,30.30878257751465,52.555843353271484,-35.1717529296875,0.10715767741203308,0.28930461406707764,0.07307205349206924,0.5447306036949158,1636042515805110273,3064639210726055552,17
8,663.63525390625,0.09310871362686157,10.927803039550781,1.5984677076339722,34,4,296,300,300,31,True,0.023918991908431053,15.651231470588685,0.38477611541748047,0.9409074783325195,-5.455429896591774,0.011582832783460617,0.07224449515342712,-0.30526280403137207,0.14641985297203064,,b'Gaia EDR3 3064639245085557888',,,0,,,,False,-24.658294388199725,127.26335506668235,0.5561313629150391,0,0,0.023422833532094955,174.7908477783203,227.67473720273708,37,0,19,1.529988169670105,8.388854766381368,0.016761615872383118,500.4800720214844,-0.23430244624614716,0.17246173322200775,,546222.4421124319,1199.256103515625,455.46771240234375,10.995118141174316,0,0,36,1.2113434076309204,1073519.4425699245,699.4525146484375,1534.799560546875,10.610342025756836,322,0,754178.2977560352,1162.08154296875,648.9891357421875,10.054210662841797,0,0,36,94.61061096191406,33.953633135979196,0.014295222237706184,,-88.30809000535959,0.015958501026034355,-0.17755959928035736,,,,123.55730193933724,-0.28977686166763306,0.013111867941915989,-0.13857769966125488,0.17554296553134918,-0.23385007679462433,,1756017517,2016.0,1.065814733505249,,,,,,,,,1636042515805110273,3064639245085557888,17
9,440.2475891113281,0.056452564895153046,3.9340336322784424,-0.5274953246116638,31,0,272,272,272,31,True,0.03046751394867897,15.651004902093803,0.5714168548583984,1.2969398498535156,-5.454321023743854,0.009393013082444668,0.13775186240673065,-0.31728288531303406,-0.11563722044229507,,b'Gaia EDR3 3064639245085801344',50.747642517089844,0.4846336543560028,5,0.0,3.0,4500.0,False,-24.657437762640605,127.2620921047949,0.7255229949951172,0,0,0.022200901061296463,172.99261474609375,227.67326856489396,38,0,19,1.4537888765335083,8.405333917687315,0.014964231289923191,561.6950073242188,-0.366215318441391,-0.254380464553833,,126182.82469042792,160.9811248779297,783.8361206054688,12.586041450500488,0,0,26,1.2496000528335571,294507.84522565815,75.47879028320312,3901.8623046875,12.01462459564209,257,0,241834.20304999736,203.10171508789062,1190.704833984375,11.289101600646973,0,0,25,95.04951477050781,31.49951111109317,0.01358103659003973,,-89.67826786440939,0.020325705409049988,0.30490902066230774,,,,123.55639136609639,-0.06226954236626625,0.013740931637585163,0.1696406602859497,-0.22496873140335083,-0.5764995217323303,,778859772,2016.0,0.9760214686393738,,,,,,,,,1636042515805110273,3064639245085801344,15
