,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,432.282958984375,0.0,0.0,-0.3711835443973541,50,1,430,0,431,31,False,0.07658221572637558,-4.297989549708636,0.7156581878662109,1.5455551147460938,42.34636137219016,0.039698805660009384,0.13542354106903076,-0.12519273161888123,0.012110305950045586,,b'Gaia EDR3 1969048961117341056',,,0,,,,False,54.42141788055256,341.71938580348154,0.8298969268798828,0,0,0.015949351713061333,39.16254425048828,85.82549272133872,54,0,23,1.4085476398468018,0.46374652784485315,0.04902391880750656,9.459596633911133,-0.31936711072921753,0.005907353945076466,,1407.4263998859703,5.891538143157959,238.88946533203125,17.467477798461914,1,0,51,1.2791543006896973,3751.6229598126047,1.984182596206665,1890.7650146484375,16.751819610595703,436,0,3391.4783891302004,8.599925994873047,394.3613586425781,15.92192268371582,2,0,51,6.802987098693848,-1.0050938786622805,0.05300813913345337,,-6.728329511545894,0.042972542345523834,-0.1960172951221466,,,,318.3729302644951,-0.1549459844827652,0.0342361219227314,-0.011981849558651447,0.017131296917796135,-0.14735186100006104,,281043826,2016.0,0.986514687538147,-124.23735046386719,62.422706604003906,28.78745460510254,14.28454875946045,0.16963885724544525,0.22098127007484436,0.06472744047641754,0.19137102365493774,1636042515805110273,1969048961117341056,26
1,394.39129638671875,0.0,0.0,-0.8432135581970215,47,1,408,0,409,31,False,0.05169670656323433,-4.292457235827138,0.6057720184326172,1.3647575378417969,42.3516283042849,0.026710065081715584,0.13931860029697418,-0.17278334498405457,-0.03776753321290016,,b'Gaia EDR3 1969048961117342592',,,0,,,,False,54.42729076879209,341.72012212178294,0.7589855194091797,0,0,0.01566731184720993,36.31364059448242,85.82751528644555,51,0,22,1.444043517112732,0.5510872518187704,0.033725034445524216,16.340599060058594,-0.3533470332622528,-0.015258866362273693,,3315.0404948711703,13.08920669555664,253.26519775390625,16.53731918334961,3,0,45,1.2619560956954956,7985.9732757161955,2.8654160499572754,2787.0205078125,15.931547164916992,421,0,6762.906697986451,10.177915573120117,664.46875,15.172561645507812,1,0,42,4.70350456237793,-4.075604561436143,0.03591080382466316,,-2.3478510865721085,0.02852388471364975,-0.17111295461654663,,,,318.3693673366578,-0.11493824422359467,0.02334844134747982,0.009800978936254978,-0.03706344962120056,-0.1814434826374054,,1418384372,2016.0,0.9696277976036072,-111.77757263183594,63.72751235961914,34.436771392822266,14.277636528015137,0.19390909373760223,0.19010955095291138,0.12542273104190826,0.21890081465244293,1636042515805110273,1969048961117342592,24
2,478.0027160644531,0.024288345128297806,0.056861914694309235,1.2898216247558594,50,5,427,0,432,31,False,0.0567525178194046,-4.3063281824645525,0.7106094360351562,1.545393943786621,42.34943003338416,0.029119452461600304,0.12208899110555649,-0.13022612035274506,0.00952111929655075,,b'Gaia EDR3 1969048991170469888',,,0,,,,False,54.41670453166228,341.7433282133194,0.8347845077514648,0,0,0.01599585823714733,50.90943145751953,85.8376411672115,53,0,22,1.4102202653884888,0.3878986555002648,0.03636140376329422,10.667867660522461,-0.33532780408859253,0.011993033811450005,,2483.8746775835625,7.752636432647705,320.3909606933594,16.850717544555664,3,0,48,1.2849828004837036,6590.273897439575,2.6569957733154297,2480.347900390625,16.140108108520508,443,0,5984.5135493889975,9.489359855651855,630.6551513671875,15.305323600769043,1,0,47,5.950981616973877,-4.330841704984421,0.039038002490997314,,-4.081420386007947,0.031910501420497894,-0.21073417365550995,,,,318.3923912379981,-0.1708592027425766,0.02564229816198349,-0.02302555926144123,0.018357165157794952,-0.17432402074337006,,983630088,2016.0,1.043923020362854,-123.95297241210938,62.077484130859375,34.1864013671875,14.431488990783691,0.1678163856267929,0.21534191071987152,0.06830263882875443,0.18728618323802948,1636042515805110273,1969048991170469888,26
3,363.7872009277344,0.0,0.0,-2.644141912460327,49,1,425,0,426,31,False,0.08573678135871887,-4.309607339735922,0.8782501220703125,1.7980384826660156,42.353122236002605,0.04662470892071724,0.20954668521881104,-0.3178398609161377,-0.009502875618636608,,b'Gaia EDR3 1969048995477083136',,,0,,,,False,54.415783473602765,341.75840261189575,0.9197883605957031,1,0,0.024612657725811005,39.869720458984375,85.84585202779401,51,0,22,1.3670798540115356,0.7793404834374478,0.05462335795164108,14.267531394958496,-0.3121483623981476,-0.019894326105713844,,989.4284925151508,6.881952285766602,143.771484375,17.850080490112305,1,0,46,1.3050092458724976,3063.477938708637,1.8507941961288452,1655.223388671875,16.971830368041992,438,0,3008.4385370342598,9.690131187438965,310.46417236328125,16.05204200744629,1,0,45,4.1230692863464355,-4.072263134199973,0.059114113450050354,,-0.6452706566070749,0.048744894564151764,-0.13653399050235748,,,,318.4032296420046,-0.1068539246916771,0.03872722387313843,-0.04269915819168091,0.0033990107476711273,-0.149117574095726,,452374013,2016.0,0.909400999546051,-103.15482330322266,66.70301818847656,33.12415313720703,8.060652732849121,0.16852211952209473,0.19145293533802032,0.11297602951526642,0.17224371433258057,1636042515805110273,1969048995477083136,27
4,391.9914245605469,0.0,0.0,-1.5894001722335815,49,0,425,0,425,31,False,0.13856357336044312,-4.304718524716923,0.7566814422607422,1.5954837799072266,42.36101715784395,0.07485456764698029,0.22116805613040924,-0.27469944953918457,0.020588213577866554,,b'Gaia EDR3 1969049025530267136',,,0,,,,False,54.42218930961048,341.7664354149965,0.8388023376464844,0,0,0.013353927060961723,45.90757369995117,85.85211308304869,51,0,23,1.3994526863098145,0.12176185965924377,0.0922442376613617,1.3199942111968994,-0.3314872086048126,-0.027976851910352707,,479.83444040399803,4.693935394287109,102.22433471679688,18.635812759399414,2,0,48,1.2726911306381226,1328.2934628433873,1.2031866312026978,1103.9796142578125,17.879131317138672,438,0,1210.6728082255074,5.724972248077393,211.47225952148438,17.040328979492188,1,0,48,6.187702655792236,-4.3639720640095305,0.09546560794115067,,-4.386731019343854,0.07912713289260864,-0.14484012126922607,,,,318.4042336252961,-0.09564793854951859,0.06541876494884491,0.028236692771315575,0.013321510516107082,-0.17318230867385864,,353184802,2016.0,0.9448859095573425,-118.2196273803711,59.85261535644531,22.326740264892578,14.616740226745605,0.17328760027885437,0.16633710265159607,0.04005129262804985,0.2006942480802536,1636042515805110273,1969049025530267136,26
5,517.4917602539062,0.015568280592560768,0.03926531597971916,2.2422964572906494,51,1,438,0,439,31,False,0.042239587754011154,-4.310543978331374,1.0644645690917969,2.0803651809692383,42.361515606726805,0.022676145657896996,0.10258419066667557,-0.11038189381361008,-0.06446455419063568,,b'Gaia EDR3 1969049029836641536',,,0,,,,False,54.418274363851076,341.7794198949121,1.0159006118774414,0,0,0.011086836457252502,48.546485900878906,85.85833278389295,54,0,23,1.3312777280807495,0.21891503587546807,0.028173673897981644,7.770198345184326,-0.3277415335178375,-0.07507076114416122,,2893.2475164936845,10.659552574157715,271.4229736328125,16.685077667236328,4,0,52,1.3450032472610474,10634.115849994076,7.290195941925049,1458.687255859375,15.620613098144531,447,0,11409.6732552763,19.817974090576172,575.7235107421875,14.60471248626709,3,0,50,8.360857009887695,-5.523980100954336,0.029720919206738472,,-6.276111418365026,0.02418890781700611,-0.12176165729761124,,,,318.41572938628957,-0.10908223688602448,0.019536640495061874,-0.01414385437965393,-0.04917362332344055,-0.10005464404821396,,1683102847,2016.0,1.076366901397705,-104.45797729492188,67.09233856201172,45.17667007446289,16.309362411499023,0.17282436788082123,0.19011174142360687,0.0368044339120388,0.18534179031848907,1636042515805110273,1969049029836641536,27
6,472.7410888671875,0.0,1.929391340771869e-15,0.6591514945030212,51,3,439,0,442,31,False,0.06187441945075989,-4.307547872221116,0.6093692779541016,1.3657712936401367,42.355995360043686,0.033338841050863266,0.2233300507068634,-0.27598297595977783,0.02040504664182663,,b'Gaia EDR3 1969049029836822272',,,0,,,,False,54.41831210043466,341.76075544871674,0.7564020156860352,0,0,0.023004503920674324,47.42008590698242,85.8478644294816,53,0,23,1.4442508220672607,0.3718386844546461,0.04040000960230827,9.203926086425781,-0.32715389132499695,-0.03582225367426872,,2164.9881998834576,7.21116304397583,300.2273254394531,16.999902725219727,1,0,48,1.2585715055465698,5232.786792204868,2.367032766342163,2210.694580078125,16.390533447265625,453,0,4420.8480945483825,8.602706909179688,513.890380859375,15.63413143157959,0,0,48,3.277958631515503,-1.1911894519179935,0.042532265186309814,,-3.0538633099184183,0.03565489500761032,-0.15446719527244568,,,,318.4030726038685,-0.1274668127298355,0.028083184733986855,-0.010532346554100513,0.02984693832695484,-0.1793052852153778,,1249919929,2016.0,1.021682620048523,-109.7959976196289,66.3672103881836,32.881134033203125,10.182466506958008,0.15753094851970673,0.1873370260000229,0.08270697295665741,0.20235030353069305,1636042515805110273,1969049029836822272,26
7,421.0776672363281,0.0,0.0,-0.2732125520706177,49,1,416,0,417,31,False,0.11267922818660736,-4.294453925600051,0.7893428802490234,1.6515922546386719,42.36589212265887,0.05794196203351021,0.14883486926555634,-0.14440225064754486,0.022223995998501778,,b'Gaia EDR3 1969049059890016896',,,0,,,,False,54.43124609829302,341.7566573656007,0.8622493743896484,0,0,0.008359733037650585,36.938926696777344,85.8491012085827,52,0,21,1.3951503038406372,0.3669710274949646,0.07280411571264267,5.040525913238525,-0.332631379365921,0.07050397247076035,,696.1029508897745,7.158707141876221,97.23863983154297,18.23185920715332,0,0,47,1.2818818092346191,1985.822892852277,1.6631795167922974,1193.991943359375,17.442516326904297,432,0,1849.4872425674341,6.561311721801758,281.8776550292969,16.58026695251465,0,0,49,0.7476028800010681,-0.645098264672255,0.07706663757562637,,0.37783368497369024,0.06564585119485855,-0.19797077775001526,,,,318.3913502963972,-0.13620753586292267,0.05079082027077675,-0.07409460842609406,0.038857296109199524,-0.15101051330566406,,333666351,2016.0,0.9896774291992188,-130.61386108398438,61.152366638183594,47.96916580200195,17.799772262573242,0.1451653689146042,0.18895478546619415,0.06258609145879745,0.22909586131572723,1636042515805110273,1969049059890016896,25
8,459.4230041503906,0.0,0.0,0.4240964353084564,50,2,433,0,435,31,False,0.07328107208013535,-4.301219523163159,0.7963809967041016,1.6862907409667969,42.353552553221085,0.03804043307900429,0.14258351922035217,-0.10524237900972366,0.006307975854724646,,b'Gaia EDR3 1969049064196558976',,,0,,,,False,54.421848855996664,341.7423229267158,0.8899097442626953,0,0,0.016616133973002434,48.54119873046875,85.83848486113085,54,0,22,1.3871169090270996,1.1136534791608284,0.046540841460227966,23.92852020263672,-0.3291519284248352,-0.002733116503804922,,1475.107164256134,6.327986717224121,233.1084442138672,17.41648292541504,1,0,46,1.3036493062973022,4235.512845441948,2.1456220149993896,1974.025634765625,16.620101928710938,439,0,4046.516454516833,7.53562068939209,536.9851684570312,15.730192184448242,1,0,50,14.796101570129395,9.711675858680442,0.05084129050374031,,11.16279471709952,0.04027436301112175,-0.19930769503116608,,,,318.38815287799076,-0.15794427692890167,0.03154826536774635,-0.034504495561122894,0.023026645183563232,-0.15478886663913727,,752473811,2016.0,1.0137478113174438,-114.30642700195312,67.02433013916016,28.531089782714844,15.309305191040039,0.17339350283145905,0.24693819880485535,0.07795579731464386,0.20551183819770813,1636042515805110273,1969049064196558976,26
9,411.0295715332031,0.0,0.0,-0.6662635803222656,48,3,417,0,420,31,False,0.12074626237154007,-4.296857874872688,0.9839954376220703,1.9517269134521484,42.35515360741318,0.06441543251276016,0.11629297584295273,-0.14932656288146973,-0.0006790747866034508,,b'Gaia EDR3 1969049064196559104',,,0,,,,False,54.42551995422771,341.737096784793,0.9677314758300781,1,0,0.010921473614871502,47.814002990722656,85.83655651345586,52,0,23,1.3431487083435059,0.7355492851187976,0.08015833050012589,9.176204681396484,-0.33609333634376526,-0.025875259190797806,,517.9764747607031,6.531840801239014,79.30023193359375,18.552766799926758,2,0,48,1.3193734884262085,1767.8191617534833,1.5626332759857178,1131.3077392578125,17.568771362304688,435,0,1814.4372539664694,7.647191047668457,237.26846313476562,16.60103988647461,2,0,49,12.554044723510742,-12.11203319878565,0.08406789600849152,,-3.301923349312367,0.06736874580383301,-0.16217003762722015,,,,318.3820773184477,-0.10439474135637283,0.054217223078012466,0.0015664962120354176,0.005954241845756769,-0.17319996654987335,,1437913116,2016.0,0.9760769605636597,-124.35874938964844,66.33023071289062,37.90596389770508,16.154964447021484,0.2080652117729187,0.20527847111225128,0.08389119803905487,0.2237458974123001,1636042515805110273,1969049064196559104,24
