,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,263.39630126953125,0.26215824484825134,1.0196516513824463,1.7170372009277344,25,0,221,0,221,31,False,0.17826756834983826,10.384945492222657,0.37706756591796875,0.9129486083984375,26.827629985834797,0.09356957674026489,-0.3876339793205261,-0.34563902020454407,0.17260274291038513,,b'Gaia EDR3 3384978109548399616',,,0,,,,False,3.763931007528477,99.84060653805142,0.5358810424804688,0,0,0.12921693921089172,2.8934199810028076,187.99342541675335,27,0,10,1.5317060947418213,0.38428230471988184,0.11184944212436676,3.4357106685638428,0.04507233574986458,0.12135256826877594,,825.3278630610754,14.504069328308105,56.903194427490234,18.04697608947754,1,0,26,1.2019872665405273,1610.5844455120696,1.9646090269088745,819.7989501953125,17.66990852355957,220,0,1110.574175078176,10.219392776489258,108.67320251464844,17.1340274810791,0,0,25,1.4331021308898926,-1.3574466684624136,0.10491803288459778,,-0.459478065169717,0.12480077147483826,-0.10900374501943588,,,,101.01746785168476,-0.1502108871936798,0.09861277788877487,0.193888321518898,0.22787553071975708,-0.12361423671245575,,1370535075,2016.0,1.0821534395217896,-54.74172592163086,13.488533973693848,-28.752639770507812,-39.78175354003906,0.3005293011665344,0.1633765548467636,0.41084766387939453,0.8988979458808899,1636042515805110273,3384978109548399616,16
1,219.47781372070312,0.0,0.0,0.5391035079956055,23,0,205,0,205,31,False,0.12693530321121216,10.371138457458084,0.4481010437011719,1.1145267486572266,26.824385776624826,0.05539870634675026,-0.33258572220802307,-0.39935925602912903,0.2832549214363098,,b'Gaia EDR3 3384978148203839360',,,0,,,,False,3.759650447698562,99.82712779345826,0.6664257049560547,0,0,0.14654295146465302,2.3891847133636475,187.99044692629235,25,0,8,1.4935933351516724,0.5902730208925211,0.06169243901968002,9.56799602508545,0.04874042794108391,0.1182999461889267,,1957.52243982683,11.24241828918457,174.1193389892578,17.109275817871094,1,0,24,1.2576332092285156,4078.278047675554,3.5276849269866943,1156.0777587890625,16.661174774169922,204,0,3171.4555191540085,10.076927185058594,314.7244567871094,15.994749069213867,0,0,24,1.9534348249435425,-1.8516486056723678,0.07051292061805725,,0.6223384892027446,0.07918685674667358,-0.3987177014350891,,,,101.00207470678633,-0.3117274343967438,0.056968048214912415,0.11286550015211105,0.3182224631309509,-0.1981624960899353,,983231630,2016.0,1.0253947973251343,-78.36595916748047,33.11201477050781,-25.861492156982422,-40.892330169677734,0.22635972499847412,0.27406054735183716,0.3652232587337494,0.9125465750694275,1636042515805110273,3384978148203839360,16
2,230.73480224609375,0.11124017089605331,0.670647382736206,0.9259011149406433,24,2,208,0,210,31,False,0.10928023606538773,10.363431795344127,0.318084716796875,0.8095283508300781,26.82023898932078,0.051310762763023376,-0.3440805971622467,-0.40646007657051086,0.2886843681335449,,b'Gaia EDR3 3384978148203841792',,,0,,,,False,3.755016418648606,99.82088415673837,0.4914436340332031,0,0,0.16777564585208893,2.4801902770996094,187.99140984202293,26,0,9,1.561780571937561,0.13086993949062614,0.056750889867544174,2.306041955947876,0.03654291108250618,0.14320217072963715,,2734.634809432434,19.56001091003418,139.80743408203125,16.746294021606445,0,0,26,1.2029426097869873,5054.326932084137,3.503628730773926,1442.5977783203125,16.42820930480957,206,0,3345.430182669167,11.281510353088379,296.5409851074219,15.936765670776367,3,0,25,1.0982239246368408,-1.0790898922390202,0.061675671488046646,,0.20410957595438983,0.06906317919492722,-0.32357779145240784,,,,100.99471867207504,-0.30628731846809387,0.052527379244565964,0.1268247365951538,0.3508935272693634,-0.22014082968235016,,644287570,2016.0,1.04463529586792,-69.3225326538086,30.060806274414062,-27.24256706237793,-40.657867431640625,0.24313397705554962,0.225742906332016,0.36934372782707214,0.9188852906227112,1636042515805110273,3384978148203841792,16
3,210.58340454101562,0.0,0.0,-0.24548448622226715,24,0,213,0,213,31,False,0.12046155333518982,10.37250835680119,0.3388195037841797,0.8616561889648438,26.830389223032224,0.057319916784763336,-0.3366225063800812,-0.4006708562374115,0.27020224928855896,,b'Gaia EDR3 3384978178267880704',,,0,,,,False,3.765536137934869,99.8253518262134,0.5228366851806641,0,0,0.13780143857002258,0.33610406517982483,187.98435529479062,26,0,9,1.5432826280593872,0.2091159338720493,0.06433258205652237,3.250544548034668,0.0020227408967912197,0.15789546072483063,,1974.786719926575,11.816457748413086,167.12171936035156,17.099740982055664,1,0,22,1.2121247053146362,3720.3037922061053,2.8652617931365967,1298.416748046875,16.760921478271484,212,0,2534.6853902432977,20.013263702392578,126.65027618408203,16.23808479309082,2,0,23,1.1636977195739746,-0.801620217714137,0.06852599233388901,,0.843562411351287,0.07760056853294373,-0.2805941104888916,,,,101.00059632457186,-0.27528828382492065,0.059080254286527634,0.11381908506155014,0.33448439836502075,-0.22365565598011017,,215101265,2016.0,0.986392617225647,-71.31739044189453,29.71271514892578,-27.349756240844727,-40.79348373413086,0.24971075356006622,0.22691147029399872,0.3816022574901581,0.9155479073524475,1636042515805110273,3384978178267880704,16
4,186.7862548828125,0.0,0.0,-0.5648922324180603,23,2,196,0,198,31,False,0.06033067777752876,10.342195525523762,0.3706388473510742,0.9185056686401367,26.821861437112638,0.026593264192342758,-0.31949982047080994,-0.4196160137653351,0.2715536952018738,,b'Gaia EDR3 3384978251283059968',,,0,,,,False,3.754792655903656,99.79652700135438,0.5478668212890625,0,0,0.1213686540722847,4.484568119049072,187.97939056473842,25,0,9,1.5331902503967285,0.8063857239254116,0.0296123418956995,27.231407165527344,0.07834441214799881,0.12901906669139862,,8998.02968195734,14.823025703430176,607.0305786132812,15.453173637390137,1,0,23,1.2126846313476562,17455.522031940658,6.455175399780273,2704.11279296875,15.082534790039062,195,0,12170.013222005267,13.016230583190918,934.987548828125,14.53466796875,1,0,22,9.111241340637207,-8.66271995797775,0.033064596354961395,,-2.823474539709209,0.03670773655176163,-0.45864632725715637,,,,100.96754348001036,-0.3193989396095276,0.02727835811674595,0.06669948995113373,0.29888245463371277,-0.21927562355995178,,1207432598,2016.0,0.969509482383728,-78.04988098144531,32.430625915527344,-25.22952651977539,-41.23773193359375,0.21651992201805115,0.2833230495452881,0.34496352076530457,0.9062913060188293,1636042515805110273,3384978251283059968,16
5,211.17491149902344,0.0,0.0,0.6897037625312805,23,0,195,0,195,31,False,0.14480014145374298,10.334241815259649,0.33954620361328125,0.827606201171875,26.82735518187855,0.06856377422809601,-0.4094583988189697,-0.4283304810523987,0.1573409140110016,,b'Gaia EDR3 3384978281347090304',,,0,,,,False,3.759407109551481,99.78472601036005,0.48805999755859375,0,0,0.09567741304636002,4.934010982513428,187.96939482094766,25,0,10,1.5523507595062256,0.17046612717856072,0.08086133003234863,2.1081290245056152,0.08293897658586502,0.22775474190711975,,1537.9434762260578,13.592049598693848,113.15022277832031,17.371191024780273,2,0,22,1.1902925968170166,2899.2728137825266,2.7707574367523193,1046.3828125,17.031644821166992,193,0,1913.0396421746304,14.811858177185059,129.15594482421875,16.5435848236084,1,0,21,1.9389609098434448,-1.9361292898277278,0.08097852766513824,,-0.1047510159784647,0.09333281219005585,-0.330170601606369,,,,100.95477780498354,-0.2141340672969818,0.06922856718301773,0.05848235636949539,0.255405068397522,-0.24936556816101074,,9754911,2016.0,1.0338144302368164,-78.44234466552734,26.779993057250977,-25.01535415649414,-41.034725189208984,0.2787325978279114,0.22782039642333984,0.4118851125240326,0.9063972234725952,1636042515805110273,3384978281347090304,16
6,187.8824005126953,0.0,0.0,0.23929059505462646,22,1,185,0,186,31,False,0.048622529953718185,10.32989558471261,0.5012435913085938,1.1615915298461914,26.824706381795846,0.023431604728102684,-0.4630342423915863,-0.47177842259407043,0.08078668266534805,,b'Gaia EDR3 3384978285642800768',,,0,,,,False,3.7564966280963485,99.78137421439297,0.6603479385375977,0,0,0.023903563618659973,13.683780670166016,187.9702853073278,24,0,10,1.481308102607727,0.46673446951391695,0.028702668845653534,16.26101303100586,0.1579718142747879,0.348281592130661,,12570.437413137442,23.758163452148438,529.0997314453125,15.090166091918945,11,0,23,1.2303636074066162,27502.8574677818,6.620151042938232,4154.41552734375,14.588922500610352,184,0,21268.077136775115,20.249540328979492,1050.29931640625,13.928574562072754,10,0,22,3.4294190406799316,-3.039555626067814,0.026788055896759033,,1.588085970763825,0.03158673271536827,-0.3142760396003723,,,,100.95079360542465,-0.16797509789466858,0.023029692471027374,-0.10007139295339584,0.2444736212491989,-0.33442065119743347,,1457177440,2016.0,1.0107791423797607,-87.418212890625,22.7523136138916,-23.24118423461914,-41.10631561279297,0.31520798802375793,0.2102217674255371,0.45899006724357605,0.9022006988525391,1636042515805110273,3384978285642800768,15
7,166.02500915527344,0.0,0.0,-0.9779641032218933,22,1,183,0,184,31,False,0.12860921025276184,10.33982880478481,0.33560752868652344,0.8518600463867188,26.82814691478245,0.05762216076254845,-0.30915114283561707,-0.36454740166664124,0.23734630644321442,,b'Gaia EDR3 3384978315706829952',,,0,,,,False,3.7606364544300126,99.7904667502491,0.5162525177001953,0,0,0.09155558794736862,2.6339807510375977,187.9711877831514,24,0,8,1.550398588180542,0.33840040313284453,0.06634610891342163,5.100531578063965,0.09486205130815506,0.16687603294849396,,2102.671123306151,11.928779602050781,176.2687530517578,17.031614303588867,1,0,21,1.209580421447754,3949.514969755051,3.1834285259246826,1240.648193359375,16.696006774902344,180,0,2674.5849281394153,11.07226848602295,241.5570831298828,16.17975425720215,1,0,22,3.4196388721466064,-3.0808633957904616,0.07207086682319641,,1.4839849503734213,0.08141149580478668,-0.37972164154052734,,,,100.96128305007618,-0.26188433170318604,0.05996359512209892,0.09960295259952545,0.27984851598739624,-0.15382328629493713,,70603477,2016.0,0.9467789530754089,-67.61298370361328,33.73892593383789,-24.866743087768555,-40.64490509033203,0.20853348076343536,0.2707616686820984,0.31154170632362366,0.9258542060852051,1636042515805110273,3384978315706829952,15
8,219.34608459472656,0.25715285539627075,0.9581791162490845,1.1374129056930542,23,1,193,0,194,31,False,0.2203499972820282,10.340518747093965,0.5444087982177734,1.2527046203613281,26.82599193378355,0.0977732390165329,-0.3313246965408325,-0.38975200057029724,0.21714679896831512,,b'Gaia EDR3 3384978320002536576',,,0,,,,False,3.7586226899179374,99.79241024674106,0.7082958221435547,0,0,0.1214207112789154,5.8713459968566895,187.97394178370354,25,0,9,1.4592843055725098,0.44391067220361735,0.11279317736625671,3.9356162548065186,0.06467058509588242,0.1479244977235794,,745.5442875850716,9.848272323608398,75.70305633544922,18.157358169555664,2,0,19,1.2474641799926758,1697.333569091581,2.006850481033325,845.7698364257812,17.61294937133789,190,0,1371.8185310773529,8.502325057983398,161.34628295898438,16.904653549194336,1,0,20,8.592108726501465,-5.712594800824445,0.1227169930934906,,6.417989279503241,0.13867032527923584,-0.3981519043445587,,,,100.96327894163444,-0.2561302185058594,0.10139722377061844,0.08765074610710144,0.25141486525535583,-0.1910797655582428,,1482001591,2016.0,1.0574204921722412,-73.97357177734375,32.850276947021484,-25.368419647216797,-41.098052978515625,0.2070351392030716,0.28058773279190063,0.32678842544555664,0.9109286069869995,1636042515805110273,3384978320002536576,16
9,825.9702758789062,0.24805153906345367,22.074270248413086,18.26280403137207,23,1,196,0,197,31,False,0.07970351725816727,10.363292147431553,0.3870258331298828,0.9507122039794922,26.83006656128549,0.036652009934186935,-0.3508374094963074,-0.39765986800193787,0.3718796372413635,,b'Gaia EDR3 3384978350065824128',,,0,,,,False,3.7644511203339897,99.81534440841651,0.5636863708496094,0,0,0.09046552330255508,3.6853458881378174,187.98029457970844,25,0,9,1.5264836549758911,1.2473534475492711,0.03936231881380081,31.689022064208984,-0.0013009215472266078,0.09566577523946762,,18813.420891164646,48.21784973144531,390.1754455566406,14.652372360229492,0,0,23,1.215195894241333,37051.69267015059,23.085552215576172,1604.97314453125,14.26534652709961,192,0,26211.642805620606,27.94820785522461,937.8648681640625,13.70166015625,0,0,23,4.664870262145996,-4.581301780136739,0.04377001151442528,,0.8790267283791349,0.04810376465320587,-0.4265246093273163,,,,100.9893457681069,-0.3247973918914795,0.03689873591065407,0.04550349339842796,0.40880557894706726,-0.21073243021965027,,266924824,2016.0,2.0653114318847656,-78.5811767578125,26.41175079345703,-25.756446838378906,-40.70765686035156,0.28435757756233215,0.20924565196037292,0.42927759885787964,0.9111951589584351,1636042515805110273,3384978350065824128,16
