,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
10,303.9915771484375,0.0,0.0,1.5039106607437134,30,0,262,0,262,31,False,0.15660259127616882,11.710019613399547,0.39205360412597656,0.9574451446533203,13.588386031550437,0.08070564270019531,-0.42692941427230835,-0.18602631986141205,-0.01778366230428219,,b'Gaia EDR3 3166430554116003840',,,0,,,,False,-8.59999301630995,108.88141119135211,0.5653915405273438,0,0,0.10575365275144577,96.66905975341797,203.5274935687291,30,0,10,1.528186559677124,0.16951525265992448,0.10728814452886581,1.5799999237060547,-0.0459502711892128,0.310982346534729,,789.400370736643,9.342753410339355,84.49333190917969,18.095298767089844,0,0,26,1.2139605283737183,1561.884665164636,1.7862720489501953,874.38232421875,17.703245162963867,258,0,1106.6660427818654,11.080121040344238,99.8785171508789,17.137853622436523,3,0,25,2.2996890544891357,-2.0202164753224046,0.08570748567581177,,-1.098769786574383,0.11007432639598846,-0.083677738904953,,,,109.21937809024371,-0.021290376782417297,0.08639869093894958,-0.13605265319347382,0.1355789452791214,-0.1801484078168869,,233496620,2016.0,1.0657376050949097,-80.28359985351562,17.850181579589844,-21.709251403808594,-37.52037048339844,0.31778788566589355,0.19660508632659912,0.498697429895401,0.8625251054763794,1636042515805110273,3166430554116003840,17
11,247.91529846191406,0.0,0.0,-0.44866153597831726,29,0,253,0,253,31,False,0.1674867570400238,11.716280207882352,0.5671329498291016,1.2693347930908203,13.59594315661162,0.08674502372741699,-0.4243822395801544,-0.1412273645401001,-0.04254160076379776,,b'Gaia EDR3 3166430554116014976',,,0,,,,False,-8.592059855170223,108.88374904437572,0.7022018432617188,0,0,0.09906640648841858,97.04084014892578,203.52198597185165,29,0,10,1.4596995115280151,0.7434368453108336,0.1151878610253334,6.454124927520752,-0.030065592378377914,0.29632189869880676,,606.1901508736412,9.123600006103516,66.4419937133789,18.382020950317383,1,0,28,1.2338435649871826,1409.262062109957,1.816888451576233,775.6458740234375,17.81488800048828,249,0,1132.6187400354604,8.32752799987793,136.00900268554688,17.112686157226562,0,0,25,3.934676170349121,-0.995761436136464,0.09286434203386307,,-3.8065910806401075,0.11822277307510376,-0.07122233510017395,,,,109.222816293268,0.02762211672961712,0.09333283454179764,-0.1344369798898697,0.09508676826953888,-0.15426872670650482,,1744892825,2016.0,0.9785875678062439,-79.17615509033203,17.644983291625977,-21.30925178527832,-37.313777923583984,0.30756935477256775,0.18029099702835083,0.47371378540992737,0.8794441223144531,1636042515805110273,3166430554116014976,17
12,774.513916015625,0.40887629985809326,17.592805862426758,14.32469654083252,30,0,266,0,266,31,True,0.09241203963756561,11.714060892757246,0.4878072738647461,1.2090072631835938,13.596582628458265,0.04889378696680069,-0.42124131321907043,-0.14960680902004242,0.046344831585884094,,b'Gaia EDR3 3166430554116016256',,,0,,,,False,-8.591791622788268,108.88089615853355,0.7211999893188477,2,0,0.13044904172420502,93.9983901977539,203.52018670491563,30,0,10,1.4725040197372437,0.16607645305808175,0.0632086992263794,2.6274304389953613,0.018411798402667046,0.2480369359254837,,4015.1163729755863,18.396804809570312,218.25074768066406,16.329296112060547,26,0,26,1.280633807182312,8676.634178247465,10.93010425567627,793.8290405273438,15.8414888381958,264,0,7096.474551044613,16.936573028564453,419.00299072265625,15.120288848876953,26,0,26,1.7322189807891846,-1.4294040044479777,0.05265502631664276,,-0.9784614828574967,0.06520765274763107,-0.12206874042749405,,,,109.21997620969631,-0.08528238534927368,0.05188337340950966,-0.07400813698768616,0.16576263308525085,-0.09297595918178558,,1453166722,2016.0,1.6870012283325195,-82.46702575683594,19.483091354370117,-21.524568557739258,-37.637550354003906,0.3112259805202484,0.20277227461338043,0.4933105409145355,0.8604676127433777,1636042515805110273,3166430554116016256,17
13,251.64659118652344,0.0,1.2892349676978804e-15,-0.09330099821090698,28,0,248,0,248,31,False,0.12036380171775818,11.726698639180393,0.9336071014404297,1.8659515380859375,13.610619815766473,0.0633181482553482,-0.39165863394737244,-0.15405678749084473,-0.014550257474184036,,b'Gaia EDR3 3166430592771952000',,,0,,,,False,-8.57690790944823,108.88635831102584,0.9323444366455078,0,0,0.06667400896549225,96.56282043457031,203.51044511524432,28,0,10,1.3633772134780884,1.275300973614244,0.08397526293992996,15.186627388000488,-0.03130245953798294,0.285129189491272,,738.9133020693422,14.696759223937988,50.27729415893555,18.16705894470215,0,0,25,1.3003779649734497,2407.498756759614,2.24650239944458,1071.665283203125,17.23345184326172,237,0,2391.7451365822703,17.726829528808594,134.92233276367188,16.30110740661621,1,0,21,5.371786117553711,-3.1295569059482364,0.0664975643157959,,-4.366000238625305,0.08485915511846542,-0.08615123480558395,,,,109.22751242777115,-0.05028606578707695,0.06983023136854172,-0.09558214992284775,0.11114270240068436,-0.15388652682304382,,563696705,2016.0,0.9944012761116028,-81.66842651367188,18.758352279663086,-21.88766860961914,-37.82010269165039,0.28479284048080444,0.20845656096935272,0.47157758474349976,0.8523737788200378,1636042515805110273,3166430592771952000,17
14,228.5113067626953,0.0,0.0,-1.7215495109558105,30,2,262,0,264,31,False,0.15763182938098907,11.726593873157048,0.4142646789550781,1.011098861694336,13.602354892647078,0.08235115557909012,-0.46175283193588257,-0.16840943694114685,-0.02422560378909111,,b'Gaia EDR3 3166430592771953408',,,0,,,,False,-8.5845954133451,108.89128310348245,0.5968341827392578,0,0,0.09532636404037476,96.9976806640625,203.5197385566706,30,0,10,1.5054121017456055,0.35178469914048194,0.11085077375173569,3.1734979152679443,-0.012688374146819115,0.3045178949832916,,761.1918436285483,18.026592254638672,42.226051330566406,18.134807586669922,4,0,25,1.2245482206344604,1537.1964116292202,1.5894529819488525,967.1229248046875,17.720542907714844,252,0,1121.1793233921726,10.449651718139648,107.29346466064453,17.123708724975586,2,0,23,1.4181851148605347,0.05653264942167957,0.08599710464477539,,-1.417057928633996,0.11123869568109512,-0.06169850379228592,,,,109.23143059793148,-0.019275644794106483,0.08736821264028549,-0.12003762274980545,0.1356792449951172,-0.157479926943779,,910101886,2016.0,0.9237715005874634,-80.46670532226562,18.599103927612305,-21.876068115234375,-37.574951171875,0.32210442423820496,0.20163953304290771,0.5046529173851013,0.8589982986450195,1636042515805110273,3166430592771953408,17
15,281.8340759277344,0.08764632046222687,0.11138812452554703,0.6622213125228882,30,2,261,0,263,31,False,0.16107790172100067,11.745132056837624,0.4193458557128906,0.9792842864990234,13.603643630075991,0.08246225118637085,-0.36623772978782654,-0.21454748511314392,-0.04835573956370354,,b'Gaia EDR3 3166430622835502336',,,0,,,,False,-8.580678567837303,108.91106765696614,0.5599384307861328,0,0,0.10912613570690155,95.4416275024414,203.5272708607811,30,0,11,1.5244578123092651,0.35197790761764614,0.10788904130458832,3.262406587600708,0.0018258512718603015,0.3745962679386139,,744.8268692121428,15.15749740600586,49.1391716003418,18.158403396606445,1,0,30,1.1978647708892822,1511.2070726807258,1.7944533824920654,842.154541015625,17.739057540893555,260,0,1065.3947597633012,9.15377426147461,116.38858032226562,17.179119110107422,0,0,26,8.962465286254883,-8.748529504399265,0.08724644035100937,,1.9465380628239415,0.11150338500738144,-0.1276794970035553,,,,109.2519147964376,-0.11335369199514389,0.08893357217311859,-0.12149068713188171,0.10150176286697388,-0.23505976796150208,,1645092471,2016.0,1.0280941724777222,-83.79280090332031,27.370859146118164,-21.819307327270508,-37.899871826171875,0.263988733291626,0.23103535175323486,0.4381086230278015,0.8637138605117798,1636042515805110273,3166430622835502336,17
16,301.3548583984375,0.26100242137908936,0.7755855917930603,1.5049344301223755,30,2,259,0,261,31,False,0.20072665810585022,11.748793800603298,0.5323314666748047,1.192392349243164,13.604166864062156,0.10085730999708176,-0.3629331588745117,-0.29882246255874634,0.013343196362257004,,b'Gaia EDR3 3166430622835503488',,,0,,,,False,-8.579655208184226,108.91481154710159,0.6600608825683594,0,0,0.07090704143047333,96.79476165771484,203.52845480270128,30,0,11,1.4679725170135498,0.023309837830033743,0.1277017593383789,0.182533398270607,-0.013011867180466652,0.3754778802394867,,551.3242929016868,8.740752220153809,63.07515335083008,18.485023498535156,2,0,27,1.2172582149505615,1241.2800067696337,1.5764952898025513,787.3667602539062,17.95269203186035,257,0,959.6340149041563,14.741291046142578,65.09837341308594,17.292631149291992,2,0,27,0.7580408453941345,-0.6434949465393482,0.1105751246213913,,-0.40067468474041845,0.13581739366054535,-0.20635536313056946,,,,109.25582965247276,-0.15516534447669983,0.10589376837015152,-0.10115759819746017,0.17183588445186615,-0.28170204162597656,,1526227084,2016.0,1.0661673545837402,-81.82974243164062,27.912534713745117,-22.669065475463867,-38.038795471191406,0.27539876103401184,0.22446808218955994,0.4416191875934601,0.8736096620559692,1636042515805110273,3166430622835503488,17
17,192.9029998779297,0.0,0.0,-2.1766703128814697,29,1,255,0,256,31,False,0.02278420887887478,11.732536218765762,0.8299016952514648,1.7156047821044922,13.615015482368765,0.011863403022289276,-0.37277957797050476,-0.1778773069381714,0.0451665073633194,,b'Gaia EDR3 3166430695851164416',,,0,,,,False,-8.571971323277209,108.89015493839207,0.8857030868530273,0,0,0.04794958978891373,96.07041931152344,203.50830604762368,29,0,10,1.382550597190857,0.08118035487349773,0.015101060271263123,5.375804901123047,-0.025020308792591095,0.21576949954032898,,24544.161637710862,53.282920837402344,460.638427734375,14.36367130279541,1,0,27,1.2893664836883545,72684.01473417364,23.479087829589844,3095.691650390625,13.533769607543945,252,0,69172.1736361803,56.81748580932617,1217.4451904296875,12.648066520690918,0,0,27,0.7404190897941589,-0.6242141864713877,0.013114901259541512,,0.39821733905144746,0.015899693593382835,-0.14321573078632355,,,,109.23201403777328,-0.10079312324523926,0.012936539947986603,-0.087741419672966,0.13928860425949097,-0.18049733340740204,,341168028,2016.0,0.9029641151428223,-77.65454864501953,14.878775596618652,-22.472055435180664,-37.65968704223633,0.2956654131412506,0.19856205582618713,0.48219332098960876,0.8547491431236267,1636042515805110273,3166430695851164416,17
18,265.2528991699219,0.0,0.0,0.24041034281253815,29,1,255,0,256,31,False,0.16297276318073273,11.75593457099425,0.3529529571533203,0.8474941253662109,13.619695566803129,0.08420626074075699,-0.4019762873649597,-0.25591742992401123,0.04599805921316147,,b'Gaia EDR3 3166430725914739328',,,0,,,,False,-8.564193041972473,108.91326250694337,0.4945411682128906,0,0,0.10505475103855133,97.00067138671875,203.51435953472642,29,0,10,1.540340781211853,0.12211348241618218,0.10875942558050156,1.1227853298187256,-0.04790157079696655,0.313163697719574,,822.9249096381393,10.791218757629395,76.25875854492188,18.050142288208008,2,0,25,1.187735676765442,1570.6192139081093,1.7249414920806885,910.5347900390625,17.697189331054688,250,0,1042.5555069549284,10.91930866241455,95.47815704345703,17.202648162841797,0,0,23,0.6939119100570679,-0.35076933823611844,0.08980359882116318,,-0.5987275093242238,0.11333484947681427,-0.1233828216791153,,,,109.25637815575165,-0.08463773876428604,0.0890234112739563,-0.13734328746795654,0.20014649629592896,-0.21535219252109528,,951018660,2016.0,1.0094329118728638,-85.88756561279297,21.5878963470459,-21.665756225585938,-38.03742599487305,0.30696025490760803,0.19989414513111115,0.4781900942325592,0.8692640662193298,1636042515805110273,3166430725914739328,17
19,282.4300842285156,0.0,0.0,0.8051840662956238,30,1,265,0,266,31,False,0.03036545030772686,11.755209507114195,0.3402729034423828,0.8508834838867188,13.626383982507017,0.015520097687840462,-0.3538765609264374,-0.23135395348072052,0.0981990322470665,,b'Gaia EDR3 3166430730210896768',,,0,,,,False,-8.558091317445562,108.90837874265836,0.5106105804443359,0,0,0.13045743107795715,96.09620666503906,203.50644578029065,30,0,10,1.5489758253097534,1.0155283760363019,0.019168132916092873,52.980037689208984,-0.04328177869319916,0.2462894171476364,,20412.820371999776,23.703468322753906,861.1744384765625,14.5637845993042,0,0,28,1.2037862539291382,38507.22631803252,8.145061492919922,4727.677734375,14.223511695861816,251,0,25941.648215692374,22.956253051757812,1130.047119140625,13.71290111541748,1,1,27,5.424073219299316,-5.388577655736835,0.01750153861939907,,0.6195151939019219,0.020605789497494698,-0.20422117412090302,,,,109.25228574430731,-0.15163758397102356,0.016469215974211693,-0.12632586061954498,0.20728734135627747,-0.20188748836517334,,401981105,2016.0,1.0342198610305786,-82.16289520263672,18.07366943359375,-21.793615341186523,-37.734073638916016,0.3058895170688629,0.19536492228507996,0.4846270978450775,0.8635039329528809,1636042515805110273,3166430730210896768,17
