,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,398.3000183105469,0.0,0.0,-0.42040225863456726,47,2,392,0,394,95,False,0.1169268861413002,-0.03585782500457728,0.8359107971191406,1.813577651977539,-58.35166283279085,0.06462152302265167,0.10437557846307755,-0.21097873151302338,0.1684783548116684,-0.13383257389068604,b'Gaia EDR3 5350689739328462208',,,0,,,,False,-58.871824799634666,198.693969580563,0.9776668548583984,0,0,0.014257975853979588,133.0221710205078,285.90981085062316,54,1,24,,0.20274647209942354,0.07525133341550827,2.6942577362060547,0.07210152596235275,0.16302691400051117,-0.06312603503465652,542.6378274709144,9.53701114654541,56.898101806640625,18.502267837524414,33,0,49,1.3716251850128174,1615.8602599797553,1.4224326610565186,1135.983642578125,17.666357040405273,403,0,1673.7167451581954,13.248605728149414,126.33153533935547,16.688690185546875,33,0,49,7.5764384269714355,4.079000041853959,0.07815397530794144,0.061357297003269196,-6.3846830952805815,0.08288542181253433,0.04699518159031868,-0.13527409732341766,1.3804833889007568,0.01857615076005459,158.94771769048594,0.028694521635770798,0.06460907310247421,-0.10890956223011017,0.12737372517585754,-0.20125706493854523,0.04026412218809128,652425751,2016.0,0.9840485453605652,-103.41029357910156,-45.516414642333984,45.055458068847656,34.70783996582031,0.0656718984246254,0.10133447498083115,0.11657633632421494,0.12193265557289124,1636042515805110273,5350689739328462208,28
1,417.16839599609375,0.0,0.0,-0.09227395057678223,47,1,399,0,400,95,False,0.10638421773910522,-0.044265128087999435,0.764068603515625,1.7053279876708984,-58.359829017630425,0.059639252722263336,0.09465061873197556,-0.21133971214294434,0.16748367249965668,-0.1318545639514923,b'Gaia EDR3 5350689743649245056',,,0,,,,False,-58.87941512416852,198.70173942009842,0.9412593841552734,0,0,0.015223516151309013,143.91262817382812,285.9115602044621,53,0,24,,0.961904885438436,0.0686502605676651,14.01167106628418,0.07963356375694275,0.14915041625499725,-0.03794027864933014,661.6728399955884,17.6796875,37.425594329833984,18.28693389892578,0,0,25,1.3604406118392944,1844.1687561956446,1.5591421127319336,1182.8099365234375,17.522865295410156,411,0,1847.2091316185529,11.597485542297363,159.2766876220703,16.581605911254883,2,0,26,7.746214866638184,2.085360234497745,0.07179240882396698,0.06043144315481186,7.460235541174995,0.07547182589769363,0.04897517338395119,-0.12413692474365234,1.3767749071121216,0.01702195778489113,158.94265446288244,0.032989077270030975,0.058741189539432526,-0.10295427590608597,0.1268957406282425,-0.1874251812696457,0.026266787201166153,375745879,2016.0,0.9958633780479431,-105.01180267333984,-49.54754638671875,46.162776947021484,33.0240364074707,0.059584978967905045,0.10426267981529236,0.10104969888925552,0.12455399334430695,1636042515805110273,5350689743649245056,28
2,410.0127868652344,0.0,2.0379352248307185e-15,0.1838800460100174,47,4,394,0,398,31,False,0.033359259366989136,-0.043583472909459874,0.3541746139526367,0.8829708099365234,-58.35894447280047,0.018435636535286903,0.07963297516107559,-0.23134635388851166,0.1576429307460785,,b'Gaia EDR3 5350689743649245184',,,0,,,,False,-58.87892419056407,198.70027678320952,0.5287961959838867,0,0,0.02176288515329361,141.66128540039062,285.910970431912,54,0,24,1.543106198310852,0.5937023315227332,0.021527761593461037,27.57845115661621,0.08383602648973465,0.16187120974063873,,8637.890919457283,15.488036155700684,557.7137451171875,15.497523307800293,2,0,51,1.2084219455718994,16504.686525697154,4.0716471672058105,4053.56494140625,15.143348693847656,404,0,11306.733630145382,9.577878952026367,1180.5050048828125,14.61455249786377,0,0,52,13.896312713623047,3.7611335342859293,0.022591402754187584,,-13.377644550144353,0.023501506075263023,0.05995921790599823,,,,158.94232392903874,0.03667757660150528,0.018766630440950394,-0.17482833564281464,0.1253623068332672,-0.23198747634887695,,794307887,2016.0,1.005741000175476,-100.87294006347656,-47.01976013183594,45.4608039855957,34.70290756225586,0.05906315892934799,0.09807170927524567,0.10828462988138199,0.12394022196531296,1636042515805110273,5350689743649245184,28
3,443.2802734375,0.08543485403060913,0.4619835317134857,1.0112022161483765,47,1,401,0,402,31,False,0.06478635966777802,-0.03791149860427382,0.6032810211181641,1.368621826171875,-58.35689703773069,0.0353144146502018,0.0393267497420311,-0.2718866169452667,0.12040611356496811,,b'Gaia EDR3 5350689743649245440',,,0,,,,False,-58.871865871697615,198.70799189200332,0.7653408050537109,0,0,0.022144431248307228,145.36927795410156,285.9167628678446,54,0,24,1.446317195892334,0.5744029361871711,0.04097941145300865,14.016866683959961,0.1448027789592743,0.1669883280992508,,1994.7994432326363,11.279535293579102,176.85121154785156,17.088794708251953,1,0,48,1.267880916595459,4794.480512167424,2.4928650856018066,1923.2811279296875,16.48551368713379,412,0,4084.031041276844,11.500843048095703,355.10711669921875,15.720172882080078,1,0,48,2.4527549743652344,0.34000619096144946,0.044298045337200165,,-2.4290744716611283,0.04448767006397247,0.0944300964474678,,,,158.9572763483942,0.07884446531534195,0.034892063587903976,-0.16649377346038818,0.08304867148399353,-0.20536194741725922,,141816520,2016.0,1.0352941751480103,-73.28985595703125,-48.57473373413086,46.497413635253906,38.0848503112793,0.06897453963756561,0.13410083949565887,0.10652882605791092,0.12149813771247864,1636042515805110273,5350689743649245440,27
4,498.26617431640625,0.05567164719104767,3.1445529460906982,-1.115061640739441,43,2,372,374,374,31,False,0.017910074442625046,-0.004864513110338362,0.4852895736694336,1.1296358108520508,-58.35515139153648,0.00994221679866314,0.0035677256528288126,-0.18397964537143707,0.12697753310203552,,b'Gaia EDR3 5350694687130782976',54.060081481933594,0.9438771605491638,2,-1.5,3.0,4000.0,False,-58.82497633122506,198.7911731721713,0.6443462371826172,0,0,0.01473984308540821,138.1774444580078,285.97115134428583,51,0,22,1.4862171411514282,0.8740219401735397,0.011632957495748997,75.13324737548828,0.13483434915542603,0.16441114246845245,,84232.12649837257,55.22579574584961,1525.2315673828125,13.024847984313965,26,0,45,1.2258163690567017,181603.14662936004,34.3485221862793,5287.0732421875,12.539558410644531,399,0,138379.9886890231,51.77497100830078,2672.7197265625,11.895212173461914,26,0,46,5.323526382446289,4.386064459106953,0.012273571453988552,,-3.017013471314358,0.011949938721954823,0.12412729859352112,,,,159.07853546040883,0.10901603102684021,0.009661555290222168,-0.24429729580879211,0.08555277436971664,-0.24459417164325714,,1272171818,2016.0,0.9582303762435913,,,,,,,,,1636042515805110273,5350694687130782976,27
5,384.6175537109375,0.24765855073928833,1.4242863655090332,1.541771650314331,40,4,333,0,337,31,False,0.11765287816524506,-0.009430015643901038,0.6837215423583984,1.4779644012451172,-58.3589067834156,0.06733383983373642,0.10257166624069214,-0.1920514553785324,0.10247214138507843,,b'Gaia EDR3 5350694691451708928',,,0,,,,False,-58.82947982098698,198.7928413910437,0.7942428588867188,0,0,0.013386650942265987,127.16297149658203,285.97072327162397,48,1,21,1.4300591945648193,0.4280883011622355,0.0780678540468216,5.483541488647461,0.24181059002876282,0.1258288472890854,,801.9385966291119,7.8317646980285645,102.39564514160156,18.078189849853516,2,0,44,1.2611501216888428,2075.6745648713463,1.771260380744934,1171.863037109375,17.394468307495117,339,0,1815.7987336468138,10.566121101379395,171.8510284423828,16.6002254486084,2,0,42,4.679647445678711,1.817434718937828,0.08292727917432785,,-4.312311810958649,0.07963487505912781,0.0521487258374691,,,,159.0735197460479,0.011984225362539291,0.06058136373758316,-0.1654566079378128,0.03713065758347511,-0.19685126841068268,,120523133,2016.0,1.0597597360610962,-72.38374328613281,-73.80497741699219,-59.753116607666016,30.146512985229492,0.10841376334428787,0.1303083300590515,0.04319458454847336,0.2100580483675003,1636042515805110273,5350694691451708928,27
6,428.1053466796875,0.1701098382472992,1.822086215019226,2.2157533168792725,42,3,354,0,357,31,False,0.07127175480127335,-0.0036948176876754357,0.4446868896484375,1.1244020462036133,-58.353555125649095,0.03964611142873764,0.0013652610359713435,-0.2754325568675995,0.1387714445590973,,b'Gaia EDR3 5350694691451710208',,,0,,,,False,-58.8241802018949,198.78836892375733,0.6797151565551758,1,0,0.017224419862031937,133.25022888183594,285.96997962993925,51,0,22,1.4969992637634277,0.35636906828583326,0.04531962051987648,7.863460540771484,0.15783654153347015,0.14322806894779205,,2329.851923829412,13.173965454101562,176.8527374267578,16.92022132873535,1,0,43,1.2687222957611084,4838.743701414743,2.72230863571167,1777.4412841796875,16.475534439086914,370,0,3809.169811090898,18.640045166015625,204.35411071777344,15.795819282531738,1,0,42,7.568764686584473,3.4904158456100958,0.05002976581454277,,-6.715891552173777,0.04892640933394432,0.05772406980395317,,,,159.07769804898678,0.030998362228274345,0.03827284649014473,-0.11557398736476898,0.11543692648410797,-0.27521079778671265,,1612535939,2016.0,1.084047794342041,-121.36508178710938,-58.59614181518555,44.911251068115234,33.80345153808594,0.06255272030830383,0.12949708104133606,0.06239814683794975,0.1503089964389801,1636042515805110273,5350694691451710208,27
7,357.2566223144531,0.0,0.0,-0.7747847437858582,43,0,368,0,368,31,False,0.1308227926492691,0.030628054884819893,0.7532691955566406,1.5471916198730469,-58.351972393765806,0.07312782853841782,0.05809035897254944,-0.26510363817214966,0.1355103850364685,,b'Gaia EDR3 5350694893292210688',,,0,,,,False,-58.775226330091215,198.87584265123397,0.7939224243164062,0,0,0.010730022564530373,159.76104736328125,286.0271792120412,51,0,21,1.4251604080200195,0.6419719092674074,0.08585163205862045,7.47769021987915,0.14583706855773926,0.18277639150619507,,521.3920300023348,9.434586524963379,55.26389694213867,18.545631408691406,2,0,47,1.2369208335876465,1438.804054202041,1.399456262588501,1028.116455078125,17.792362213134766,387,0,1258.2947621334517,8.199378967285156,153.4622039794922,16.99843978881836,2,0,45,14.727251052856445,2.6002386242813538,0.08641660213470459,,-14.495885366860922,0.09184340387582779,0.05008421093225479,,,,159.2047992003254,-0.008167818188667297,0.07249535620212555,-0.20230808854103088,0.08271639794111252,-0.2835707664489746,,775301262,2016.0,0.9704740047454834,-125.47602844238281,-60.35514450073242,-49.915794372558594,32.240413665771484,0.22301051020622253,0.08366699516773224,0.06386459618806839,0.17905336618423462,1636042515805110273,5350694893292210688,28
8,267.2027587890625,0.09566263109445572,0.1595371514558792,0.7034873366355896,29,0,249,0,249,95,False,0.18099607527256012,0.03173958734393023,,,-58.346398009605096,0.06940247118473053,0.19090363383293152,-0.22874565422534943,0.25983864068984985,-0.2643539607524872,b'Gaia EDR3 5350694897601282176',,,0,,,,False,-58.7767768118721,198.85794633189727,,1,33,0.017092270776629448,118.55437469482422,286.01783925881784,44,2,20,,0.598348741719787,0.09612037986516953,6.224993705749512,-0.0012985517969354987,0.41081759333610535,-0.04490060359239578,,,,,0,0,0,,1844.3176828727849,2.2435476779937744,822.0541381835938,17.522777557373047,248,2,,,,,0,0,0,2.332040786743164,-2.3311420027642225,0.07949703186750412,0.04272105544805527,0.06474064865042828,0.12109693884849548,-0.11775459349155426,-0.148514986038208,1.478162169456482,0.023139173164963722,159.1903615195537,-0.21182885766029358,0.10391303896903992,-0.22007471323013306,0.16433095932006836,-0.4508196711540222,-0.021419184282422066,456103503,2016.0,1.0306940078735352,-136.6510772705078,6.1180267333984375,-42.833377838134766,-40.215187072753906,0.2899266481399536,0.3748907744884491,0.12895332276821136,0.4226355254650116,1636042515805110273,5350694897601282176,19
9,358.1904296875,0.0,0.0,-0.3346717059612274,42,5,361,0,366,31,False,0.02890433557331562,0.022574348427852817,0.3069791793823242,0.7888584136962891,-58.358595742778824,0.016359275206923485,0.0732494592666626,-0.25524842739105225,0.1581607311964035,,b'Gaia EDR3 5350694897610151808',,,0,,,,False,-58.783174301746655,198.87876388057452,0.48187923431396484,0,0,0.011700313538312912,152.7272186279297,286.0264040894338,50,0,21,1.5644211769104004,0.3749747748800406,0.0190641637891531,19.669090270996094,0.08491504192352295,0.15606270730495453,,13236.202633743318,15.585587501525879,849.2591552734375,15.034133911132812,2,0,49,1.2027007341384888,24215.024084646117,5.866689682006836,4127.544921875,14.727154731750488,382,0,15887.223703031746,11.011879920959473,1442.73486328125,14.245275497436523,0,0,47,8.170778274536133,3.2617869115379117,0.019225744530558586,,-7.491485967199095,0.020202578976750374,0.05328933894634247,,,,159.19594194824842,-0.005172053351998329,0.016603780910372734,-0.2505618929862976,0.11254633963108063,-0.30526649951934814,,793707689,2016.0,0.9865516424179077,-127.4655990600586,-55.78861999511719,-48.0300407409668,32.92383575439453,0.2127663940191269,0.08047863841056824,0.07132136821746826,0.1807381510734558,1636042515805110273,5350694897610151808,27
