,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,508.92138671875,0.0,0.0,-0.2144913673400879,57,1,499,0,500,31,False,0.10858061909675598,1.3106271479419034,0.7488441467285156,1.5905742645263672,29.495001134576906,0.05867753550410271,0.017296358942985535,-0.23095795512199402,0.013720135204494,,b'Gaia EDR3 2028854039950773376',,,0,,,,False,49.250414279960175,308.6753599182099,0.8417301177978516,0,0,0.007584619335830212,126.64778900146484,65.7265795788207,63,0,31,1.401102900505066,0.4414138341794461,0.07520905882120132,5.869157314300537,0.03595275431871414,-0.15753230452537537,,658.194797557996,4.868781566619873,135.18675231933594,18.29265594482422,2,0,61,1.2777680158615112,1808.931109953084,1.3229066133499146,1367.391357421875,17.543811798095703,536,0,1653.199590919292,6.5069966316223145,254.06492614746094,16.70208168029785,2,0,60,11.440364837646484,-10.081152366423204,0.07730022072792053,,-5.408541482374293,0.06485171616077423,-0.0658421739935875,,,,297.9465638151106,-0.09554163366556168,0.046979766339063644,-0.08084774762392044,0.01646009460091591,-0.1504996418952942,,653146367,2016.0,0.9925107359886169,-60.2733039855957,74.86431884765625,-2.186973810195923,-23.590801239013672,0.12577717006206512,0.24653463065624237,0.11296110600233078,0.4093727469444275,1636042515805110273,2028854039950773376,27
1,530.6217041015625,0.0,0.0,0.48460403084754944,57,2,498,0,500,31,False,0.08874618262052536,1.310566058232773,0.7273597717285156,1.6030750274658203,29.500680654964917,0.04859141260385513,0.11149656772613525,-0.27403703331947327,0.018872961401939392,,b'Gaia EDR3 2028854044282022528',,,0,,,,False,49.254872346306534,308.6829078644632,0.8757152557373047,0,0,0.012983417138457298,132.4228057861328,65.73322536050188,63,0,30,1.4088904857635498,0.3107289769951213,0.0617007352411747,5.036066055297852,-0.03612969070672989,-0.13487297296524048,,940.7618593360176,5.3733134269714355,175.0803985595703,17.904842376708984,41,0,59,1.3141000270843506,2534.8574301323965,1.6681643724441528,1519.5489501953125,17.17748260498047,541,0,2390.2943490744788,8.992920875549316,265.7973327636719,16.301767349243164,42,0,58,7.20570182800293,-6.721874847860576,0.06314639002084732,,-2.595868810245096,0.056067440658807755,-0.009685549885034561,,,,297.95052556012547,-0.1076449304819107,0.03932460770010948,-0.15102045238018036,0.04385676980018616,-0.1782340407371521,,266915781,2016.0,1.014793038368225,-60.408782958984375,74.85869598388672,-3.7533650398254395,-24.33568572998047,0.10527101159095764,0.22618979215621948,0.07525274902582169,0.40799447894096375,1636042515805110273,2028854044282022528,27
2,510.3553161621094,0.0,0.0,-0.4259200990200043,58,1,506,0,507,31,False,0.1118742898106575,1.313995898220525,1.051321029663086,2.3038253784179688,29.50546277101319,0.06045032665133476,0.0829271525144577,-0.198006734251976,-0.008487113751471043,,b'Gaia EDR3 2028854044282030080',,,0,,,,False,49.25978279778977,308.6833169747905,1.2525043487548828,0,0,0.01110970787703991,131.7469940185547,65.73675049083911,64,0,30,1.2798203229904175,0.2432305077404016,0.07770660519599915,3.1301136016845703,0.0075151617638766766,-0.1302729696035385,,474.15352349705194,25.82125473022461,18.3629150390625,18.648744583129883,12,0,12,1.609561562538147,1721.7783472371723,2.8785576820373535,598.1392822265625,17.597423553466797,543,0,2297.1547504812065,22.61304473876953,101.58538055419922,16.344919204711914,12,0,12,7.065357208251953,-6.3081688295823,0.07983595132827759,,-3.1821819101337754,0.06883098185062408,-0.06729519367218018,,,,297.9492078756149,-0.09689391404390335,0.05008670687675476,-0.12642249464988708,0.002935098484158516,-0.15047690272331238,,618715764,2016.0,0.9859126210212708,-68.42227935791016,72.13307189941406,-0.7940984964370728,-23.46068000793457,0.10647887736558914,0.22960726916790009,0.10607349872589111,0.4153228998184204,1636042515805110273,2028854044282030080,27
3,530.836669921875,0.12386775761842728,0.22555793821811676,1.3523777723312378,53,1,466,0,467,31,False,0.14943213760852814,1.3042156542709815,1.5027732849121094,2.871786117553711,29.488477827558803,0.07524415105581284,0.013627605512738228,-0.14344945549964905,0.023219550028443336,,b'Gaia EDR3 2028854044282861056',,,0,,,,False,49.243140125133465,308.6777624576372,1.3690128326416016,2,0,0.012358968146145344,109.94065856933594,65.72280157211145,58,0,33,1.2562235593795776,0.05177988141483231,0.10258249938488007,0.5047633051872253,0.11810469627380371,-0.10578363388776779,,235.03134982873325,4.744959831237793,49.53284454345703,19.410728454589844,0,0,51,1.667011022567749,1293.4936564849686,1.2925812005996704,1000.7059326171875,17.907955169677734,494,0,1921.2367976139658,36.29903030395508,52.92804718017578,16.538942337036133,0,0,46,4.997872829437256,-4.030636130087947,0.10707246512174606,,-2.955114759584756,0.0890548825263977,-0.056434597820043564,,,,297.95067725722515,-0.10069065541028976,0.06316602975130081,0.04482857510447502,0.030487844720482826,-0.14037002623081207,,389786411,2016.0,1.0441335439682007,-55.86268615722656,71.72776794433594,9.040007591247559,-23.43355941772461,0.17060847580432892,0.22628723084926605,0.060609567910432816,0.4715077877044678,1636042515805110273,2028854044282861056,25
4,508.0700378417969,0.0,0.0,-0.41990718245506287,58,4,508,0,512,31,False,0.04473789036273956,1.3010215954215278,1.3486442565917969,2.4830121994018555,29.49414844260613,0.02459188736975193,0.10955573618412018,-0.21863800287246704,0.028550853952765465,,b'Gaia EDR3 2028854044296957568',,,0,,,,False,49.24654982829306,308.6906492022386,1.1343679428100586,0,0,0.011304779909551144,130.93124389648438,65.73130081003238,64,0,30,1.2861758470535278,0.259758667480514,0.03212284296751022,8.086416244506836,-0.005794617347419262,-0.10358989983797073,,1738.3284479332826,6.686751365661621,259.966064453125,17.23821258544922,0,0,61,1.4060440063476562,8300.788054050923,3.0094470977783203,2758.24365234375,15.889568328857422,553,0,9932.945323616117,10.85222339630127,915.291259765625,14.755200386047363,0,0,61,4.781432151794434,-4.561781294077482,0.03199150785803795,,-1.4325664338011705,0.028263015672564507,-0.023481164127588272,,,,297.95882085058474,-0.09289397299289703,0.020426616072654724,-0.09137586504220963,0.04296097904443741,-0.15138183534145355,,1340422391,2016.0,0.9861305952072144,-51.771541595458984,75.86156463623047,-5.547597885131836,-23.272113800048828,0.11608089506626129,0.1989414393901825,0.08370807021856308,0.4092453420162201,1636042515805110273,2028854044296957568,27
5,514.109375,0.0,0.0,-0.16965220868587494,57,0,504,0,504,31,False,0.05756256729364395,1.3022635744698035,0.7408027648925781,1.5986270904541016,29.489045961560272,0.032174497842788696,0.061047498136758804,-0.26887112855911255,0.05514384061098099,,b'Gaia EDR3 2028854044296958976',,,0,,,,False,49.24293947689764,308.68184085761953,0.8578243255615234,0,0,0.015678860247135162,120.16523742675781,65.7246238648991,63,0,32,1.404293417930603,0.38787428755028175,0.041430696845054626,9.3620023727417,-0.02369755692780018,-0.14329305291175842,,1874.2223463784721,5.383831977844238,348.1205139160156,17.156490325927734,1,0,58,1.2941226959228516,5112.950550256482,2.010038375854492,2543.7080078125,16.415687561035156,538,0,4742.562767624999,12.751335144042969,371.9267578125,15.557863235473633,0,0,58,4.750768661499023,-4.091372597190906,0.04070626571774483,,-2.414637508045396,0.03582420200109482,-0.05388512834906578,,,,297.95367454781376,-0.12487713247537613,0.026211608201265335,-0.02370055764913559,0.06766262650489807,-0.2006368488073349,,1188701562,2016.0,0.9939678311347961,-67.44065856933594,72.68418884277344,2.614436388015747,-23.940732955932617,0.13329121470451355,0.22554314136505127,0.06751438975334167,0.4244040846824646,1636042515805110273,2028854044296958976,26
6,4606.8583984375,0.2892363667488098,101.77416229248047,-0.5661832094192505,58,1,503,504,504,31,False,0.04139917343854904,1.3039209684506825,2.4185876846313477,3.8016490936279297,29.487307101748492,0.022669749334454536,0.08338435739278793,-0.2396603673696518,0.026267612352967262,,b'Gaia EDR3 2028854044296960512',-0.4042925536632538,0.20107030868530273,3,0.0,3.0,4000.0,False,49.242119051567094,308.6767317088778,1.383061408996582,0,0,0.0073908730410039425,132.02474975585938,65.7216144248686,63,0,30,1.1899957656860352,0.21663126205839753,0.029977230355143547,7.226527214050293,0.006023627705872059,-0.17464712262153625,,13488.148866766933,67.88851165771484,198.68087768554688,15.01366138458252,14,0,57,1.5828213691711426,172550.8505211872,147.45083618164062,1170.226318359375,12.595073699951172,530,0,259629.02445813428,490.3682556152344,529.4572143554688,11.21201229095459,0,0,58,6.824621677398682,-5.81987981188699,0.029276544228196144,,-3.564331936838739,0.026042187586426735,-0.07511278241872787,,,,297.950271365845,-0.12015525996685028,0.018974341452121735,-0.0429733507335186,0.04207472875714302,-0.21296074986457825,,100409248,2016.0,0.9814482927322388,,,,,,,,,1636042515805110273,2028854044296960512,26
7,500.44879150390625,0.0,0.0,-1.1913716793060303,59,3,519,0,522,31,False,0.07743192464113235,1.3041671383040558,1.5436210632324219,2.723639488220215,29.494387836643966,0.0419459342956543,0.0860576257109642,-0.21043187379837036,0.013307377696037292,,b'Gaia EDR3 2028854044296960640',,,0,,,,False,49.247784038740406,308.6855902907847,1.180018424987793,0,0,0.010565867647528648,126.4620132446289,65.72970824049736,65,0,31,1.2599979639053345,0.04059217155943394,0.05434581637382507,0.746923565864563,0.008717133663594723,-0.12813393771648407,,533.7420634943045,4.701247215270996,113.53201293945312,18.520214080810547,0,0,57,1.4230047464370728,3050.070506645587,1.877455711364746,1624.5765380859375,16.976593017578125,559,0,3806.5227792765572,6.536131381988525,582.381591796875,15.796574592590332,1,0,60,6.756185054779053,-6.125922049657011,0.05531872808933258,,-2.8494063361060062,0.04815639555454254,-0.04753289371728897,,,,297.95477974391616,-0.08509086817502975,0.034905850887298584,-0.08992515504360199,0.024997694417834282,-0.15665078163146973,,656693728,2016.0,0.962432861328125,-59.52731704711914,74.72756958007812,-3.9821512699127197,-23.472200393676758,0.12113956362009048,0.205845445394516,0.09666090458631516,0.412071168422699,1636042515805110273,2028854044296960640,27
8,603.0446166992188,0.3229656219482422,2.6510791778564453,2.143369674682617,57,3,498,8,501,31,False,0.11161066591739655,1.3055404762057308,1.724822998046875,2.99029541015625,29.492867802814388,0.061823442578315735,0.06783338636159897,-0.23805928230285645,0.03578152880072594,,b'Gaia EDR3 2028854044296961792',,,0,,,,False,49.247041908681844,308.68125249337174,1.265472412109375,0,0,0.013966101221740246,118.5051040649414,65.72712238975369,63,0,31,1.2392522096633911,0.1523927548733719,0.0793059915304184,1.921579360961914,-0.04864848405122757,-0.14089307188987732,,292.9977091924201,4.361379146575928,67.18006134033203,19.1713809967041,0,0,59,1.4983025789260864,1978.4435510300843,1.7454472780227661,1133.488037109375,17.446557998657227,540,0,2671.309403302329,7.3568115234375,363.1069641113281,16.18108558654785,0,0,59,5.6229143142700195,-5.081596006936488,0.0796484649181366,,-2.4071870034998515,0.07021910697221756,-0.013869741931557655,,,,297.9519055349374,-0.09596803784370422,0.050559040158987045,-0.09914591163396835,0.0541522242128849,-0.13933902978897095,,463827034,2016.0,1.0683382749557495,,,,,,,,,1636042515805110273,2028854044296961792,27
9,601.5244140625,0.0821193978190422,1.5591176748275757,3.003791332244873,55,1,485,0,486,31,False,0.03761272132396698,1.3070582777323203,0.48291778564453125,1.144989013671875,29.48858340435863,0.02020941488444805,0.010718685574829578,-0.2727920413017273,0.04416127875447273,,b'Gaia EDR3 2028854044296963200',,,0,,,,False,49.24416780878029,308.67304590628,0.6620712280273438,0,0,0.01859324425458908,120.91536712646484,65.72123370937292,60,0,29,1.4851480722427368,0.3479163953063568,0.02697240747511387,12.898974418640137,0.012019102461636066,-0.23596981167793274,,6577.697234226718,8.35469913482666,787.3051147460938,15.793357849121094,0,0,56,1.2393728494644165,14150.467007403851,3.2323203086853027,4377.8046875,15.310440063476562,514,0,10960.00693997279,10.688505172729492,1025.4012451171875,14.648368835449219,0,0,54,4.6101884841918945,-4.083310125919031,0.026552334427833557,,-2.140190712824131,0.02336723916232586,-0.07061952352523804,,,,297.9469499817864,-0.10158912092447281,0.016766641288995743,-0.034915823489427567,0.0483478344976902,-0.22800439596176147,,403448893,2016.0,1.097780466079712,-67.81966400146484,75.30311584472656,-1.8993760347366333,-24.190296173095703,0.12901850044727325,0.2075783759355545,0.0922522321343422,0.4492442309856415,1636042515805110273,2028854044296963200,25
