,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,515.639404296875,0.14001455903053284,3.165083646774292,4.96449613571167,40,0,352,0,352,31,False,0.06954231858253479,-89.2814197086843,0.4167613983154297,1.0562305450439453,-26.513754801783783,0.030711933970451355,0.21564091742038727,0.44719383120536804,0.004777135327458382,,b'Gaia EDR3 2344409479069926144',,,0,,,,False,-29.427394399983594,0.721873786261407,0.6394691467285156,12,0,0.008231602609157562,116.87743377685547,154.25004523431073,49,0,7,1.5062496662139893,0.15341682350456903,0.04430999979376793,3.4623522758483887,-0.04348394647240639,0.11345107108354568,,5702.1183019295995,14.006051063537598,407.1181945800781,15.94845199584961,47,0,47,1.2526205778121948,11541.716958746709,5.1038665771484375,2261.3671875,15.53169059753418,394,0,8755.27324391797,15.06627082824707,581.1174926757812,14.892221450805664,45,0,45,7.347146034240723,-6.068503052681932,0.042667265981435776,,4.141717285205142,0.03962092846632004,0.4509514570236206,,,,13.276883399729297,0.18096257746219635,0.03156845644116402,0.2794087529182434,-0.11444496363401413,0.36709660291671753,,1195759851,2016.0,1.1932311058044434,-34.10253143310547,-39.312198638916016,-58.38421630859375,20.510408401489258,0.545874297618866,0.4027218818664551,0.18014679849147797,0.22341611981391907,1636042515805110273,2344409479069926144,16
1,368.8907470703125,0.10882651060819626,0.558363676071167,0.742767333984375,39,4,339,0,343,31,False,0.12375423312187195,-89.28213974608755,0.6408939361572266,1.4016456604003906,-26.509907784255848,0.05310240387916565,0.2303093671798706,0.43018683791160583,-0.03566628322005272,,b'Gaia EDR3 2344409483365446528',,,0,,,,False,-29.420452653554804,0.7157488099207107,0.7607517242431641,0,0,0.017502538859844208,130.63992309570312,153.55396581467406,47,0,5,1.4356321096420288,1.1230525113699266,0.07570801675319672,14.833996772766113,-0.016582757234573364,0.059173211455345154,,1383.4594877951663,5.878505229949951,235.34205627441406,17.486125946044922,2,0,44,1.2501227855682373,3442.339043077642,1.9539839029312134,1761.702880859375,16.845232009887695,387,0,2919.8871184293625,6.7544732093811035,432.2893981933594,16.08448028564453,2,0,44,27.989364624023438,-1.6300938473756723,0.07372277975082397,,27.941856065710628,0.07367408275604248,0.43960821628570557,,,,13.268094757403057,0.13837596774101257,0.05780539661645889,0.19367565214633942,-0.09428154677152634,0.44592466950416565,,1142678193,2016.0,1.027868390083313,-32.70410919189453,-38.181766510009766,-56.029388427734375,21.78860092163086,0.5296189785003662,0.4061768651008606,0.18294039368629456,0.22541920840740204,1636042515805110273,2344409483365446528,16
2,426.3978576660156,0.1424044370651245,1.9576550722122192,2.3427183628082275,40,1,349,0,350,31,False,0.08884233236312866,-89.28570017069055,0.4141387939453125,1.0149345397949219,-26.506153693321906,0.03610767051577568,0.14190341532230377,0.3526344895362854,-0.13702158629894257,,b'Gaia EDR3 2344409547789405056',,,0,,,,False,-29.411011800583264,0.7036018545561118,0.6007957458496094,0,0,0.010362680070102215,100.10987854003906,152.4556378552145,49,0,7,1.5135492086410522,0.15765366730834351,0.052880436182022095,2.981323003768921,-0.10476325452327728,-0.019057273864746094,,3336.0513163160326,11.235284805297852,296.92626953125,16.530460357666016,42,0,42,1.2272700071334839,6736.250849160814,3.016268491744995,2233.30615234375,16.116321563720703,395,0,4931.147191187073,9.051233291625977,544.8038940429688,15.515525817871094,45,0,45,6.735952377319336,-5.3559740194259735,0.05245678871870041,,4.084923303546702,0.05475184693932533,0.41758278012275696,,,,13.252813748026316,0.055489156395196915,0.042117051780223846,0.11088302731513977,-0.16502498090267181,0.42745241522789,,301596348,2016.0,1.089634656906128,-35.16188430786133,-36.271602630615234,-51.946754455566406,22.046184539794922,0.5075638294219971,0.3906729221343994,0.18912015855312347,0.2294982373714447,1636042515805110273,2344409547789405056,17
3,399.2217712402344,0.2713274359703064,1.9394010305404663,3.605268716812134,34,0,294,0,294,31,False,0.17980708181858063,-89.42826902425216,0.41126060485839844,0.9645233154296875,-26.662918922685,0.07195675373077393,0.23992682993412018,0.3438050150871277,-0.025774819776415825,,b'Gaia EDR3 2342902014268181760',,,0,,,,False,-29.543119035114618,0.6043136215586676,0.5532627105712891,0,0,0.03478087857365608,77.68429565429688,158.53786964061257,45,0,7,1.5261986255645752,-0.11259001089809563,0.12323130667209625,-0.9136478304862976,0.056628454476594925,0.2432868331670761,,1115.278976122584,8.928954124450684,124.90589141845703,17.720083236694336,2,0,42,1.197226881980896,2246.0430074602496,1.7394556999206543,1291.2332763671875,17.308822631835938,344,0,1573.7441145560524,9.160379409790039,171.79901123046875,16.75555992126465,2,0,42,6.993028163909912,-5.690515653759919,0.1109294667840004,,4.064539042447725,0.09969450533390045,0.4859112501144409,,,,13.23195060683944,0.17158326506614685,0.08630989491939545,0.3382137715816498,-0.2018086314201355,0.3351229131221771,,1018902687,2016.0,1.152437686920166,-36.945369720458984,-34.306304931640625,58.41736602783203,19.794437408447266,0.5794706344604492,0.42143529653549194,0.19542182981967926,0.18968015909194946,1636042515805110273,2342902014268181760,14
4,280.3371887207031,0.0,0.0,-0.5148043632507324,33,0,287,0,287,31,False,0.17284491658210754,-89.4267270854598,0.3902168273925781,0.9335231781005859,-26.65912681784184,0.07677314430475235,0.24980612099170685,0.3842800557613373,0.03745385631918907,,b'Gaia EDR3 2342902014268188800',,,0,,,,False,-29.538522303238057,0.6034762827454215,0.5433063507080078,0,0,0.022397568449378014,87.85679626464844,158.09838634041637,43,0,8,1.532793402671814,0.1133401076953589,0.1183163970708847,0.9579408168792725,-0.01991243287920952,0.1511734426021576,,907.3072353860048,7.476497650146484,121.35458374023438,17.944156646728516,0,0,40,1.2005506753921509,1792.1359043394307,1.5203136205673218,1178.7935791015625,17.553939819335938,345,0,1244.2427872055448,8.499074935913086,146.39743041992188,17.01063346862793,0,0,40,6.9379377365112305,-5.690867858105792,0.10774713009595871,,3.9685010551899964,0.09439285099506378,0.47723063826560974,,,,13.228931333028818,0.24419687688350677,0.0818745568394661,0.31305044889450073,-0.1274941861629486,0.27307161688804626,,50440443,2016.0,0.9772281050682068,-34.190673828125,-37.944339752197266,-58.70252227783203,19.46195411682129,0.5748363733291626,0.3859599232673645,0.16321495175361633,0.26883116364479065,1636042515805110273,2342902014268188800,15
5,442.3447265625,0.14869850873947144,1.5851702690124512,3.157437324523926,39,0,341,0,341,31,False,0.0937567874789238,-89.4678930760282,0.41347312927246094,0.9959897994995117,-26.665240015890028,0.039141636341810226,0.08828858286142349,0.3984646201133728,-0.029307110235095024,,b'Gaia EDR3 2342902499602285056',,,0,,,,False,-29.513996726446056,0.5309822437493689,0.5825166702270508,0,0,0.02969253621995449,81.01627349853516,152.52322122645444,47,0,8,1.5167262554168701,0.12142111323493279,0.05976223573088646,2.0317366123199463,-0.0606037899851799,0.10309907793998718,,2562.267574907477,9.76470947265625,262.4007873535156,16.816980361938477,2,0,41,1.2153514623641968,5170.638968252743,2.3639628887176514,2187.27587890625,16.403507232666016,389,0,3721.8763162520186,7.920557022094727,469.90081787109375,15.820990562438965,1,0,42,7.175360679626465,-5.882033665878561,0.05844072625041008,,4.109437606943607,0.05340295657515526,0.44115298986434937,,,,13.153508799016793,0.10129933804273605,0.0450640469789505,0.18156927824020386,-0.17747311294078827,0.29778948426246643,,1291173557,2016.0,1.1232094764709473,-37.87657165527344,-31.252737045288086,-54.87016296386719,21.60618019104004,0.4965040981769562,0.35139021277427673,0.1784149706363678,0.2662408947944641,1636042515805110273,2342902499602285056,16
6,355.2499084472656,0.0,2.2575405866258943e-15,0.934533417224884,37,0,322,0,322,31,False,0.0594145692884922,-89.45980118468334,0.4498434066772461,1.0704278945922852,-26.664987889093442,0.024499205872416496,0.06035826727747917,0.41366276144981384,-0.003442913992330432,,b'Gaia EDR3 2342902671400978048',,,0,,,,False,-29.520743656738745,0.5472317725753327,0.6205844879150391,0,0,0.02948811464011669,83.58871459960938,153.95703799420457,46,0,8,1.50246262550354,0.08561680408232773,0.03686893358826637,2.3221936225891113,-0.06059969961643219,0.09784772992134094,,5609.390176093682,9.819993019104004,571.2213745117188,15.966253280639648,0,0,43,1.2247140407562256,11705.304431352823,3.4454972743988037,3397.27587890625,15.516409873962402,381,0,8726.260861499737,10.778447151184082,809.602783203125,14.895825386047363,0,0,43,7.072359085083008,-5.681715440600514,0.037334516644477844,,4.211457630654852,0.03323005139827728,0.4429153800010681,,,,13.171038757079666,0.09790001064538956,0.02774248830974102,0.1733136922121048,-0.1555895060300827,0.2827552556991577,,62578617,2016.0,1.0362794399261475,-37.70181655883789,-30.3083553314209,-57.390541076660156,20.626554489135742,0.47570669651031494,0.32585471868515015,0.16531121730804443,0.29517316818237305,1636042515805110273,2342902671400978048,16
7,309.99267578125,0.0,0.0,-0.795814037322998,37,2,323,0,325,31,False,0.10897300392389297,-89.45528819740873,0.39574241638183594,0.9620494842529297,-26.661391990917704,0.04444544017314911,0.10975620150566101,0.38722485303878784,-0.05523715540766716,,b'Gaia EDR3 2342902701462956416',,,0,,,,False,-29.51876068359075,0.5519312904022425,0.5663070678710938,0,0,0.034051526337862015,84.89395904541016,154.01379764965435,46,0,7,1.52699613571167,0.06331040478158313,0.06874481588602066,0.9209480285644531,-0.06622357666492462,0.06447615474462509,,1835.6928640974306,6.8602142333984375,267.5853576660156,17.17904281616211,0,0,41,1.2128456830978394,3644.4024876759613,1.9931827783584595,1828.4337158203125,16.783300399780273,371,0,2584.404772567112,6.963470458984375,371.137451171875,16.21699333190918,0,0,38,7.00682258605957,-5.6560089106742435,0.06587198376655579,,4.135834160874995,0.0658893883228302,0.41373154520988464,,,,13.174148943076315,0.07072024792432785,0.0555722713470459,0.14056894183158875,-0.16396042704582214,0.37136363983154297,,1429421898,2016.0,0.9675735235214233,-34.17099380493164,-27.649072647094727,-50.91399383544922,22.141761779785156,0.48342499136924744,0.3664732575416565,0.16005106270313263,0.2373044490814209,1636042515805110273,2342902701462956416,16
8,297.56732177734375,0.0,0.0,-0.5614112615585327,35,2,305,0,307,31,False,0.14411446452140808,-89.45066912707094,0.4092121124267578,0.9687290191650391,-26.66432381018758,0.05753469094634056,0.06008376553654671,0.5799095034599304,0.1883096843957901,,b'Gaia EDR3 2342902705760718592',,,0,,,,False,-29.52742624758286,0.5643974105011225,0.5595169067382812,0,0,0.03149452060461044,84.968994140625,155.38523231581047,46,0,7,1.5250911712646484,0.17422358765592133,0.0826750323176384,2.107330083847046,-0.19388046860694885,0.03917332738637924,,1706.3153422054718,6.336699962615967,269.27508544921875,17.258394241333008,0,0,41,1.2022137641906738,3429.8394864583106,2.11892032623291,1618.6732177734375,16.84918212890625,358,0,2417.0849577397944,7.879101753234863,306.7716369628906,16.28966522216797,0,0,38,7.122087478637695,-5.761306068593463,0.09097450226545334,,4.1870614877014045,0.06800124049186707,0.5529229640960693,,,,13.1893344481905,0.1775587648153305,0.05535561963915825,0.29432213306427,-0.11871487647294998,0.2595633268356323,,910100870,2016.0,0.9760658740997314,-34.35667419433594,-36.56819534301758,-59.7647705078125,21.52199935913086,0.5362856984138489,0.3969419002532959,0.18565350770950317,0.2118491381406784,1636042515805110273,2342902705760718592,14
9,307.49334716796875,0.012615589424967766,0.002237138571217656,0.5364881753921509,33,0,288,0,288,31,False,0.20562298595905304,-89.43537119368622,0.2177257537841797,0.8604850769042969,-26.65513452355016,0.09966138005256653,0.46152767539024353,0.23702043294906616,0.04158005863428116,,b'Gaia EDR3 2342902740120456448',,,0,,,,False,-29.52543416663458,0.5835193601870333,0.6427593231201172,0,0,0.023733774200081825,95.72174835205078,156.0889167404159,44,0,7,1.5649492740631104,0.1125896659154543,0.18683721125125885,0.602608323097229,-0.12323781102895737,0.20091496407985687,,798.9018462418264,9.222177505493164,86.62833404541016,18.082307815551758,43,0,43,1.3543217182159424,1346.214276760828,1.6836636066436768,799.5744018554688,17.864582061767578,355,0,1024.3054015844698,8.271708488464355,123.83238983154297,17.22182273864746,42,0,42,7.145878791809082,-5.799582443814405,0.13091149926185608,,4.174736891350992,0.11333224177360535,0.4410288333892822,,,,13.205014541100002,0.37958410382270813,0.11580116301774979,0.5737379789352417,-0.21170461177825928,0.3226400911808014,,38923051,2016.0,1.0214483737945557,-32.30650329589844,-36.952362060546875,53.55236053466797,21.357839584350586,0.6615196466445923,0.39486077427864075,0.19474443793296814,0.25878679752349854,1636042515805110273,2342902740120456448,14
