,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,632.1527709960938,0.8472400307655334,12.627267837524414,10.951824188232422,31,0,271,0,271,31,False,0.2627474367618561,-7.269805919510918,0.5252780914306641,1.30548095703125,-48.50991803196701,0.10431063175201416,-0.249301940202713,-0.3209817409515381,-0.23691929876804352,,b'Gaia EDR3 5950125955327375232',,,0,,,,False,-25.25511328311606,263.76336450062354,0.7802028656005859,0,0,0.037559159100055695,114.6052017211914,341.384302456621,32,0,10,1.4591927528381348,0.39881258869368114,0.1514337807893753,2.633577346801758,0.07969330996274948,-0.19276438653469086,,754.5200645381308,5.603317737579346,134.65594482421875,18.144365310668945,13,0,31,1.3106131553649902,1687.7644507181683,3.3938229084014893,497.3048095703125,17.61908721923828,278,0,1457.4862700320227,10.762518882751465,135.4224090576172,16.838884353637695,14,0,32,10.337244033813477,-8.577052203646131,0.14565998315811157,,-5.769990454061628,0.18155862390995026,0.14831574261188507,,,,261.47121053283723,0.2300935685634613,0.1303003579378128,-0.00497765839099884,-0.31237179040908813,-0.26540425419807434,,714507425,2016.0,1.5091814994812012,-145.1053924560547,-5.466834545135498,-17.19942855834961,-33.84257507324219,0.21494221687316895,0.26645877957344055,0.10128519684076309,0.523589015007019,1636042515805110273,5950125955327375232,18
1,282.9639587402344,0.0,0.0,-0.20861166715621948,33,0,282,0,282,31,False,0.12443839758634567,-7.2720887009440185,0.46756935119628906,1.0793037414550781,-48.50948758933487,0.04880187287926674,-0.30285099148750305,-0.3494173586368561,-0.08880824595689774,,b'Gaia EDR3 5950125955327378688',,,0,,,,False,-25.25448710617523,263.7666607201731,0.6117343902587891,0,0,0.028691837564110756,173.73670959472656,341.38633582275276,35,0,11,1.4968622922897339,0.39769492730721645,0.07617273926734924,5.220961570739746,0.1003803238272667,-0.30039721727371216,,1428.1320368125766,5.900049209594727,242.05426025390625,17.451622009277344,0,0,33,1.2109005451202393,3029.1853896530515,2.158745288848877,1403.2156982421875,16.984052658081055,287,0,2239.9100639716635,7.420557498931885,301.85198974609375,16.372318267822266,0,0,33,2.226688861846924,-2.218259893407021,0.06677399575710297,,-0.19356333647876936,0.08613668382167816,0.19291770458221436,,,,261.47576250806986,0.2749837040901184,0.06188449263572693,-0.11275582760572433,-0.21381212770938873,-0.22265662252902985,,761716701,2016.0,0.9899504780769348,-152.4410858154297,-10.871142387390137,-7.790092945098877,-33.68528366088867,0.2849704921245575,0.29820889234542847,0.1211075559258461,0.5144879221916199,1636042515805110273,5950125955327378688,18
2,1134.482421875,0.689012348651886,27.37567710876465,21.044065475463867,30,1,261,0,262,31,False,0.18084020912647247,-7.267089376360198,0.4475688934326172,1.1342926025390625,-48.50779274289222,0.07514385133981705,-0.2691725492477417,-0.3043138086795807,-0.24152426421642303,,b'Gaia EDR3 5950125955327383808',,,0,,,,False,-25.253113437480863,263.76116622252164,0.6867237091064453,0,0,0.016438042744994164,98.41168975830078,341.38506530466196,31,0,10,1.488511085510254,0.22769689350685196,0.10660743713378906,2.1358444690704346,0.04793083667755127,-0.16739331185817719,,2498.2875180826545,10.966375350952148,227.8134307861328,16.844436645507812,0,0,30,1.2725435495376587,5202.349254065049,8.487386703491211,612.95068359375,16.396867752075195,244,0,4121.928528132592,13.33526611328125,309.0998229980469,15.71014404296875,0,0,28,5.062306880950928,-4.617820688951092,0.10309239476919174,,-2.0742914926433125,0.12736348807811737,0.0684409886598587,,,,261.4684128505422,0.19790025055408478,0.09223386645317078,0.003907677251845598,-0.3225990831851959,-0.2124015986919403,,565215908,2016.0,2.060298204421997,-147.1939697265625,-8.019721984863281,-18.875694274902344,-33.50740432739258,0.19307130575180054,0.2802678048610687,0.07622328400611877,0.5127232670783997,1636042515805110273,5950125955327383808,18
3,286.8229064941406,0.1180647760629654,0.5147129893302917,0.8899452090263367,30,1,262,0,263,95,False,0.1115276888012886,-7.266413222779152,0.3780689239501953,1.1806068420410156,-48.505667894277984,0.048148468136787415,-0.27928921580314636,-0.22141127288341522,-0.03228345513343811,-0.035959392786026,b'Gaia EDR3 5950125955327390208',,,0,,,,False,-25.25095470836394,263.7616624365372,0.8025379180908203,0,0,0.03513743728399277,177.27015686035156,341.38718095074495,31,0,10,,0.5234531782532881,0.07369334250688553,7.1031270027160645,0.17339080572128296,-0.2458859235048294,-0.031199688091874123,1787.6270080116979,24.910926818847656,71.76075744628906,17.207849502563477,20,0,26,1.3934776782989502,3491.6779467995057,3.3693158626556396,1036.316650390625,16.82978057861328,239,0,3077.9481893720117,35.734474182128906,86.13385772705078,16.02724266052246,21,0,27,7.414690971374512,-6.03439958855374,0.06517419964075089,-0.17857424914836884,-4.3085570350587465,0.079197458922863,0.07975034415721893,0.10220685601234436,1.4817817211151123,0.015521617606282234,261.46930138534935,0.21984827518463135,0.061179373413324356,-0.1988990157842636,-0.13976827263832092,-0.15775904059410095,0.02644992247223854,867544136,2016.0,1.0382683277130127,-145.65187072753906,-9.892417907714844,-11.769543647766113,-35.78249740600586,0.24220997095108032,0.274563729763031,0.17892998456954956,0.509426474571228,1636042515805110273,5950125955327390208,19
4,328.7796325683594,0.399661123752594,1.9376612901687622,3.058664321899414,29,2,251,0,253,95,False,0.2645358741283417,-7.2721168986309666,0.34488487243652344,1.167083740234375,-48.50369332923861,0.09380495548248291,-0.051304835826158524,-0.3634537160396576,-0.24453234672546387,-0.004818519577383995,b'Gaia EDR3 5950125955327394560',,,0,,,,False,-25.248454579067324,263.77048558243513,0.8221988677978516,15,0,0.014262575656175613,147.08694458007812,341.39334619441837,30,0,9,,0.25580474972929784,0.13162006437778473,1.9435088634490967,0.038879454135894775,-0.23564863204956055,-0.002449392108246684,710.7360815632273,8.98659896850586,79.08843994140625,18.209270477294922,29,0,29,1.4254733324050903,1346.45657036925,2.004324197769165,671.7758178710938,17.8643856048584,258,0,1208.6018699357314,13.448777198791504,89.8670425415039,17.042186737060547,30,0,30,6.852535724639893,-6.849905125455026,0.14729289710521698,-0.2416619509458542,0.18986428770202224,0.1744709461927414,0.2236732840538025,-0.06530078500509262,1.5267976522445679,0.03137864172458649,261.4815662163367,0.298537015914917,0.12321662902832031,0.028584176674485207,-0.28136128187179565,-0.4878627359867096,0.11334403604269028,446969343,2016.0,1.1398897171020508,-178.9043731689453,-14.234336853027344,17.029937744140625,-35.007179260253906,0.3083433210849762,0.25462740659713745,0.09051844477653503,0.6023675203323364,1636042515805110273,5950125955327394560,17
5,789.96826171875,0.7622051239013672,19.256296157836914,14.415314674377441,32,0,273,0,273,31,False,0.2139078825712204,-7.2677462700620605,0.40416717529296875,1.1020259857177734,-48.506547880228226,0.08503250777721405,-0.22327753901481628,-0.3852832019329071,-0.19737689197063446,,b'Gaia EDR3 5950125955329489536',,,0,,,,False,-25.25176649508952,263.76284765081556,0.6978588104248047,1,0,0.020568249747157097,42.58340835571289,341.3870032184252,33,0,11,1.4941015243530273,0.16154983263756995,0.12496326863765717,1.2927786111831665,0.1068342849612236,-0.2392778992652893,,1391.4628325528358,8.72806453704834,159.42398071289062,17.4798641204834,0,0,29,1.3002959489822388,2783.9928255282334,5.784887313842773,481.25274658203125,17.07569694519043,280,0,2228.551843213959,9.510629653930664,234.3222198486328,16.377838134765625,0,0,28,5.390382289886475,-4.526347686334023,0.11643242835998535,,-2.9271821745961395,0.14522205293178558,0.19841590523719788,,,,261.47083596656137,0.2518061101436615,0.10704024136066437,-0.01496548019349575,-0.2742901146411896,-0.3231913149356842,,331899529,2016.0,1.6818910837173462,-153.80812072753906,-10.305427551269531,-11.757486343383789,-34.320796966552734,0.19891119003295898,0.27188098430633545,0.09160027652978897,0.5201427936553955,1636042515805110273,5950125955329489536,18
6,283.871826171875,0.0,0.0,0.028927868232131004,32,2,277,0,279,31,False,0.16000008583068848,-7.27197597563121,0.6127777099609375,1.3306999206542969,-48.50754265006968,0.06012434884905815,-0.15232563018798828,-0.31785792112350464,-0.21209365129470825,,b'Gaia EDR3 5950125955332896000',,,0,,,,False,-25.25247169934788,263.76778327985744,0.7179222106933594,0,0,0.021119499579072,169.86984252929688,341.38860797193814,34,0,10,1.439861536026001,0.188775123539496,0.08911017328500748,2.1184463500976562,0.10648858547210693,-0.24896739423274994,,870.7240097256342,4.995635986328125,174.29693603515625,17.988840103149414,0,0,33,1.2278552055358887,2111.1645442488025,1.9631747007369995,1075.3829345703125,17.376062393188477,280,0,1721.480480800218,7.625381946563721,225.75662231445312,16.658140182495117,1,0,33,2.9753661155700684,-2.8991901311552186,0.08877839148044586,,0.6689550009432794,0.10686701536178589,0.23510727286338806,,,,261.477490019699,0.3118218183517456,0.07809246331453323,0.015955770388245583,-0.26862484216690063,-0.35194969177246094,,1186168638,2016.0,1.0000147819519043,-168.2484893798828,-17.27815818786621,5.203822612762451,-33.779205322265625,0.1964021623134613,0.31071409583091736,0.09166804701089859,0.5652589797973633,1636042515805110273,5950125955332896000,17
7,301.0526123046875,0.13674595952033997,0.6224744915962219,0.4330177903175354,33,4,284,0,288,31,False,0.12550701200962067,-7.272692316472713,0.473602294921875,1.1559600830078125,-48.50898151358626,0.050469908863306046,-0.22647111117839813,-0.28187817335128784,-0.1370384693145752,,b'Gaia EDR3 5950125959622613760',,,0,,,,False,-25.25391330833314,263.76778870821977,0.6823577880859375,0,0,0.03626960143446922,176.45582580566406,341.3873467804017,34,0,10,1.4834222793579102,0.1256676296699586,0.0758572369813919,1.6566332578659058,0.16944332420825958,-0.21770571172237396,,1349.7202672641226,8.361437797546387,161.42202758789062,17.5129337310791,22,0,31,1.2579870223999023,2878.817017054159,2.3609702587127686,1219.33642578125,17.039331436157227,289,0,2271.7942012313833,12.067615509033203,188.25543212890625,16.35697364807129,18,0,29,9.324834823608398,-9.088162703264226,0.07484297454357147,,-2.0875449798602768,0.08577875047922134,0.16468662023544312,,,,261.47735558629773,0.2195078581571579,0.06264451146125793,-0.05521142855286598,-0.2143336683511734,-0.2860037386417389,,489343836,2016.0,1.0171852111816406,-155.2086944580078,-9.232626914978027,-4.274161338806152,-34.15349197387695,0.24014201760292053,0.2356906533241272,0.11549589037895203,0.5915737152099609,1636042515805110273,5950125959622613760,18
8,280.5523376464844,0.0,0.0,0.3195612132549286,31,2,267,0,269,31,False,0.19880418479442596,-7.266154275321053,0.5689582824707031,1.3459339141845703,-48.506106149990174,0.07423265278339386,-0.2170259654521942,-0.3536634147167206,-0.13427767157554626,,b'Gaia EDR3 5950125959622663552',,,0,,,,False,-25.251431067149188,263.76103391937403,0.7769756317138672,0,0,0.0348469540476799,2.712413787841797,341.38648033442917,32,0,10,1.4487190246582031,0.09879431282682047,0.11674972623586655,0.8462059497833252,0.04058500751852989,-0.3425631821155548,,668.0844974471617,5.4701828956604,122.13201904296875,18.276464462280273,7,0,16,1.290420413017273,1555.7671576518994,1.7065805196762085,911.6283569335938,17.70750617980957,266,0,1339.5092788569495,11.626678466796875,115.20996856689453,16.930530548095703,5,0,13,4.844048976898193,-4.281596384649788,0.1016603410243988,,-2.2655552900164575,0.13515961170196533,0.2535984516143799,,,,261.4683983074855,0.2835885286331177,0.09796880930662155,-0.10601747035980225,-0.23606713116168976,-0.2778111398220062,,732281503,2016.0,1.0127146244049072,-149.9691619873047,-11.462565422058105,-9.181398391723633,-34.46988296508789,0.24728918075561523,0.2924671173095703,0.14198732376098633,0.5112335681915283,1636042515805110273,5950125959622663552,18
9,284.928466796875,0.11057398468255997,0.15894150733947754,0.11627748608589172,32,2,276,0,278,31,False,0.22409513592720032,-7.263600071313261,0.5174484252929688,1.1983184814453125,-48.50057609408992,0.08263777196407318,-0.2326928973197937,-0.34846052527427673,-0.1510409563779831,,b'Gaia EDR3 5950125959622690816',,,0,,,,False,-25.24587488056487,263.7612761381465,0.6808700561523438,0,0,0.028792651370167732,4.648562908172607,341.3914594605604,34,0,10,1.4745694398880005,0.29761408488422386,0.12704764306545258,2.342539072036743,0.0358443446457386,-0.34586039185523987,,577.8284785245073,10.463358879089355,55.223995208740234,18.434045791625977,0,0,22,1.2383477687835693,1283.2408597100948,1.5002522468566895,855.3500366210938,17.916597366333008,283,0,1011.2699385873168,7.765296459197998,130.22940063476562,17.235727310180664,0,0,24,5.0792765617370605,-4.4731588331152405,0.1139698326587677,,-2.4062207895622607,0.15139897167682648,0.2758334279060364,,,,261.46927535047695,0.31660476326942444,0.10736684501171112,-0.04671623557806015,-0.26171207427978516,-0.29219579696655273,,398553451,2016.0,1.0037668943405151,-155.0126495361328,-12.93221378326416,-6.980648517608643,-33.618404388427734,0.2633660137653351,0.324367493391037,0.10564035177230835,0.5043725371360779,1636042515805110273,5950125959622690816,18
