,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
43,449.3306884765625,0.02769460529088974,0.27460768818855286,0.7760084271430969,50,1,425,0,426,31,False,0.03652141988277435,-1.1150336686239217,0.6185808181762695,1.379678726196289,61.74201614442579,0.015191163867712021,-0.031625695526599884,0.05903790146112442,-0.17713604867458344,,b'Gaia EDR3 427591967447290624',,,0,,,,False,50.593213460539985,42.9094511517011,0.7610979080200195,0,0,0.00247657741419971,154.92279052734375,121.98530484490118,60,0,17,1.4410585165023804,1.1225597152476074,0.020530497655272484,54.67766571044922,0.2071496844291687,-0.2173738181591034,,10104.90033823874,17.25922966003418,585.4780883789062,15.3272123336792,1,0,56,1.2587376832962036,24631.679087392524,5.321291923522949,4628.890625,14.70863151550293,486,0,20899.92221267201,19.444713592529297,1074.8382568359375,13.94753360748291,0,0,53,18.73300552368164,-13.347555909341905,0.02368857152760029,,-13.14413379380592,0.01853356324136257,-0.47099602222442627,,,,10.86011339081776,-0.2725788354873657,0.014605111442506313,0.12777483463287354,-0.19261518120765686,0.027033688500523567,,1791869103,2016.0,1.0260933637619019,-104.72431182861328,47.735755920410156,58.25490188598633,8.771279335021973,0.19686487317085266,0.27153685688972473,0.04418002441525459,0.07599242031574249,1636042515805110273,427591967447290624,27
44,880.9265747070312,0.08429156988859177,9.815912246704102,-0.14375226199626923,49,4,430,434,434,31,False,0.02678399533033371,-1.0961593908340328,0.942072868347168,1.8948898315429688,61.76039291056063,0.010624169372022152,-0.044019665569067,0.24822260439395905,-0.22863353788852692,,b'Gaia EDR3 427592036166759680',-31.11862564086914,0.14554333686828613,11,0.0,4.5,4750.0,False,50.61765085379834,42.907193694265366,0.9528169631958008,1,0,0.0025356735568493605,75.07746124267578,121.969713469237,56,2,15,1.3575705289840698,1.1027924286505024,0.013359921053051949,82.54483032226562,0.16167052090168,-0.2266484498977661,,1393374.8200020853,810.3831787109375,1719.4024658203125,9.978372573852539,38,0,51,1.3169058561325073,4575375.814651326,943.6196899414062,4848.75,9.036299705505371,480,0,4631964.399004072,1685.5843505859375,2747.9873046875,8.08348274230957,9,0,51,1.355349063873291,-1.353155503372563,0.017218952998518944,,-0.07707901177832047,0.012728424742817879,-0.5437063574790955,,,,10.825944885569994,-0.33603328466415405,0.009622526355087757,0.059059105813503265,-0.22572654485702515,0.07547535747289658,,182772289,2016.0,0.9942904710769653,,,,,,,,,1636042515805110273,427592036166759680,25
45,417.47808837890625,0.0,0.0,-0.4460007846355438,50,1,422,0,423,31,False,0.050117433071136475,-1.091555423979906,0.6717586517333984,1.4764032363891602,61.76532933899531,0.022885434329509735,-0.040858931839466095,-0.03282734751701355,-0.1394536942243576,,b'Gaia EDR3 427592070526497152',,,0,,,,False,50.61507199652775,42.92503032942031,0.8046445846557617,0,0,0.008210216648876667,135.1869354248047,121.98037093851481,61,0,19,1.4233925342559814,1.231163496779508,0.02960517629981041,41.586090087890625,0.14009727537631989,-0.259046345949173,,4589.917402604779,17.068706512451172,268.9083251953125,16.184030532836914,2,0,48,1.2738518714904785,11750.006316387355,11.372869491577148,1033.1611328125,15.512271881103516,447,0,10377.84997266614,26.478166580200195,391.9399108886719,14.707627296447754,1,0,48,12.382569313049316,3.0711751640667337,0.03299709036946297,,-11.995661570877806,0.026363445445895195,-0.41209709644317627,,,,10.84814981460573,-0.2649118900299072,0.020378615707159042,0.17817632853984833,-0.1534908413887024,-0.05085135996341705,,963206957,2016.0,0.9838009476661682,-120.80838012695312,51.41120529174805,-53.86369323730469,12.214001655578613,0.18016697466373444,0.28526145219802856,0.061847034841775894,0.07528737932443619,1636042515805110273,427592070526497152,27
46,883.7059326171875,0.8601759672164917,18.28885841369629,10.449542045593262,45,41,384,0,425,95,False,0.20135243237018585,-1.102344182179299,0.9267749786376953,2.5154571533203125,61.7536684155561,0.09841010719537735,-0.21013300120830536,0.14870162308216095,-0.16893695294857025,0.0703454539179802,b'Gaia EDR3 427592139240561664',,,0,,,,False,50.62271804530031,42.879765361230874,1.5886821746826172,23,0,0.05026749521493912,3.339299440383911,121.95267334442859,59,0,20,,3.182099873944771,0.12393811345100403,25.674909591674805,0.051126688718795776,-0.18574348092079163,0.04096030816435814,636.0984649474568,13.207796096801758,48.160831451416016,18.329730987548828,52,0,52,2.1272382736206055,2059.5116321608593,2.5674474239349365,802.1631469726562,17.402956008911133,427,0,3744.973549487574,51.71595764160156,72.41427612304688,15.814273834228516,52,0,52,25.888877868652344,-18.025054030443037,0.13399802148342133,0.050277937203645706,18.583095675024992,0.10631147027015686,-0.3695935904979706,-0.08302928507328033,1.2791180610656738,0.022362135350704193,10.790376704779836,-0.2513332962989807,0.08281510323286057,0.17816892266273499,-0.19440671801567078,-0.006645576097071171,-0.02511422522366047,1474902869,2016.0,1.4022009372711182,-93.922119140625,60.24238967895508,-21.204893112182617,24.467660903930664,0.13871800899505615,0.24870866537094116,0.044410813599824905,0.06958043575286865,1636042515805110273,427592139240561664,26
47,326.2924499511719,0.42139947414398193,2.1953318119049072,1.0528372526168823,29,0,251,0,251,95,False,0.31816112995147705,-1.10242128744925,,,61.75360003078794,0.160977303981781,-0.1944950968027115,0.09873082488775253,-0.31863608956336975,0.048975057899951935,b'Gaia EDR3 427592139245975808',,,0,,,,False,50.62249635223223,42.88003733062213,,0,50,0.035281699150800705,3.2304937839508057,121.95294353170067,55,3,19,,3.1806893525666005,0.1601470708847046,19.861053466796875,-0.34601712226867676,-0.030506979674100876,0.19251924753189087,,,,,0,0,0,,1341.3334616179727,2.319664478302002,578.24462890625,17.8685245513916,293,2,,,,,0,0,0,25.521011352539062,-17.455275096139356,0.220013827085495,-0.08257269114255905,18.618147765312703,0.11196278780698776,-0.4154413342475891,-0.11738453060388565,1.228538990020752,0.028975414112210274,10.790952441789667,-0.21009549498558044,0.08718782663345337,0.34416329860687256,-0.4146081507205963,0.08399347960948944,0.09817073494195938,1680597188,2016.0,1.046555757522583,-39.869598388671875,83.80680847167969,32.40473175048828,-38.651885986328125,0.14427371323108673,0.5826008915901184,0.12547007203102112,0.08933831006288528,1636042515805110273,427592139245975808,16
48,467.1145324707031,0.0,0.0,0.8575444221496582,49,3,426,0,429,31,False,0.13748130202293396,-1.096637484904874,1.1094493865966797,2.1580772399902344,61.75900457820481,0.05788004770874977,-0.1565096378326416,0.2656300961971283,-0.19284968078136444,,b'Gaia EDR3 427592207965449856',,,0,,,,False,50.63403512776852,42.87060677435945,1.0486278533935547,0,0,0.00285778334364295,6.4454145431518555,121.94130186598986,58,0,18,1.3204667568206787,1.5314876120669383,0.07959806174039841,19.24026107788086,0.055197667330503464,-0.2124096304178238,,580.6318636611416,9.15563678741455,63.417964935302734,18.428789138793945,3,0,49,1.3667949438095093,2224.3886993556775,3.1890838146209717,697.5008544921875,17.319339752197266,466,0,2459.651435865073,11.895466804504395,206.7721710205078,16.27071189880371,5,0,51,5.973244667053223,0.39018832974035167,0.08860614150762558,,-5.960486799882297,0.06986334919929504,-0.4751627743244171,,,,10.765973943551593,-0.33954569697380066,0.05289103090763092,0.24975578486919403,-0.1973830908536911,0.03320128098130226,,1642440585,2016.0,1.0288985967636108,-121.49223327636719,51.17781448364258,-53.81765365600586,16.229223251342773,0.16987751424312592,0.2738155424594879,0.08518223464488983,0.11851625144481659,1636042515805110273,427592207965449856,26
49,489.7582702636719,0.3044646978378296,1.390723705291748,1.240763545036316,46,5,396,0,401,95,False,0.17174889147281647,-1.0773352055092125,0.9563484191894531,2.278667449951172,61.77829754341895,0.07890257984399796,-0.07268717139959335,0.17780543863773346,-0.15940774977207184,0.1162879690527916,b'Gaia EDR3 427592311039186688',,,0,,,,False,50.649599848463886,42.88860788840586,1.3223190307617188,0,1,0.005584215745329857,44.20209884643555,121.94132953100397,53,0,17,,1.9356813759222342,0.10878061503171921,17.79435920715332,0.20484499633312225,-0.24440833926200867,0.1251242756843567,413.2990640362738,14.172212600708008,29.162635803222656,18.797882080078125,20,0,43,1.7233426570892334,1375.0975721846855,1.5537889003753662,884.9963989257812,17.841533660888672,424,0,1956.465302432641,49.955684661865234,39.16401672363281,16.519214630126953,22,0,43,2.9393551349639893,-1.1675102954616334,0.10700839757919312,0.09042142331600189,2.6975412082227823,0.09815068542957306,-0.4144173860549927,-0.06273829936981201,1.274324893951416,0.02046995796263218,10.764705095585859,-0.303884893655777,0.07697588205337524,0.08400071412324905,-0.15599361062049866,-0.007402841001749039,-0.10044056177139282,1325478038,2016.0,1.043886661529541,-90.5798110961914,46.06296157836914,53.48814392089844,13.66991138458252,0.1879350244998932,0.26807209849357605,0.05217563733458519,0.08285608142614365,1636042515805110273,427592311039186688,26
50,768.3379516601562,0.09098955988883972,7.777181148529053,8.593482971191406,53,1,455,0,456,31,True,0.02529408410191536,-1.1320728875446309,0.3706998825073242,0.9151878356933594,61.722710974311106,0.011289853602647781,-0.005858876276761293,0.049288343638181686,-0.10334766656160355,,b'Gaia EDR3 427592379764153088',,,0,,,,False,50.62113177200787,42.80374630221986,0.5444879531860352,0,0,0.009583109058439732,153.60641479492188,121.914655992887,60,0,17,1.5353177785873413,1.4602503348143692,0.015237008221447468,95.83576202392578,0.143880695104599,-0.1503220647573471,,43904.02505162747,27.681570053100586,1586.0380859375,13.732281684875488,0,0,50,1.210490107536316,85175.33437147283,11.413299560546875,7462.814453125,13.361581802368164,487,0,59199.878413436076,31.24169921875,1894.8994140625,12.817093849182129,0,0,50,5.350342273712158,-0.2397161285400425,0.016456225886940956,,-5.344969313797949,0.013567371293902397,-0.4266211688518524,,,,10.712201088271835,-0.2303885966539383,0.01033945195376873,0.08270332217216492,-0.09248153865337372,-0.015120835974812508,,1787719732,2016.0,1.2989099025726318,-102.01061248779297,52.92576599121094,-17.243684768676758,9.013453483581543,0.14010287821292877,0.25108733773231506,0.052077002823352814,0.11171446740627289,1636042515805110273,427592379764153088,27
51,683007.25,5.297178745269775,11900.7939453125,245.3563690185547,49,12,424,0,436,95,False,0.8457998633384705,-1.1206212125411423,0.7473554611206055,2.015988349914551,61.73353533044617,0.3928752839565277,0.09045393764972687,0.10057125240564346,-0.07808005064725876,0.03228534385561943,b'Gaia EDR3 427592448486460800',,,0,,,,False,50.64125303076287,42.79089622427586,1.2686328887939453,69,0,0.16810519993305206,111.67689514160156,121.89620895154503,58,0,58,,5.012679952476759,0.5882397294044495,8.521491050720215,0.19052831828594208,-0.20166894793510437,0.0393785797059536,9513.66865217653,60.62077331542969,156.93743896484375,15.392672538757324,3,1,52,1.7185008525848389,26110.79104692034,170.3571014404297,153.27093505859375,14.645317077636719,462,0,35357.74655122255,135.41062927246094,261.114990234375,13.376684188842773,0,0,50,2.936518430709839,1.082924920190159,0.5265872478485107,0.06512867659330368,-2.729544694234274,0.4901661276817322,-0.4128531813621521,-0.017533909529447556,1.210398554801941,0.0930790826678276,10.672470770281336,-0.3124249279499054,0.40940362215042114,0.05434895679354668,-0.05223109573125839,-0.03465255722403526,-0.1044435054063797,961357662,2016.0,17.17462158203125,-106.61851501464844,46.55739974975586,-35.87980270385742,20.083580017089844,0.17374028265476227,0.2738502025604248,0.0666978657245636,0.1527896374464035,1636042515805110273,427592448486460800,26
52,437.2049255371094,0.0,0.0,-0.7333927750587463,53,1,464,0,465,31,False,0.020885448902845383,-1.1116672643930758,0.5519266128540039,1.2502565383911133,61.74328956742021,0.009218908846378326,0.040533095598220825,0.08244655281305313,-0.13698117434978485,,b'Gaia EDR3 427592517203099392',,,0,,,,False,50.634348690976694,42.82976277588258,0.6983299255371094,0,0,0.004878455772995949,166.47933959960938,121.92019511102124,63,0,18,1.462605595588684,3.875659743200543,0.0130792036652565,296.3222961425781,0.16307182610034943,-0.2606152296066284,,32742.959501767033,19.84646987915039,1649.812744140625,14.05074691772461,0,0,58,1.237048864364624,75061.77169314901,9.470722198486328,7925.6650390625,13.498820304870605,517,0,60112.11577257042,23.242368698120117,2586.316162109375,12.800490379333496,0,0,58,25.61882781982422,-8.457382038010106,0.013508976437151432,,-24.182577452438945,0.011305573396384716,-0.4155719578266144,,,,10.72245494233039,-0.2069089561700821,0.008692379109561443,0.1433148980140686,-0.11638500541448593,0.02289501391351223,,194157728,2016.0,0.9751721024513245,-105.67012023925781,48.84636688232422,-37.79443359375,14.366170883178711,0.15711048245429993,0.21668632328510284,0.03105376474559307,0.15970517694950104,1636042515805110273,427592517203099392,26
53,503.0873107910156,0.10822368413209915,0.3738277852535248,1.4360073804855347,51,3,442,0,445,31,False,0.10839532315731049,-1.1127121045671018,0.9655475616455078,1.9249954223632812,61.740866322018526,0.0486445389688015,-0.06651130318641663,0.07109067589044571,-0.09192411601543427,,b'Gaia EDR3 427592654642050944',,,0,,,,False,50.65750949309617,42.77690806676522,0.9594478607177734,0,0,0.004005241207778454,140.740478515625,121.87946107995263,56,0,19,1.350238561630249,1.5176516656432764,0.07151235640048981,21.222230911254883,0.21174244582653046,-0.25747260451316833,,739.9405867285093,6.275670528411865,117.90621948242188,18.165550231933594,2,0,49,1.3165931701660156,2482.8226188236035,1.633547067642212,1519.8966064453125,17.200002670288086,454,0,2528.926849553816,7.077950477600098,357.2964782714844,16.240554809570312,0,0,48,6.369746208190918,-5.34276808106802,0.06847268342971802,,3.4682120067445847,0.06243302300572395,-0.39149460196495056,,,,10.636557040525473,-0.26423388719558716,0.0478091686964035,0.16330377757549286,-0.07224062085151672,-0.04830528423190117,,1002950582,2016.0,1.0481898784637451,-96.87973022460938,48.011478424072266,-35.899085998535156,18.51000213623047,0.17821060121059418,0.24384145438671112,0.06879260390996933,0.14852532744407654,1636042515805110273,427592654642050944,27
54,439.05999755859375,0.0,1.9205612340549797e-15,-0.6267480254173279,51,2,443,0,445,31,False,0.10305195301771164,-1.0950137802099682,0.9293041229248047,1.8778953552246094,61.75849710020145,0.046676721423864365,-0.04805906116962433,0.06443014740943909,-0.1024603396654129,,b'Gaia EDR3 427592684700614528',,,0,,,,False,50.67278065559988,42.79125859663818,0.9485912322998047,0,0,0.011191694997251034,63.851524353027344,121.87781248929818,55,0,19,1.3547515869140625,1.4976159823399364,0.0671253502368927,22.31073570251465,0.22291876375675201,-0.2461014688014984,,798.4298503496444,7.644722938537598,104.44196319580078,18.082950592041016,0,0,45,1.3165754079818726,2591.1231481312198,2.9920363426208496,866.006591796875,17.15364646911621,450,0,2612.9793141042796,8.980112075805664,290.9740295410156,16.205055236816406,0,0,47,5.499168872833252,-0.2542858416560671,0.06525666266679764,,-5.493286723804865,0.059613823890686035,-0.3824062645435333,,,,10.631784366538328,-0.2346498668193817,0.04448205232620239,0.1149636059999466,-0.08041507750749588,-0.0586722157895565,,1641260932,2016.0,0.9781435132026672,-99.14096069335938,50.446048736572266,-24.629037857055664,15.126813888549805,0.14044030010700226,0.22917474806308746,0.05598924681544304,0.14019814133644104,1636042515805110273,427592684700614528,27
55,1104.9915771484375,0.1601179540157318,13.550891876220703,16.11317253112793,51,5,437,0,442,31,False,0.03867737576365471,-1.0791190910795019,0.5612907409667969,1.2833337783813477,61.77459621445743,0.016908103600144386,0.001051396015100181,0.04847464710474014,-0.0816376581788063,,b'Gaia EDR3 427592792080996480',,,0,,,,False,50.68196768021582,42.81394430300592,0.7220430374145508,0,0,0.008020922541618347,33.7066650390625,121.8840118979562,57,0,17,1.45780348777771,2.2709666059709988,0.024380235001444817,93.1478500366211,0.24515683948993683,-0.30092695355415344,,16183.933628904242,29.61728858947754,546.4353637695312,14.815832138061523,2,0,53,1.2509868144989014,37422.28157475658,15.920269012451172,2350.606201171875,14.254541397094727,466,0,30630.849117652757,34.39606857299805,890.533447265625,13.532498359680176,1,0,53,9.386449813842773,-2.134284024280113,0.024243053048849106,,-9.140584230553987,0.022023048251867294,-0.41384223103523254,,,,10.643719516719777,-0.26310229301452637,0.01648939773440361,0.12589634954929352,-0.05234002694487572,-0.037431858479976654,,1267354552,2016.0,1.5946677923202515,-99.97969055175781,49.309410095214844,-16.183839797973633,12.375894546508789,0.13951459527015686,0.2483173906803131,0.06538432091474533,0.11119405180215836,1636042515805110273,427592792080996480,27
56,406.79931640625,0.0,0.0,-0.7502564191818237,48,0,415,0,415,31,False,0.12425391376018524,-1.0853337593451546,0.994232177734375,1.978668212890625,61.768143404173706,0.05583743005990982,-0.06675074249505997,0.008677016012370586,-0.07241825759410858,,b'Gaia EDR3 427592856499345920',,,0,,,,False,50.68107629650288,42.799232884489584,0.98443603515625,1,0,0.003993128426373005,27.531099319458008,121.87700602632816,53,0,17,1.3358397483825684,1.5779609838166344,0.07829634845256805,20.153697967529297,0.1797034740447998,-0.22134320437908173,,609.5990016688941,6.504383087158203,93.72126007080078,18.375930786132812,3,0,47,1.3325358629226685,2100.232186453894,1.6421488523483276,1278.95361328125,17.381698608398438,423,0,2189.0357647554165,6.1784234046936035,354.30328369140625,16.397262573242188,0,0,44,8.758502006530762,0.8309155154625107,0.07938958704471588,,-8.71899890592681,0.07037550210952759,-0.4024169445037842,,,,10.629372792156298,-0.2544892728328705,0.05171889066696167,0.12022054195404053,-0.06066733971238136,-0.08047995716333389,,1320455704,2016.0,0.9731088876724243,-120.7394790649414,54.29640579223633,-27.369430541992188,14.671664237976074,0.16648943722248077,0.26473379135131836,0.06840255856513977,0.11284253001213074,1636042515805110273,427592856499345920,26
57,441.703369140625,0.0,0.0,-0.7224288582801819,52,2,447,0,449,31,False,0.16425994038581848,-1.0752656370848415,1.424966812133789,2.5964202880859375,61.77918252190624,0.07497283071279526,-0.07920195162296295,0.09701796621084213,-0.0846739336848259,,b'Gaia EDR3 427592993938348288',,,0,,,,False,50.67235407824899,42.845033359679746,1.1714534759521484,0,0,0.002924886764958501,6.946348190307617,121.90559565286047,60,0,17,1.2666856050491333,1.4122707300638142,0.10757986456155777,13.127649307250977,0.2273557484149933,-0.27884194254875183,,244.47915863031204,7.0519819259643555,34.668148040771484,19.367937088012695,1,0,52,1.4334070682525635,1252.4443806715053,1.380134105682373,907.480224609375,17.942970275878906,473,0,1550.7834332903592,9.49109172821045,163.39358520507812,16.771516799926758,0,0,49,5.36521053314209,0.18229501075891716,0.10284099727869034,,-5.362112791024105,0.0948602706193924,-0.3985888361930847,,,,10.689048071992422,-0.2661350965499878,0.07287661731243134,0.1317737102508545,-0.07150766253471375,-0.02460298128426075,,1082282837,2016.0,0.9750528335571289,-107.36949920654297,47.28378677368164,-25.344131469726562,11.679073333740234,0.20766909420490265,0.24163489043712616,0.07172892987728119,0.1411372721195221,1636042515805110273,427592993938348288,27
58,439.1281433105469,0.0,0.0,-0.2885605990886688,50,2,434,0,436,31,False,0.14875514805316925,-1.053415402247955,1.1934547424316406,2.2764244079589844,61.80102511744231,0.06729210168123245,-0.08804284781217575,0.11135502904653549,-0.09783367067575455,,b'Gaia EDR3 427593131377400960',,,0,,,,False,50.68991248841365,42.865559297936834,1.0829696655273438,0,0,0.011792317032814026,6.474842548370361,121.90573764943221,57,0,20,1.2979997396469116,1.4578796657483575,0.0968061313033104,15.059785842895508,0.22835199534893036,-0.24718323349952698,,354.24390108527837,5.606827735900879,63.18080520629883,18.965286254882812,2,0,53,1.3828946352005005,1466.270484571822,1.7589224576950073,833.6185913085938,17.771831512451172,467,0,1673.453710198236,8.862344741821289,188.82742309570312,16.688861846923828,5,0,52,5.5202507972717285,-0.19870849531190424,0.09340006113052368,,-5.516673152455486,0.08666139096021652,-0.38597050309181213,,,,10.687789506716529,-0.25233593583106995,0.06629388779401779,0.10119083523750305,-0.08588381856679916,-0.04775139316916466,,797797324,2016.0,0.9893905520439148,-106.00241088867188,45.976165771484375,-34.19216537475586,9.429145812988281,0.18338575959205627,0.21993201971054077,0.0538078173995018,0.14832095801830292,1636042515805110273,427593131377400960,27
59,396.9342956542969,0.05278724431991577,0.14366395771503448,-0.359657347202301,46,7,395,0,402,31,False,0.08788570761680603,-1.0666111256599446,0.8912391662597656,1.8130130767822266,61.78735426231132,0.039489466696977615,-0.029128603637218475,0.05374957248568535,-0.1115812286734581,,b'Gaia EDR3 427593204397854080',,,0,,,,False,50.68764414271885,42.835152767813035,0.9217739105224609,0,0,0.0018938404973596334,29.818012237548828,121.89151897275046,52,0,18,1.3679790496826172,1.6982505030567578,0.05621127411723137,30.2119197845459,0.2647945284843445,-0.3099323809146881,,1206.1476331495958,7.153637409210205,168.606201171875,17.635040283203125,2,0,48,1.3029664754867554,3779.4314668527245,2.1043200492858887,1796.0345458984375,16.74380111694336,423,0,3718.325026605071,12.915140151977539,287.90435791015625,15.822027206420898,3,0,45,16.236225128173828,-13.240911399900153,0.0544833205640316,,-9.396451151795238,0.05081271752715111,-0.4074324667453766,,,,10.658676538312385,-0.26371198892593384,0.0386098250746727,0.1023864820599556,-0.09418096393346786,-0.04568743333220482,,338413956,2016.0,0.9862989783287048,-106.91731262207031,46.05416488647461,-19.307310104370117,13.17229175567627,0.22460627555847168,0.25430920720100403,0.06786540895700455,0.10580093413591385,1636042515805110273,427593204397854080,27
60,443.4715881347656,0.08891478180885315,0.4626784920692444,0.5579329133033752,48,6,414,0,420,31,False,0.08105557411909103,-1.0562456225771601,0.7045116424560547,1.5207757949829102,61.79778112554696,0.03719249740242958,-0.03346800431609154,0.0834105834364891,-0.07288254052400589,,b'Gaia EDR3 427593238757590016',,,0,,,,False,50.69485053536875,42.84731940092678,0.8162641525268555,0,0,0.0058488077484071255,34.09528732299805,121.89349283134625,55,0,17,1.4104554653167725,1.216439514530124,0.05351951718330383,22.72889518737793,0.19625744223594666,-0.30657878518104553,,1554.1337870579455,11.937798500061035,130.1859588623047,17.359821319580078,3,0,47,1.27174711227417,4100.366598018342,2.19337797164917,1869.4300537109375,16.655309677124023,448,0,3660.495644506843,9.131422996520996,400.8680419921875,15.839045524597168,4,0,47,2.8134984970092773,-0.6073409791230733,0.05165737122297287,,2.7471641413259316,0.04762165993452072,-0.3490123450756073,,,,10.662100356971829,-0.2570663392543793,0.03609870374202728,0.05009118840098381,-0.07631489634513855,-0.01604015752673149,,1699434344,2016.0,1.018750786781311,-95.10546112060547,48.041805267333984,-38.24985885620117,9.19259262084961,0.204794779419899,0.2403918206691742,0.046677954494953156,0.14512015879154205,1636042515805110273,427593238757590016,24
61,923.4190063476562,0.33997583389282227,15.705490112304688,13.72117805480957,44,1,384,0,385,31,False,0.0811181589961052,-1.0499164631448596,0.7536334991455078,1.597294807434082,61.803647593116565,0.03717861697077751,0.05535150319337845,0.1443091183900833,-0.15282495319843292,,b'Gaia EDR3 427593273117326976',,,0,,,,False,50.70784174162951,42.8361796749098,0.8436613082885742,0,0,0.012058955617249012,62.07327651977539,121.88013044436777,52,0,15,1.4006788730621338,1.8864622165417597,0.051271870732307434,36.79331588745117,0.2308097630739212,-0.3069353699684143,,3442.628112136385,11.270021438598633,305.4677429199219,16.49631690979004,1,0,49,1.2777941226959229,9503.279212341648,5.208230972290039,1824.66552734375,15.742683410644531,419,0,8700.606756199071,14.408138275146484,603.8674926757812,14.899022102355957,0,0,47,8.771990776062012,-5.007160170205005,0.052313171327114105,,7.202511384304813,0.0437656044960022,-0.39947745203971863,,,,10.63338389980842,-0.25374072790145874,0.033751215785741806,-0.0006751002511009574,-0.14080585539340973,0.04449072480201721,,1222724903,2016.0,1.5367103815078735,-83.68367767333984,55.05451965332031,50.36674118041992,7.057882308959961,0.17900562286376953,0.2489127218723297,0.037089355289936066,0.12710776925086975,1636042515805110273,427593273117326976,23
62,386.0698547363281,0.0,0.0,-0.9072312116622925,46,1,399,0,400,31,False,0.1104641705751419,-1.055155438569911,1.0017337799072266,1.9797611236572266,61.79814883402352,0.052190009504556656,-0.02293243072926998,0.10118111222982407,-0.09422403573989868,,b'Gaia EDR3 427593273117327744',,,0,,,,False,50.708079341243085,42.82163668473557,0.97802734375,0,0,0.004215714987367392,50.51097869873047,121.8725510427161,52,1,19,1.3453178405761719,1.369949101310239,0.074090875685215,18.49011993408203,0.2122429758310318,-0.23064710199832916,,682.2148647617387,7.14717960357666,95.45231628417969,18.253738403320312,3,0,44,1.3244049549102783,2366.7088437645198,1.5808978080749512,1497.0662841796875,17.252004623413086,414,0,2452.266156327141,7.812092304229736,313.9064636230469,16.273977279663086,0,0,41,12.791625022888184,2.220855633389906,0.06988971680402756,,12.597359617907616,0.06420228630304337,-0.3775038719177246,,,,10.617741137600195,-0.23699243366718292,0.05021819472312927,0.16242697834968567,-0.05171690136194229,-0.0652303546667099,,1496719989,2016.0,0.9670192003250122,-67.73150634765625,52.38319396972656,-19.786174774169922,17.579158782958984,0.13477438688278198,0.23969323933124542,0.033814430236816406,0.07998217642307281,1636042515805110273,427593273117327744,27
63,693.763671875,0.3277082145214081,5.405099391937256,6.517265796661377,51,1,445,0,446,31,False,0.09968703985214233,-1.0347181155010319,0.9741935729980469,1.9564037322998047,61.81947367219199,0.04698767140507698,0.0006094507989473641,0.09266729652881622,-0.1315315216779709,,b'Gaia EDR3 427593376196540672',,,0,,,,False,50.70915549012809,42.87401978859059,0.9822101593017578,0,0,0.004910254385322332,33.70635223388672,121.89870647800846,60,0,19,1.3479992151260376,1.4854899689705998,0.06409326195716858,23.1770076751709,0.16664747893810272,-0.23005391657352448,,1045.4605834338047,8.950345993041992,116.80672454833984,17.790273666381836,2,0,53,1.3358099460601807,3536.0183638263193,5.9042181968688965,598.89697265625,16.81608009338379,493,0,3677.9878634974034,16.92658805847168,217.29055786132812,15.833869934082031,1,0,54,5.987287998199463,0.49202245796463906,0.06440189480781555,,-5.967036938080341,0.05632009729743004,-0.373505175113678,,,,10.671576309214954,-0.24262294173240662,0.043055735528469086,0.0813370868563652,-0.1188402771949768,0.014839481562376022,,1329024973,2016.0,1.2267440557479858,-99.20716857910156,53.34263610839844,56.29549789428711,9.651307106018066,0.18201537430286407,0.2312995195388794,0.053105056285858154,0.13489621877670288,1636042515805110273,427593376196540672,27
