,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,392.6288757324219,0.0,0.0,-1.0346672534942627,48,3,412,0,415,31,False,0.03067033365368843,19.37801526037571,0.43623828887939453,1.0474109649658203,-23.051249684453275,0.008553165942430496,-0.17946667969226837,0.4796221852302551,-0.1655101329088211,,b'Gaia EDR3 6050374344607471104',,,0,,,,False,-1.6850779689255555,246.48095832855424,0.6111726760864258,0,0,0.03431728109717369,17.772109985351562,352.6476757942844,50,0,12,1.5072168111801147,1.9086701917251796,0.016027309000492096,119.088623046875,-0.29972410202026367,-0.03388935700058937,,48514.870510956796,28.533376693725586,1700.284912109375,13.623854637145996,0,0,42,1.2243223190307617,99976.98567322249,15.155709266662598,6596.65478515625,13.187616348266602,428,0,73889.18267294281,32.997283935546875,2239.25048828125,12.576443672180176,0,0,41,11.82412338256836,-0.3829991855757771,0.016867542639374733,,11.817918393262126,0.020248522982001305,-0.3599667549133301,,,,244.3105097102152,-0.5205888152122498,0.01414556335657835,0.1545702964067459,-0.28426042199134827,-0.006198175251483917,,1302713303,2016.0,0.9631460905075073,10.980758666992188,18.38516616821289,17.200550079345703,34.158241271972656,0.300782710313797,0.6327106356620789,0.254408597946167,0.31527766585350037,1636042515805110273,6050374344607471104,16
1,489.78228759765625,0.06934752315282822,1.9759308099746704,2.8425302505493164,47,6,403,0,409,31,False,0.04992365092039108,19.383040532447676,0.5678319931030273,1.290064811706543,-23.054440157403313,0.014308737590909004,-0.13464590907096863,0.49608609080314636,-0.2063807249069214,,b'Gaia EDR3 6050374344607472512',,,0,,,,False,-1.6898994673169796,246.47192056988354,0.7222328186035156,0,0,0.03482726216316223,20.300228118896484,352.63821776718686,50,0,13,1.4577299356460571,0.11664194771112302,0.026271438226103783,4.439876556396484,-0.28152787685394287,-0.05100729689002037,,13217.501136437213,14.848609924316406,890.1507568359375,15.03566837310791,0,0,41,1.2485315799713135,30747.677481991188,5.439051151275635,5653.1328125,14.467836380004883,415,0,25171.945729655916,12.482213020324707,2016.625244140625,13.745603561401367,0,0,38,5.235202789306641,-4.429634397109951,0.02739749476313591,,-2.79028427091067,0.03325275331735611,-0.3329102098941803,,,,244.29993499573587,-0.4658451974391937,0.023290684446692467,0.13005320727825165,-0.30458733439445496,0.03417311608791351,,1193374546,2016.0,1.101559042930603,15.753944396972656,16.822111129760742,20.051067352294922,36.270633697509766,0.3234836161136627,0.6086861491203308,0.30878177285194397,0.2775126099586487,1636042515805110273,6050374344607472512,16
2,383.74237060546875,0.0,0.0,-0.8143513798713684,46,0,396,0,396,31,False,0.25537586212158203,19.37731194523859,0.5354900360107422,1.2187824249267578,-23.056613467682357,0.06105276197195053,-0.18560141324996948,0.4991472661495209,-0.1983744353055954,,b'Gaia EDR3 6050374344607586816',,,0,,,,False,-1.6910434673304084,246.47798775896283,0.6832923889160156,0,0,0.014064199291169643,14.38461685180664,352.6406514840938,48,0,13,1.4728187322616577,0.3952842430936374,0.11771011352539062,3.3581161499023438,-0.3071768283843994,-0.02188192307949066,,803.6464941643007,10.270784378051758,78.2458724975586,18.07588005065918,1,0,43,1.232688069343567,1814.6413876056915,1.5674338340759277,1157.71484375,17.540390014648438,403,0,1433.2402546256897,9.184178352355957,156.05535888671875,16.857097625732422,1,0,41,5.443550109863281,-3.0019912931987003,0.13285064697265625,,-4.540956563494319,0.1638578474521637,-0.4857725501060486,,,,244.30621258964518,-0.4765300750732422,0.10022566467523575,0.2081841081380844,-0.21896342933177948,0.011414166539907455,,1519659194,2016.0,0.9701765775680542,16.31080436706543,19.7393741607666,19.533916473388672,33.49623107910156,0.3718564510345459,0.6527618765830994,0.3400439918041229,0.3244829773902893,1636042515805110273,6050374344607586816,15
3,421.0131530761719,0.0,0.0,-0.19733212888240814,48,1,415,0,416,31,False,0.15756098926067352,19.393072903546074,0.4672813415527344,1.2856216430664062,-23.059700688653322,0.04583434760570526,-0.09307294338941574,0.3281451165676117,0.024416176602244377,,b'Gaia EDR3 6050374378967213312',,,0,,,,False,-1.6982601104347643,246.4546828763442,0.8183403015136719,0,0,0.03612426668405533,15.38963794708252,352.6209235445452,50,0,14,1.459945559501648,0.17611172665667665,0.09177713841199875,1.918906331062317,-0.19144202768802643,-0.2532050609588623,,1033.2309831757102,7.087597846984863,145.78013610839844,17.803049087524414,48,0,48,1.3660156726837158,2190.984465246972,1.6901800632476807,1296.3023681640625,17.33576774597168,427,0,1959.68814051554,9.974929809570312,196.4613494873047,16.517427444458008,46,0,46,1.9118645191192627,-1.0003582097850534,0.0803842693567276,,-1.629266451058991,0.11279158294200897,-0.021085750311613083,,,,244.27992139438055,-0.3408242166042328,0.07961449772119522,0.15049897134304047,-0.1387532651424408,-0.14973421394824982,,1217927567,2016.0,0.9923057556152344,12.547040939331055,15.98367691040039,18.517141342163086,37.13904571533203,0.32480600476264954,0.589927613735199,0.28369593620300293,0.28572186827659607,1636042515805110273,6050374378967213312,17
4,408.1574401855469,0.0,0.0,0.5061547756195068,45,4,384,0,388,31,False,0.07419194281101227,19.399244684352187,0.55853271484375,1.2844390869140625,-23.043038034734863,0.02151491679251194,-0.1377682387828827,0.5531631112098694,-0.23805180191993713,,b'Gaia EDR3 6050374413326955520',,,0,,,,False,-1.6806588707359769,246.4585889185936,0.7259063720703125,0,0,0.05512087419629097,14.616734504699707,352.63888260786104,47,0,11,1.4607000350952148,0.028968040873752557,0.03925205022096634,0.738000750541687,-0.29319313168525696,-0.12211962044239044,,5428.754349612314,11.791488647460938,460.3960266113281,16.00179100036621,1,0,42,1.255003809928894,12521.126347011925,3.782167434692383,3310.569091796875,15.443258285522461,386,0,10285.307431747227,10.694291114807129,961.7568359375,14.717351913452148,0,0,41,3.0660781860351562,-2.4292844104915083,0.04162636026740074,,-1.870671906018012,0.048706404864788055,-0.3246094286441803,,,,244.28740385851603,-0.4946475923061371,0.034491147845983505,0.12365809082984924,-0.3492491543292999,0.11245822161436081,,853993480,2016.0,1.017555832862854,16.307968139648438,16.81720542907715,20.427135467529297,34.867733001708984,0.30151090025901794,0.6195841431617737,0.32660040259361267,0.307079017162323,1636042515805110273,6050374413326955520,16
5,407.51324462890625,0.0,0.0,-0.4169222116470337,47,1,408,0,409,31,False,0.2712445855140686,19.40219819740741,0.4913787841796875,1.1449565887451172,-23.041051628352758,0.07945477962493896,-0.17521707713603973,0.5775414109230042,-0.2110222727060318,,b'Gaia EDR3 6050374413326956544',,,0,,,,False,-1.6790796899657903,246.45609194193216,0.6535778045654297,0,0,0.03663815185427666,15.179970741271973,352.6388716465929,49,0,13,1.485335350036621,-0.056542281623656224,0.14906518161296844,-0.3793124556541443,-0.28800052404403687,-0.13153879344463348,,550.3317006000271,6.543906211853027,84.09835052490234,18.486980438232422,1,0,43,1.2297285795211792,1193.1799732471713,1.2450264692306519,958.3571166992188,17.995601654052734,416,0,916.9558562971042,5.689152717590332,161.17617797851562,17.342023849487305,0,0,44,6.072861194610596,-5.328036448667177,0.14945049583911896,,-2.9140467098983733,0.18377423286437988,-0.26434335112571716,,,,244.28502859764365,-0.47773709893226624,0.13223867118358612,0.24898257851600647,-0.36779165267944336,0.11545488238334656,,1773058428,2016.0,0.984527587890625,17.06267547607422,16.100996017456055,20.52161407470703,33.90080642700195,0.3177756369113922,0.62913578748703,0.2816712260246277,0.28909218311309814,1636042515805110273,6050374413326956544,15
6,410.7947998046875,0.0637483075261116,1.024516224861145,0.7927892804145813,45,4,387,0,391,31,False,0.07039985805749893,19.389923787672583,0.7138223648071289,1.5341367721557617,-23.045995270136924,0.017657050862908363,-0.13458581268787384,0.43799301981925964,-0.19165945053100586,,b'Gaia EDR3 6050374413327064064',,,0,,,,False,-1.6818578846015648,246.46888318875287,0.8203144073486328,0,0,0.02131011337041855,19.169322967529297,352.64367557336857,47,0,13,1.4119491577148438,0.1520459285825727,0.033830177038908005,4.494387626647949,-0.38675761222839355,0.09038687497377396,,6791.787818531631,10.253562927246094,662.3831787109375,15.75858211517334,1,0,45,1.2718467712402344,18073.520514517084,4.0092315673828125,4507.97607421875,15.044759750366211,403,0,16194.961742015961,13.180048942565918,1228.7481689453125,14.224445343017578,0,0,45,2.5377197265625,-2.302222767493044,0.037832628935575485,,1.06761057484674,0.04514554142951965,-0.4446415603160858,,,,244.29819324293396,-0.4673152565956116,0.028401050716638565,0.11084213852882385,-0.22416388988494873,0.0017891081515699625,,553590150,2016.0,1.0279380083084106,22.100658416748047,19.28382110595703,23.2993106842041,36.73173904418945,0.27312755584716797,0.6217755079269409,0.2985054850578308,0.33780378103256226,1636042515805110273,6050374413327064064,15
7,456.0327453613281,0.06000611558556557,0.25600212812423706,1.494335651397705,46,2,399,0,401,31,False,0.11500224471092224,19.37158375975798,0.5156955718994141,1.1926536560058594,-23.047714872619135,0.032217711210250854,-0.17657074332237244,0.49899527430534363,-0.18239785730838776,,b'Gaia EDR3 6050374512107375360',,,0,,,,False,-1.6795352664132976,246.49212370610948,0.6769580841064453,1,0,0.030966611579060555,16.303415298461914,352.658989635598,47,0,11,1.4761662483215332,0.3201602845645553,0.05960273742675781,5.371570110321045,-0.2224532663822174,-0.10500793159008026,,2345.858573496503,8.129653930664062,288.5557861328125,16.91278839111328,2,0,43,1.236241340637207,5201.27561072091,2.434340476989746,2136.626220703125,16.397092819213867,405,0,4084.173483803016,7.55360221862793,540.692138671875,15.720134735107422,1,0,41,1.9333202838897705,-1.745352459504105,0.06192656606435776,,0.8315479748482363,0.07745671272277832,-0.32648417353630066,,,,244.3234956805651,-0.47713395953178406,0.05330481007695198,0.16156506538391113,-0.29608574509620667,0.03671732917428017,,188263995,2016.0,1.0528422594070435,7.270220756530762,17.058258056640625,14.301046371459961,33.83585739135742,0.27211183309555054,0.6244267821311951,0.2402927279472351,0.28466564416885376,1636042515805110273,6050374512107375360,16
8,383.09796142578125,0.0,2.0646459853059093e-15,-0.405529260635376,45,7,384,0,391,31,False,0.28393417596817017,19.363394766565037,0.4914512634277344,1.1266307830810547,-23.048190211558115,0.08331094682216644,-0.1632455289363861,0.569643497467041,-0.19967736303806305,,b'Gaia EDR3 6050374550765898368',,,0,,,,False,-1.6781654954389353,246.50271239157595,0.6351795196533203,0,0,0.025059953331947327,28.160219192504883,352.66624418930667,47,0,12,1.4906611442565918,0.46836404334840614,0.1554439216852188,3.0130739212036133,-0.275246262550354,-0.28586021065711975,,570.0083188633554,8.474906921386719,67.25835418701172,18.44883918762207,2,0,42,1.2167848348617554,1235.9241380888568,1.28516685962677,961.6837768554688,17.957387924194336,395,0,933.8454353358123,9.292044639587402,100.49945831298828,17.322208404541016,3,0,41,4.181778907775879,-4.181540244790423,0.15872274339199066,,-0.044668223810794605,0.19413603842258453,-0.24372854828834534,,,,244.33508237677952,-0.5253355503082275,0.13628466427326202,0.29546067118644714,-0.41694000363349915,0.008280808106064796,,591610827,2016.0,0.9844316840171814,17.22626495361328,18.584253311157227,21.48971939086914,34.442630767822266,0.32556816935539246,0.6332715153694153,0.28193143010139465,0.34883785247802734,1636042515805110273,6050374550765898368,15
9,1856.1474609375,1.0689691305160522,53.32281494140625,27.947364807128906,44,2,379,0,381,31,False,0.31404909491539,19.36517545919969,0.5559329986572266,1.3777542114257812,-23.04180674949827,0.0896085724234581,-0.1416085809469223,0.43737518787384033,-0.13458262383937836,,b'Gaia EDR3 6050374550765899008',,,0,,,,False,-1.6712875690023723,246.50498530549746,0.8218212127685547,5,0,0.061840154230594635,65.41861724853516,352.6736863594915,46,0,13,1.444441556930542,1.4884612247724016,0.1651812642812729,9.011077880859375,-0.19740280508995056,-0.18141056597232819,,1660.0229770879864,9.572256088256836,173.4202423095703,17.288257598876953,1,0,38,1.3319133520126343,3819.588729134975,8.019413948059082,476.2927551269531,16.732324600219727,389,0,3427.33826580619,10.756107330322266,318.6411437988281,15.910503387451172,1,0,40,3.231905221939087,-1.1489100794467326,0.1698821634054184,,-3.0207973373949346,0.21134018898010254,-0.33529889583587646,,,,244.3388025598129,-0.5011388659477234,0.14574430882930756,0.24732699990272522,-0.2574857175350189,-0.01603885553777218,,1563721016,2016.0,2.1787805557250977,12.778491020202637,19.443193435668945,19.0517578125,35.875606536865234,0.37513449788093567,0.6229477524757385,0.28614574670791626,0.3368110656738281,1636042515805110273,6050374550765899008,16
