,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
0,2007.418212890625,0.21851922571659088,45.334049224853516,30.702926635742188,38,2,328,0,330,31,False,0.04008633270859718,0.09538183189459169,0.4992198944091797,1.1746253967285156,58.571620879038186,0.021074213087558746,-0.11506041884422302,0.0982033833861351,0.13805809617042542,,b'Gaia EDR3 461211012933752704',,,0,,,,False,39.27377478343792,62.24472472936214,0.6754055023193359,1,0,0.025849830359220505,13.518318176269531,139.61306524184351,42,0,15,1.481467366218567,1.2100908205724077,0.028346655890345573,42.68901443481445,0.183150514960289,0.07925348728895187,,47908.25321332162,44.475364685058594,1077.186279296875,13.637516021728516,0,1,41,1.2420153617858887,104623.30734203478,21.784420013427734,4802.66650390625,13.138296127319336,355,0,82035.50163988005,24.40349006652832,3361.6298828125,12.462890625,0,0,41,6.118705749511719,-4.8666290919820225,0.028099901974201202,,3.7087037884273064,0.025602884590625763,0.09534800797700882,,,,46.26032874953737,0.004660942126065493,0.01976514235138893,0.20680147409439087,0.17362825572490692,-0.004256414715200663,,82529654,2016.0,2.42429518699646,-124.8835220336914,-73.42382049560547,16.073028564453125,36.08959197998047,0.08964946120977402,0.08749308437108994,0.11800329387187958,0.29975610971450806,1636042515805110273,461211012933752704,19
1,353.5148620605469,0.056110281497240067,0.06342604011297226,0.5509403944015503,38,1,329,0,330,31,False,0.16053639352321625,0.06805386412728015,0.9502906799316406,1.9122962951660156,58.58162819639213,0.07549405843019485,-0.22451038658618927,0.39099621772766113,0.3167104721069336,,b'Gaia EDR3 461211558390210688',,,0,,,,False,39.30936228224455,62.160288235787895,0.962005615234375,0,0,0.009984171949326992,134.573486328125,139.5438550429077,42,0,14,1.3471986055374146,0.3615128756454567,0.09039377421140671,3.999311685562134,-0.10723795741796494,0.07367705553770065,,555.5474421290842,8.957450866699219,62.02070617675781,18.47673988342285,0,0,40,1.3232134580612183,1838.0911178165647,1.651896595954895,1112.715576171875,17.52644920349121,361,0,1876.639441864335,8.194263458251953,229.01869201660156,16.564443588256836,1,0,40,3.2595224380493164,2.625461054194666,0.10470443964004517,,-1.9316935868403864,0.09206204116344452,0.269661009311676,,,,46.1189017242544,0.22723697125911713,0.06659127026796341,-0.12056286633014679,0.32462766766548157,-0.08965061604976654,,1031836131,2016.0,1.020684838294983,-149.23190307617188,-54.24717712402344,0.02685927040874958,40.42753601074219,0.11732687056064606,0.15141458809375763,0.10208068042993546,0.24163182079792023,1636042515805110273,461211558390210688,18
2,335.3303527832031,0.0,0.0,-0.29597193002700806,39,2,339,0,341,31,False,0.059735726565122604,0.05996290281154858,0.7773475646972656,1.6423654556274414,58.57373447129887,0.028378792107105255,-0.23085442185401917,0.3770941495895386,0.31068843603134155,,b'Gaia EDR3 461211562689247744',,,0,,,,False,39.30286385463443,62.15368079981869,0.8650178909301758,0,0,0.009199886582791805,165.809326171875,139.5455594875626,43,0,14,1.3949501514434814,1.0665448210031536,0.033565666526556015,31.774873733520508,-0.05908115580677986,-0.019818471744656563,,3711.0189852667168,11.247735977172852,329.93475341796875,16.414810180664062,1,0,40,1.288155198097229,10470.359459913188,3.6724069118499756,2851.089111328125,15.637462615966797,364,0,9776.429012930621,13.753211975097656,710.8469848632812,14.772444725036621,1,0,37,10.570115089416504,-2.065613624307248,0.03962498530745506,,10.366319379734737,0.03264084830880165,0.27059507369995117,,,,46.11418068282689,0.18348214030265808,0.023797160014510155,0.021954843774437904,0.2931954860687256,-0.013550258241593838,,35036109,2016.0,0.9875763654708862,-119.22799682617188,-62.97412872314453,4.520412445068359,35.86027526855469,0.12611690163612366,0.16793105006217957,0.06087784469127655,0.23852838575839996,1636042515805110273,461211562689247744,19
3,377.9730224609375,0.24072135984897614,1.1312601566314697,1.656113862991333,37,0,323,0,323,31,False,0.13809005916118622,0.09161282836299516,0.9669151306152344,1.9121685028076172,58.57725324076002,0.06909388303756714,-0.07478666305541992,0.09038741141557693,0.1674961894750595,,b'Gaia EDR3 461211730188893568',,,0,,,,False,39.285338582375175,62.22590803942735,0.9452533721923828,0,0,0.017905481159687042,21.29305648803711,139.59485352221833,41,0,15,1.3548377752304077,0.31506647238787633,0.0940520241856575,3.34991717338562,0.026513049378991127,0.18142352998256683,,549.3524357272696,7.846487522125244,70.01252746582031,18.488914489746094,1,0,39,1.3029893636703491,1845.638760486301,1.6083284616470337,1147.5509033203125,17.52199935913086,353,0,1855.495245954043,9.083231925964355,204.27699279785156,16.576745986938477,0,0,39,1.7166190147399902,-0.6545386341650957,0.0944899469614029,,1.586934174138534,0.0919332504272461,0.1306663155555725,,,,46.226334618402106,0.04460820183157921,0.06720110028982162,0.006160734687000513,0.16410298645496368,-0.20295052230358124,,73558638,2016.0,1.0653120279312134,-126.18546295166016,-59.289024353027344,12.375967025756836,38.238712310791016,0.04922536388039589,0.06757036596536636,0.1474757343530655,0.23691312968730927,1636042515805110273,461211730188893568,19
4,313.125244140625,0.0,0.0,-1.3597255945205688,39,3,338,0,341,31,False,0.10258012264966965,0.09033333211322271,1.1046600341796875,2.1257104873657227,58.57877990307858,0.04988224804401398,-0.09412287920713425,0.0402795635163784,0.0950312539935112,,b'Gaia EDR3 461211734488258944',,,0,,,,False,39.288662287179065,62.22016764664982,1.0210504531860352,0,0,0.021984132006764412,29.209884643554688,139.58945445075148,43,0,16,1.3250550031661987,1.632938657243458,0.06453607231378555,25.30272674560547,0.14468450844287872,0.13114213943481445,,777.615841257918,6.786187648773193,114.58802795410156,18.111629486083984,2,0,40,1.340215802192688,2965.916215790291,2.526078462600708,1174.1187744140625,17.006969451904297,367,0,3197.3520604890173,8.739813804626465,365.8375549316406,15.985918998718262,1,0,40,5.580076694488525,-3.690558962508883,0.06931127607822418,,4.185335169580335,0.06269219517707825,0.23036767542362213,,,,46.216102379132,0.12555299699306488,0.04577351734042168,0.04082484170794487,0.09993907064199448,-0.11893457174301147,,939873966,2016.0,0.9467940330505371,-116.29203796386719,-60.92661666870117,13.45038890838623,34.979251861572266,0.09332291781902313,0.16004931926727295,0.13739202916622162,0.24551922082901,1636042515805110273,461211734488258944,20
5,866.784423828125,0.12037494778633118,17.06397819519043,10.200971603393555,37,1,324,325,325,31,True,0.027309032157063484,0.1045417276400363,0.8377723693847656,1.736520767211914,58.58929851163538,0.013755428604781628,-0.15419116616249084,-0.010607345029711723,0.08389365673065186,,b'Gaia EDR3 461211768847993600',3.6243393421173096,0.951638400554657,11,0.0,3.0,5000.0,False,39.29483521234696,62.23742524637419,0.8987483978271484,0,0,0.02569127455353737,6.647419452667236,139.59327735327375,41,0,15,1.3794333934783936,1.2447126322840654,0.018370630219578743,67.75557708740234,0.20429787039756775,0.13138984143733978,,60899.06957384263,43.21672058105469,1409.1552734375,13.377015113830566,0,0,40,1.2984312772750854,181656.02250384068,28.327129364013672,6412.79296875,12.5392427444458,357,0,174968.79551295674,52.71145248413086,3319.36962890625,11.640494346618652,0,0,40,9.260984420776367,-6.858784425598906,0.018812939524650574,,6.222773256102478,0.0161622054874897,0.19778741896152496,,,,46.23584048555892,0.05949535593390465,0.01227246318012476,0.19298183917999268,0.13690845668315887,-0.03251984715461731,,1777439200,2016.0,1.4287561178207397,,,,,,,,,1636042515805110273,461211768847993600,19
6,348.55169677734375,0.07559045404195786,0.1522165685892105,1.1554651260375977,36,2,309,0,311,31,False,0.112900011241436,0.10077214053698617,0.9429931640625,1.8966541290283203,58.58929468362901,0.05880758538842201,-0.14545048773288727,0.056792110204696655,0.14995431900024414,,b'Gaia EDR3 461211803207732736',,,0,,,,False,39.29756737180498,62.228131442362006,0.9536609649658203,0,0,0.01887114718556404,20.64241600036621,139.5865703145265,40,0,15,1.352077841758728,0.3692761156294489,0.08032643049955368,4.597193241119385,0.053200315684080124,0.19656717777252197,,738.9357521629912,7.854544162750244,94.07748413085938,18.167024612426758,2,0,36,1.317434310913086,2428.478388856521,1.9185521602630615,1265.7869873046875,17.224031448364258,342,0,2460.4250330631603,7.882657527923584,312.13140869140625,16.270370483398438,0,0,34,3.932666540145874,2.771318431786208,0.07759325951337814,,-2.7902795986854882,0.07599108666181564,0.11368977278470993,,,,46.22107797587916,0.05915934219956398,0.05547461658716202,-0.010723342187702656,0.17056161165237427,-0.17887230217456818,,201116497,2016.0,1.0461111068725586,-143.12022399902344,-65.40747833251953,9.092777252197266,37.24663162231445,0.08041436225175858,0.09723997861146927,0.14273393154144287,0.22027675807476044,1636042515805110273,461211803207732736,19
7,340.77716064453125,0.0,0.0,0.34691816568374634,37,0,321,0,321,31,False,0.14339233934879303,0.07220276258702982,1.4670429229736328,2.638608932495117,58.57514779724106,0.06572612375020981,-0.12240078300237656,0.22711879014968872,0.2363758236169815,,b'Gaia EDR3 461211867627844096',,,0,,,,False,39.29615595806438,62.18154779841114,1.1715660095214844,0,0,0.007050054147839546,11.536111831665039,139.564538972357,40,0,15,1.266114354133606,0.11363095870329644,0.08449621498584747,1.344805359840393,-0.08241847902536392,0.1283586025238037,,393.2855905434115,9.305244445800781,42.26493835449219,18.85177230834961,0,0,36,1.4261151552200317,2094.3788946057966,1.7961331605911255,1166.048828125,17.384729385375977,345,0,2593.5398181690825,11.102006912231445,233.61000061035156,16.213163375854492,1,0,34,0.5656008124351501,-0.5273085587997531,0.09603378176689148,,0.20457266213258868,0.0881497785449028,0.22159282863140106,,,,46.157410631269094,0.15079240500926971,0.06329503655433655,-0.0888705849647522,0.23705552518367767,-0.20697499811649323,,102231456,2016.0,1.0127718448638916,-168.56031799316406,-49.77766418457031,5.747493743896484,41.518184661865234,0.04420509934425354,0.1417391151189804,0.1330290287733078,0.2739710509777069,1636042515805110273,461211867627844096,19
8,360.3775329589844,0.0,0.0,0.20648203790187836,40,0,345,0,345,31,False,0.16663919389247894,0.09161531515602686,0.8176841735839844,1.7054367065429688,58.588660361641814,0.08251937478780746,-0.06943250447511673,0.08379489928483963,0.15288779139518738,,b'Gaia EDR3 461211901987604224',,,0,,,,False,39.3032312035401,62.20659976157953,0.8877525329589844,0,0,0.017644962295889854,24.110904693603516,139.57154187717674,44,0,16,1.375105619430542,0.3785202804341771,0.10460738092660904,3.618485450744629,0.07431069761514664,0.07229200750589371,,431.71371534065986,5.577688217163086,77.40011596679688,18.750553131103516,1,0,40,1.2949864864349365,1264.1516978640375,1.3519059419631958,935.0885009765625,17.93286895751953,375,0,1205.3456774979234,7.116332054138184,169.37738037109375,17.045116424560547,0,0,39,0.33933770656585693,-0.21717629740410005,0.11395317316055298,,-0.2607384572363381,0.10389874875545502,0.19135837256908417,,,,46.18733322481119,0.11962290108203888,0.07608199864625931,0.02798195742070675,0.14827699959278107,-0.1268751621246338,,1335806149,2016.0,1.0069458484649658,-118.55760955810547,-60.77294921875,17.70328140258789,35.423545837402344,0.05501197278499603,0.14442658424377441,0.14739085733890533,0.2541368901729584,1636042515805110273,461211901987604224,20
9,307.3814392089844,0.0,0.0,-0.9022887349128723,37,2,322,0,324,31,False,0.09665133059024811,0.09001616462463108,0.8475742340087891,1.7548828125,58.59174445545097,0.04483957961201668,-0.0396285355091095,0.3165864944458008,0.23832935094833374,,b'Gaia EDR3 461211901987610112',,,0,,,,False,39.3092365327906,62.197421498847135,0.9073085784912109,0,0,0.018259236589074135,18.274290084838867,139.56237980571404,40,0,13,1.3791258335113525,0.547009984318568,0.053891729563474655,10.150165557861328,0.062157128006219864,0.019907381385564804,,1389.4828157935456,10.45345687866211,132.9208984375,17.481409072875977,0,0,39,1.3030424118041992,4182.279256726807,2.4200308322906494,1728.1925048828125,16.633834838867188,345,0,4060.2042300079124,9.168322563171387,442.85137939453125,15.726526260375977,0,0,40,8.02431869506836,-4.186283613334858,0.06513223052024841,,6.845780952366562,0.05271972343325615,0.26703470945358276,,,,46.170496914549304,0.2050163447856903,0.03868049383163452,0.08306130021810532,0.23521150648593903,0.01922479458153248,,1142377292,2016.0,0.9633417129516602,-145.2675018310547,-61.25396728515625,20.20795249938965,34.64590835571289,0.04968021810054779,0.18547947704792023,0.16980363428592682,0.21069300174713135,1636042515805110273,461211901987610112,20
