,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_gof_al,astrometric_matched_transits,astrometric_n_bad_obs_al,astrometric_n_good_obs_al,astrometric_n_obs_ac,astrometric_n_obs_al,astrometric_params_solved,astrometric_primary_flag,astrometric_sigma5d_max,b,bp_g,bp_rp,dec,dec_error,dec_parallax_corr,dec_pmdec_corr,dec_pmra_corr,dec_pseudocolour_corr,designation,dr2_radial_velocity,dr2_radial_velocity_error,dr2_rv_nb_transits,dr2_rv_template_fe_h,dr2_rv_template_logg,dr2_rv_template_teff,duplicated_source,ecl_lat,ecl_lon,g_rp,ipd_frac_multi_peak,ipd_frac_odd_win,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,l,matched_transits,matched_transits_removed,new_matched_transits,nu_eff_used_in_astrometry,parallax,parallax_error,parallax_over_error,parallax_pmdec_corr,parallax_pmra_corr,parallax_pseudocolour_corr,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_bp_n_blended_transits,phot_bp_n_contaminated_transits,phot_bp_n_obs,phot_bp_rp_excess_factor,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_g_n_obs,phot_proc_mode,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_rp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_obs,pm,pmdec,pmdec_error,pmdec_pseudocolour_corr,pmra,pmra_error,pmra_pmdec_corr,pmra_pseudocolour_corr,pseudocolour,pseudocolour_error,ra,ra_dec_corr,ra_error,ra_parallax_corr,ra_pmdec_corr,ra_pmra_corr,ra_pseudocolour_corr,random_index,ref_epoch,ruwe,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,solution_id,source_id,visibility_periods_used
63,498.1553649902344,0.0,1.8346134361717963e-15,0.27093371748924255,56,4,485,0,489,31,False,0.03762296587228775,2.0387900445183855,1.258047103881836,2.351469039916992,64.48632088601343,0.020252199843525887,-0.06991372257471085,0.10404390096664429,-0.05989618971943855,,b'Gaia EDR3 512960867729939328',,,0,,,,False,49.284084263731415,52.944717784174024,1.0934219360351562,0,0,0.0178223829716444,67.5439224243164,127.76644311109484,68,0,21,1.29952871799469,0.299518914842423,0.02577698603272438,11.619625091552734,0.08943453431129456,-0.09445364773273468,,3109.257327689726,7.495275020599365,414.8289794921875,16.606901168823242,1,0,60,1.379980444908142,13658.570994224465,4.103759765625,3328.306640625,15.348854064941406,516,0,15739.303976685002,10.927536010742188,1440.334228515625,14.25543212890625,0,0,58,0.31221243739128113,0.15637696038131116,0.02622188813984394,,0.27022739572298127,0.01949821412563324,-0.25443437695503235,,,,24.135836360529527,-0.12982696294784546,0.015905940905213356,0.026056881994009018,-0.030397361144423485,-0.2056637555360794,,1446171944,2016.0,1.0080606937408447,-32.0385856628418,77.31591796875,35.326202392578125,28.73539924621582,0.1268020123243332,0.26508593559265137,0.1107795387506485,0.15375524759292603,1636042515805110273,512960867729939328,27
64,489.5948181152344,0.0,0.0,0.14960163831710815,55,1,469,0,470,31,False,0.13645124435424805,2.0351136791887696,1.0552730560302734,2.033935546875,64.48106634837566,0.07163897156715393,-0.07986102998256683,-0.03344625234603882,-0.14818724989891052,,b'Gaia EDR3 512960867729942016',,,0,,,,False,49.274936890663135,52.951181560291076,0.9786624908447266,0,0,0.021593883633613586,79.84355163574219,127.77582666932386,65,0,22,1.337342619895935,1.0574756962668515,0.0850367620587349,12.43551254272461,0.012780611403286457,-0.15316438674926758,,426.2996586137219,6.092722415924072,69.96866607666016,18.76425552368164,2,0,55,1.3111412525177002,1553.6517608694824,1.334485650062561,1164.232666015625,17.708982467651367,515,0,1610.7573268764338,7.307938098907471,220.41201782226562,16.73031997680664,1,0,52,3.879314422607422,-3.8615691514526636,0.09819049388170242,,0.37062555965129906,0.06583856791257858,-0.09882765263319016,,,,24.15578523492202,0.00579771539196372,0.05546174198389053,0.22209519147872925,-0.14871224761009216,-0.3008749485015869,,699989230,2016.0,1.0041954517364502,-58.9211311340332,86.76000213623047,32.16622543334961,23.488300323486328,0.17073218524456024,0.2865222990512848,0.11349689960479736,0.1289845108985901,1636042515805110273,512960867729942016,27
65,440.29693603515625,0.0,0.0,-0.9510509967803955,53,2,454,0,456,31,False,0.124301016330719,2.0321620413577284,0.9243335723876953,1.8666744232177734,64.48005326853189,0.06707292795181274,-0.13353231549263,-0.08606553077697754,-0.18884430825710297,,b'Gaia EDR3 512960867729942656',,,0,,,,False,49.28033464394736,52.93603428962417,0.9423408508300781,1,0,0.02099435403943062,77.51250457763672,127.76495348062885,63,0,22,1.360183596611023,0.4550676655856527,0.0792594850063324,5.741491794586182,0.0025353238452225924,-0.12269782274961472,,550.5856623403873,5.856098651885986,94.01919555664062,18.486480712890625,0,0,53,1.3121994733810425,1778.6402145880943,1.3583496809005737,1309.41259765625,17.56214714050293,492,0,1783.345100864405,6.537633419036865,272.78143310546875,16.61980628967285,0,0,54,1.6965889930725098,1.1626629778610102,0.08942383527755737,,-1.2355683350393016,0.06284091621637344,-0.040575623512268066,,,,24.129754668215345,0.06287743896245956,0.052506156265735626,0.17700184881687164,-0.19400741159915924,-0.34686556458473206,,1390229208,2016.0,0.9676970839500427,-76.18306732177734,88.53180694580078,27.537742614746094,23.976587295532227,0.21770824491977692,0.27446115016937256,0.08802003413438797,0.15141351521015167,1636042515805110273,512960867729942656,26
66,526.4906005859375,0.08060942590236664,0.30931130051612854,0.7706223726272583,55,2,484,0,486,31,False,0.0799543559551239,2.0507765439019714,0.9282512664794922,1.887613296508789,64.49693326059062,0.04360915347933769,-0.09984210133552551,0.15359173715114594,-0.03921068459749222,,b'Gaia EDR3 512960897785425536',,,0,,,,False,49.28799606074247,52.96500074190682,0.9593620300292969,0,0,0.0294717475771904,70.02452850341797,127.77327864127624,65,0,20,1.360133409500122,0.7834951653183257,0.05505046620965004,14.232307434082031,0.08069101721048355,-0.056688856333494186,,993.2544923969772,6.603299140930176,150.4179229736328,17.845890045166016,0,2,57,1.326927661895752,3220.2628734893688,1.6688827276229858,1929.592041015625,16.917638778686523,522,0,3279.801273345865,7.371905326843262,444.905517578125,15.958276748657227,0,0,53,4.058201313018799,0.0454370999660657,0.055191632360219955,,-4.057946759193296,0.04257994517683983,-0.2671497166156769,,,,24.156307653843974,-0.1742708534002304,0.035210706293582916,0.09569498896598816,-0.006737377028912306,-0.1629839688539505,,976062204,2016.0,1.024299144744873,-0.4764971435070038,73.86188507080078,34.35175704956055,31.360876083374023,0.15895043313503265,0.22168302536010742,0.10548896342515945,0.17435580492019653,1636042515805110273,512960897785425536,28
67,502.3612060546875,0.0,1.7746246570231154e-15,-0.16676682233810425,59,1,518,0,519,31,False,0.027254514396190643,2.0487869614027883,0.8002071380615234,1.6909103393554688,64.49469728389528,0.014210354536771774,-0.07752781361341476,0.15378303825855255,-0.05382852628827095,,b'Gaia EDR3 512960902089671552',,,0,,,,False,49.28546178018611,52.96464187897117,0.8907032012939453,0,0,0.02520686201751232,74.87854766845703,127.77486677166388,69,0,21,1.389668583869934,0.8748750239579857,0.01811307668685913,48.30073928833008,0.06880368292331696,-0.021039964631199837,,9048.246626353097,10.716334342956543,844.341552734375,15.447131156921387,56,0,66,1.303122639656067,26072.174961823053,5.4614081382751465,4773.892578125,14.646924018859863,558,0,24926.996133677203,13.23716926574707,1883.106201171875,13.756220817565918,55,0,65,11.463363647460938,-6.984451599176628,0.01878359355032444,,9.08989191478601,0.014284794218838215,-0.28394994139671326,,,,24.159130932724217,-0.12532013654708862,0.011412105523049831,0.06501800566911697,0.009009392000734806,-0.22476519644260406,,516475061,2016.0,0.9941495656967163,-25.240154266357422,76.2891845703125,34.78609848022461,28.81818962097168,0.15262556076049805,0.24820715188980103,0.12812864780426025,0.17991511523723602,1636042515805110273,512960902089671552,28
68,446.43341064453125,0.0,0.0,-0.929965615272522,53,2,459,0,461,31,False,0.1024206280708313,2.047006095709272,1.032470703125,2.05035400390625,64.49367035734979,0.05383630841970444,-0.0438540056347847,-0.06302705407142639,-0.12819504737854004,,b'Gaia EDR3 512960902089672832',,,0,,,,False,49.287063979473594,52.958144639543896,1.01788330078125,0,0,0.023784520104527473,75.08989715576172,127.77069801064422,64,0,21,1.3362431526184082,0.43703155069394745,0.06486666947603226,6.737382411956787,0.03317030891776085,-0.09137992560863495,,692.0141022985277,6.0275187492370605,114.80912017822266,18.23825454711914,4,1,56,1.3550996780395508,2469.6378969949224,1.5919973850250244,1551.2825927734375,17.20578384399414,502,0,2654.591364277819,7.091584205627441,374.3298034667969,16.18790054321289,2,0,53,1.892028570175171,0.17443120708225351,0.07370518893003464,,1.8839707583664358,0.051306989043951035,-0.08885543048381805,,,,24.148882845879847,-0.03691524267196655,0.04250625520944595,0.11256055533885956,-0.1340966522693634,-0.324409157037735,,416868136,2016.0,0.9685707688331604,-53.83119583129883,80.35074615478516,37.8745002746582,22.338218688964844,0.15846282243728638,0.27870696783065796,0.06009066477417946,0.1067405566573143,1636042515805110273,512960902089672832,27
69,610.5984497070312,0.048142798244953156,1.0468820333480835,3.873914957046509,58,0,506,0,506,31,False,0.02607688680291176,2.0454826059457,1.4105224609375,2.556971549987793,64.49064817314385,0.013836133293807507,-0.0862233117222786,0.12346767634153366,-0.06970635801553726,,b'Gaia EDR3 512960902089675264',-85.93089294433594,1.2026498317718506,7,0.0,4.5,5500.0,False,49.27992173776925,52.9661693881476,1.146449089050293,0,0,0.022099623456597328,75.9921646118164,127.77942667540381,71,0,21,1.2779086828231812,0.1950481243081902,0.017671577632427216,11.037391662597656,0.1222924292087555,-0.010631915181875229,,6153.582351297756,8.585958480834961,716.7030029296875,15.865721702575684,0,0,61,1.407830834388733,31107.649388620168,8.698823928833008,3576.0751953125,14.455199241638184,541,0,37640.72491370617,14.159064292907715,2658.4189453125,13.30875015258789,0,0,61,0.9251309633255005,-0.11971379485474222,0.018165508285164833,,-0.9173526423694123,0.014650491066277027,-0.2075267881155014,,,,24.168211188874295,-0.07555562257766724,0.011556541547179222,0.06440984457731247,-0.012846759520471096,-0.24868115782737732,,808922779,2016.0,1.1241530179977417,-51.00761795043945,79.47447967529297,29.479692459106445,25.542871475219727,0.1727922558784485,0.21297036111354828,0.15512384474277496,0.22490353882312775,1636042515805110273,512960902089675264,28
70,503.85125732421875,0.11387190967798233,0.6907929182052612,1.2306809425354004,52,2,450,0,452,31,False,0.0802745372056961,2.0189680904383294,0.7595233917236328,1.6159896850585938,64.4699844836511,0.043719369918107986,-0.12481746077537537,0.1911502629518509,-0.0872262492775917,,b'Gaia EDR3 512960936449425024',,,0,,,,False,49.28247320615041,52.90340946809443,0.8564662933349609,0,0,0.01756570301949978,62.54922103881836,127.74810718752462,62,0,21,1.3985215425491333,0.2113821727924248,0.053154245018959045,3.97676944732666,0.09544692933559418,-0.11784116178750992,,1310.9423513441075,7.613649845123291,172.18316650390625,17.54458236694336,2,0,60,1.2866941690444946,3638.509482315836,1.8078914880752563,2012.5706787109375,16.785058975219727,496,0,3370.7067872292896,6.651875972747803,506.7302551269531,15.928592681884766,0,0,56,0.9790453910827637,0.651822495000239,0.05585823580622673,,-0.7305184834884509,0.03938108682632446,-0.263789564371109,,,,24.08595900786157,-0.13623392581939697,0.03375222161412239,0.1544448435306549,-0.038851264864206314,-0.22635126113891602,,1200043915,2016.0,1.0407756567001343,-52.63916015625,76.86373138427734,32.64079284667969,31.451740264892578,0.1417677253484726,0.26442304253578186,0.08043369650840759,0.16451431810855865,1636042515805110273,512960936449425024,27
71,418.6290283203125,0.0,0.0,-1.4163262844085693,54,1,464,0,465,31,False,0.02007702924311161,2.0176056742487702,0.44063663482666016,1.0674591064453125,64.46737938688969,0.010683451779186726,-0.05276681110262871,0.20292429625988007,-0.12170659005641937,,b'Gaia EDR3 512960936449426688',,,0,,,,False,49.27644898659535,52.91001781700641,0.6268224716186523,0,0,0.02128942683339119,64.8170166015625,127.75539322764904,63,0,20,1.5052056312561035,0.28664453397269063,0.012955639511346817,22.125078201293945,0.09485816955566406,-0.03944331035017967,,31614.524409797534,24.45548439025879,1292.737548828125,14.088825225830078,1,3,54,1.233089804649353,65414.0787976852,11.788156509399414,5549.1357421875,13.648188591003418,501,0,49046.90863124054,19.277448654174805,2544.263427734375,13.021366119384766,0,0,52,2.0406975746154785,0.2391445287425671,0.01401982270181179,,-2.026636676869408,0.010352968238294125,-0.22040458023548126,,,,24.1020486553773,-0.044695500284433365,0.00824233889579773,0.06440515071153641,-0.04600716754794121,-0.23712050914764404,,1089311685,2016.0,0.9529056549072266,-59.999725341796875,84.34942626953125,34.06202697753906,28.227619171142578,0.17320702970027924,0.25315698981285095,0.12320483475923538,0.23130486905574799,1636042515805110273,512960936449426688,27
72,464.6409912109375,0.0,0.0,-0.041557759046554565,52,1,451,0,452,31,False,0.14621680974960327,2.027426510971398,0.8479537963867188,1.7452945709228516,64.4779167279555,0.07714084535837173,-0.08558131754398346,0.025447145104408264,-0.16601325571537018,,b'Gaia EDR3 512960966504819840',,,0,,,,False,49.28698794253349,52.9149253215563,0.8973407745361328,0,0,0.016478488221764565,69.69889831542969,127.75040318787619,63,0,21,1.3814653158187866,0.2243912615701788,0.08947781473398209,2.507786512374878,0.04566550999879837,-0.15484943985939026,,492.4806683749854,6.167489528656006,79.85107421875,18.607568740844727,1,0,53,1.2940553426742554,1482.8610229840137,1.3275731801986694,1116.97119140625,17.759614944458008,499,0,1426.4235578651294,5.500026226043701,259.3485107421875,16.862274169921875,1,0,54,1.8908644914627075,0.4573119850682181,0.10507224500179291,,-1.8347299712761411,0.06790456920862198,-0.11897224932909012,,,,24.094607573218852,0.007947898469865322,0.057126644998788834,0.18232862651348114,-0.1519959419965744,-0.3061378598213196,,1060124868,2016.0,0.997861921787262,-78.9421615600586,87.42766571044922,32.37099838256836,25.69782829284668,0.17377017438411713,0.3101698160171509,0.07996134459972382,0.1410859227180481,1636042515805110273,512960966504819840,26
73,518.2034301757812,0.10203931480646133,0.1462429165840149,1.3914952278137207,53,2,454,0,456,31,False,0.1691974550485611,2.039476371010811,1.5685443878173828,2.7521743774414062,64.48991263604374,0.08405821770429611,-0.09231563657522202,0.1624269336462021,-0.14536751806735992,,b'Gaia EDR3 512960966504865152',,,0,,,,False,49.29619572247812,52.92689718229251,1.1836299896240234,0,0,0.014450662769377232,72.30389404296875,127.7496600926052,63,1,18,1.2585208415985107,0.19558242869075995,0.10518992692232132,1.8593266010284424,0.15521523356437683,-0.17315331101417542,,221.42196527713432,4.716014862060547,46.951072692871094,19.47549057006836,2,0,58,1.4231911897659302,1294.698235380856,1.3157695531845093,983.9855346679688,17.906946182250977,500,0,1621.1811149781483,6.258421421051025,259.0399475097656,16.723316192626953,2,0,56,1.6842429637908936,0.42727120008138164,0.11640598624944687,,-1.6291450506649694,0.079971544444561,-0.33545443415641785,,,,24.097764077952526,-0.12742604315280914,0.06307888776063919,0.09518152475357056,-0.09569624066352844,-0.1600554883480072,,899749062,2016.0,1.0460386276245117,-66.66242218017578,77.52880096435547,38.344879150390625,30.191865921020508,0.12703026831150055,0.279256671667099,0.07866444438695908,0.15893401205539703,1636042515805110273,512960966504865152,26
74,21683.154296875,3.472487449645996,409.3226318359375,116.65271759033203,50,23,430,0,453,95,False,0.6283124685287476,2.0300609212085563,0.4898223876953125,1.9507322311401367,64.4803676956874,0.33575430512428284,0.06930170208215714,0.19837744534015656,-0.21771293878555298,0.06121097877621651,b'Gaia EDR3 512960970805076608',,,0,,,,False,49.2883162041091,52.91863644004187,1.4609098434448242,30,0,0.08621915429830551,13.944291114807129,127.75123048708569,63,0,18,,0.8222591924072162,0.3621998429298401,2.2701809406280518,0.06151590868830681,-0.18627333641052246,0.1479444056749344,1025.9380387796139,9.978943824768066,102.8102798461914,17.810739517211914,56,0,56,2.078390598297119,2221.1618686063243,3.973159074783325,559.041748046875,17.3209171295166,439,0,3590.5040250110965,9.370991706848145,383.1509094238281,15.860007286071777,53,0,53,5.7093048095703125,1.1295590527639288,0.4429512917995453,-0.07341281324625015,-5.596450503815973,0.2804375886917114,-0.2203417420387268,-0.0948173850774765,1.4753122329711914,0.07639124244451523,24.09755853941649,0.01740391179919243,0.2213074117898941,0.08610434085130692,-0.11968575417995453,-0.22614431381225586,0.028450168669223785,980477555,2016.0,7.03087043762207,-73.28984832763672,85.91357421875,34.91815948486328,29.633115768432617,0.21043777465820312,0.3326868712902069,0.1214762032032013,0.16587898135185242,1636042515805110273,512960970805076608,24
